"Position","Name","Salary","GameInfo","AvgPointsPerGame"
"SS","Alcides Escobar",3200,"Min@KC 02:10PM ET",5.400
"SS","Brandon Hicks",3200,"SF@SD 04:10PM ET",5.333
"1B/3B","Juan Francisco",3200,"Tor@Cle 01:05PM ET",0
"OF","Craig Gentry",3200,"Hou@Oak 04:05PM ET",5.833
"SS","Derek Jeter",3100,"NYY@TB 01:40PM ET",5.385
"2B/3B","Scott Sizemore",3100,"NYY@TB 01:40PM ET",7.500
"SS","Jonathan Villar",3100,"Hou@Oak 04:05PM ET",5.412
"C","Hank Conger",3100,"LAA@Det 01:08PM ET",6.000
"3B","Eric Chavez",3100,"Ari@LAD 04:10PM ET",3.000
"1B/C","Martin Maldonado",3100,"Mil@Pit 01:35PM ET",7.333
"OF","Michael Choice",3100,"CWS@Tex 03:05PM ET",2.583
"OF","Xavier Nady",3100,"SF@SD 04:10PM ET",4.417
"OF","Nate McLouth",3100,"StL@Was 01:35PM ET",1.571
"C","Wil Nieves",3100,"Phi@Col 04:10PM ET",5.000
"C","Yan Gomes",3100,"Tor@Cle 01:05PM ET",6.200
"OF","Matt Joyce",3100,"NYY@TB 01:40PM ET",6.438
"2B/3B","Eric Sogard",3100,"Hou@Oak 04:05PM ET",4.583
"C","Dioner Navarro",3100,"Tor@Cle 01:05PM ET",6.200
"C","J.P. Arencibia",3100,"CWS@Tex 03:05PM ET",2.000
"OF","Wil Myers",3000,"NYY@TB 01:40PM ET",5.267
"OF","Josh Reddick",3000,"Hou@Oak 04:05PM ET",4.154
"SS","Erick Aybar",3000,"LAA@Det 01:08PM ET",5.063
"1B","Paul Konerko",3000,"CWS@Tex 03:05PM ET",0.556
"2B/SS","Danny Espinosa",3000,"StL@Was 01:35PM ET",4.467
"SS","J.J. Hardy",3000,"Bal@Bos 07:05PM ET",5.000
"1B/3B","Mike Olt",3000,"Cin@ChC 02:20PM ET",4.154
"OF","George Springer",3000,"Hou@Oak 04:05PM ET",7.000
"OF","Cody Ross",3000,"Ari@LAD 04:10PM ET",0.000
"OF","Corey Dickerson",3000,"Phi@Col 04:10PM ET",3.500
"C","John Jaso",3000,"Hou@Oak 04:05PM ET",4.769
"OF","Alejandro De Aza",3000,"CWS@Tex 03:05PM ET",5.063
"OF","Chris Denorfia",3000,"SF@SD 04:10PM ET",5.875
"2B","Mark Ellis",3000,"StL@Was 01:35PM ET",5.500
"C","Alex Avila",3000,"LAA@Det 01:08PM ET",3.636
"3B","Cody Asche",3000,"Phi@Col 04:10PM ET",4.067
"2B/OF","Elian Herrera",3000,"Mil@Pit 01:35PM ET",0.000
"C","Tyler Flowers",3000,"CWS@Tex 03:05PM ET",6.286
"OF","Justin Ruggiano",3000,"Cin@ChC 02:20PM ET",2.300
"OF","Brennan Boesch",3000,"LAA@Det 01:08PM ET",4.000
"3B/SS","Ramiro Pena",3000,"Atl@NYM 01:10PM ET",4.714
"C","Yasmani Grandal",3000,"SF@SD 04:10PM ET",5.462
"2B/SS","Cliff Pennington",2900,"Ari@LAD 04:10PM ET",3.500
"2B/SS","Donnie Murphy",2900,"CWS@Tex 03:05PM ET",4.000
"2B/3B","Brock Holt",2900,"Bal@Bos 07:05PM ET",8.000
"C","Carlos Corporan",2900,"Hou@Oak 04:05PM ET",4.750
"OF","J.B. Shuck",2900,"LAA@Det 01:08PM ET",6.429
"OF","Brandon Barnes",2900,"Phi@Col 04:10PM ET",2.765
"C","Sandy Leon",2900,"StL@Was 01:35PM ET",5.500
"OF","David DeJesus",2900,"NYY@TB 01:40PM ET",3.000
"SS","Yunel Escobar",2800,"NYY@TB 01:40PM ET",3.647
"2B/SS","Josh Rutledge",2800,"Phi@Col 04:10PM ET",3.500
"OF","Tony Gwynn Jr.",2800,"Phi@Col 04:10PM ET",3.417
"3B/SS","Adeiny Hechavarria",2800,"Sea@Mia 01:10PM ET",6.235
"OF","David Lough",2800,"Bal@Bos 07:05PM ET",3.727
"2B/3B","Jeff Baker",2800,"Sea@Mia 01:10PM ET",3.545
"2B/OF","Alexi Amarista",2800,"SF@SD 04:10PM ET",4.938
"3B/OF","Jimmy Paredes",2800,"Min@KC 02:10PM ET",0.000
"2B/SS","Nick Punto",2800,"Hou@Oak 04:05PM ET",3.800
"OF","Alex Presley",2800,"Hou@Oak 04:05PM ET",3.833
"OF","Collin Cowgill",2800,"LAA@Det 01:08PM ET",3.750
"OF","L.J. Hoes",2800,"Hou@Oak 04:05PM ET",4.000
"OF","A.J. Pollock",2700,"Ari@LAD 04:10PM ET",4.789
"1B/3B","Greg Dobbs",2700,"Sea@Mia 01:10PM ET",0.273
"C","Robinson Chirinos",2700,"CWS@Tex 03:05PM ET",6.100
"OF","Ryan Raburn",2700,"Tor@Cle 01:05PM ET",4.091
"1B/OF","Steve Pearce",2700,"Bal@Bos 07:05PM ET",1.667
"OF","Chris Young",2700,"Atl@NYM 01:10PM ET",0.000
"SS","Chris Owings",2700,"Ari@LAD 04:10PM ET",5.000
"1B","Travis Ishikawa",2700,"Mil@Pit 01:35PM ET",3.400
"1B/3B","Justin Turner",2700,"Ari@LAD 04:10PM ET",2.818
"1B","Daric Barton",2700,"Hou@Oak 04:05PM ET",1.692
"1B","Tommy Medica",2700,"SF@SD 04:10PM ET",3.300
"OF","Ryan Kalish",2700,"Cin@ChC 02:20PM ET",3.333
"C","Steve Clevenger",2700,"Bal@Bos 07:05PM ET",4.600
"1B/2B","Kevin Frandsen",2700,"StL@Was 01:35PM ET",2.917
"1B/SS","Alex Gonzalez",2700,"LAA@Det 01:08PM ET",4.000
"OF","Ichiro Suzuki",2700,"NYY@TB 01:40PM ET",3.846
"1B/OF","Mike Carp",2700,"Bal@Bos 07:05PM ET",2.727
"1B/OF","Tyler Moore",2700,"StL@Was 01:35PM ET",3.429
"C","Brayan Pena",2700,"Cin@ChC 02:20PM ET",5.000
"OF","Andrew Brown",2700,"Atl@NYM 01:10PM ET",5.111
"1B","Neftali Soto",2700,"Cin@ChC 02:20PM ET",3.400
"1B","Josh Satin",2700,"Atl@NYM 01:10PM ET",2.667
"OF","Justin Maxwell",2700,"Min@KC 02:10PM ET",0.400
"C/OF","Ryan Doumit",2700,"Atl@NYM 01:10PM ET",0.909
"C","Travis d'Arnaud",2600,"Atl@NYM 01:10PM ET",3.923
"2B/SS","Scooter Gennett",2600,"Mil@Pit 01:35PM ET",4.250
"2B/SS","Ryan Goins",2600,"Tor@Cle 01:05PM ET",1.765
"3B","Danny Valencia",2600,"Min@KC 02:10PM ET",5.000
"OF","Will Venable",2600,"SF@SD 04:10PM ET",3.471
"3B/SS","John McDonald",2600,"LAA@Det 01:08PM ET",3.500
"2B/SS","Elliot Johnson",2600,"Tor@Cle 01:05PM ET",1.750
"3B/SS","Ryan Flaherty",2600,"Bal@Bos 07:05PM ET",3.615
"2B/3B","Logan Forsythe",2600,"NYY@TB 01:40PM ET",2.769
"OF","Jordan Schafer",2600,"Atl@NYM 01:10PM ET",1.273
"2B/OF","Steve Lombardozzi",2600,"Bal@Bos 07:05PM ET",5.538
"3B","Matt Dominguez",2500,"Hou@Oak 04:05PM ET",4.412
"2B","Darwin Barney",2500,"Cin@ChC 02:20PM ET",1.917
"C","Kurt Suzuki",2500,"Min@KC 02:10PM ET",6.077
"OF","Marc Krauss",2500,"Hou@Oak 04:05PM ET",3.636
"SS","Ruben Tejada",2500,"Atl@NYM 01:10PM ET",3.714
"C","Brett Hayes",2500,"Min@KC 02:10PM ET",0.000
"C","Tony Sanchez",2500,"Mil@Pit 01:35PM ET",4.667
"3B","Luis Valbuena",2500,"Cin@ChC 02:20PM ET",3.923
"C","David Ross",2500,"Bal@Bos 07:05PM ET",5.200
"2B/SS","Omar Quintanilla",2400,"Atl@NYM 01:10PM ET",5.000
"2B/3B","Josh Wilson",2400,"CWS@Tex 03:05PM ET",3.273
"OF","Tony Campana",2400,"Ari@LAD 04:10PM ET",3.615
"3B/SS","Eduardo Escobar",2400,"Min@KC 02:10PM ET",1.625
"2B/SS","Pedro Florimon",2400,"Min@KC 02:10PM ET",3.667
"3B/SS","Jayson Nix",2400,"Phi@Col 04:10PM ET",1.714
"2B/SS","Jordy Mercer",2400,"Mil@Pit 01:35PM ET",3.500
"SS","Jonathan Diaz",2400,"Tor@Cle 01:05PM ET",3.000
"2B/OF","Donovan Solano",2400,"Sea@Mia 01:10PM ET",0.500
"OF","Moises Sierra",2300,"Tor@Cle 01:05PM ET",1.750
"C","Gerald Laird",2300,"Atl@NYM 01:10PM ET",2.600
"OF","Michael Saunders",2300,"Sea@Mia 01:10PM ET",3.538
"OF","Ryan Sweeney",2300,"Cin@ChC 02:20PM ET",2.750
"2B/SS","Leury Garcia",2300,"CWS@Tex 03:05PM ET",3.583
"C","Josh Thole",2300,"Tor@Cle 01:05PM ET",2.167
"OF","John Mayberry",2300,"Phi@Col 04:10PM ET",3.556
"2B","Rickie Weeks",2300,"Mil@Pit 01:35PM ET",1.500
"OF","Steven Souza",2200,"StL@Was 01:35PM ET",1.000
"OF","Stefen Romero",2200,"Sea@Mia 01:10PM ET",2.125
"OF","Jim Adduci",2200,"CWS@Tex 03:05PM ET",4.000
"3B/OF","Chone Figgins",2200,"Ari@LAD 04:10PM ET",1.222
"SS","Marwin Gonzalez",2200,"Hou@Oak 04:05PM ET",2.600
"OF","Gregor Blanco",2200,"SF@SD 04:10PM ET",1.500
"2B","Ramon Santiago",2200,"Cin@ChC 02:20PM ET",1.200
"OF","Jordan Danks",2200,"CWS@Tex 03:05PM ET",4.167
"OF","Logan Schafer",2200,"Mil@Pit 01:35PM ET",3.800
"OF","Darin Mastroianni",2200,"Min@KC 02:10PM ET",1.857
"OF","Shane Robinson",2200,"StL@Was 01:35PM ET",0.917
"SS","Clint Barmes",2200,"Mil@Pit 01:35PM ET",2.600
"2B/SS","Dean Anna",2200,"NYY@TB 01:40PM ET",3.111
"C","Hector Sanchez",2200,"SF@SD 04:10PM ET",2.091
"3B/SS","Andrew Romine",2200,"LAA@Det 01:08PM ET",3.286
"3B/OF","Don Kelly",2200,"LAA@Det 01:08PM ET",3.750
"2B","Ehire Adrianza",2200,"SF@SD 04:10PM ET",1.857
"OF","Brandon Guyer",2200,"NYY@TB 01:40PM ET",2.300
"OF","Roger Bernadina",2200,"Cin@ChC 02:20PM ET",1.786
"OF","Reed Johnson",2200,"Sea@Mia 01:10PM ET",2.400
"OF","Jose Tabata",2200,"Mil@Pit 01:35PM ET",2.563
"2B/SS","Daniel Descalso",2200,"StL@Was 01:35PM ET",1.333
"C","John Buck",2100,"Sea@Mia 01:10PM ET",3.333
"C","Rene Rivera",2100,"SF@SD 04:10PM ET",1.286
"C","Bryan Holaday",2100,"LAA@Det 01:08PM ET",0.000
"3B/SS","Willie Bloomquist",2000,"Sea@Mia 01:10PM ET",3.250
"C","Ryan Hanigan",2000,"NYY@TB 01:40PM ET",3.923
"2B/SS","Tyler Pastornicky",2000,"Atl@NYM 01:10PM ET",3.000
"C","John Ryan Murphy",2000,"NYY@TB 01:40PM ET",3.000
"3B/SS","Jonathan Herrera",2000,"Bal@Bos 07:05PM ET",3.091
"2B/SS","Jeff Bianchi",2000,"Mil@Pit 01:35PM ET",1.600
"C","Jeff Mathis",2000,"Sea@Mia 01:10PM ET",4.000
"3B","Josh Harrison",2000,"Mil@Pit 01:35PM ET",1.583
"C","Jose Lobaton",2000,"StL@Was 01:35PM ET",3.636
"2B/3B","Joaquin Arias",2000,"SF@SD 04:10PM ET",2.000
"2B","Freddy Galvis",2000,"Phi@Col 04:10PM ET",1.000
"C","Tony Cruz",1900,"StL@Was 01:35PM ET",2.500
"C","Drew Butera",1900,"Ari@LAD 04:10PM ET",3.000
"C","Nick Hundley",1900,"SF@SD 04:10PM ET",2.000
"C","Tim Federowicz",1800,"Ari@LAD 04:10PM ET",1.714
"C","Tuffy Gosewisch",1800,"Ari@LAD 04:10PM ET",0.000
"C","John Baker",1800,"Cin@ChC 02:20PM ET",0.667
"C","Jose Molina",1800,"NYY@TB 01:40PM ET",1.125
"C","Adrian Nieto",1800,"CWS@Tex 03:05PM ET",3.000
"C","Chris Herrmann",1800,"Min@KC 02:10PM ET",2.333
