"Position","Name","Salary","GameInfo","AvgPointsPerGame"
"C","Tyler Flowers",3600,"CWS@Sea 10:10PM ET",5.292
"1B/OF","Garrett Jones",3600,"Mia@Cin 07:10PM ET",6.286
"OF","Alejandro De Aza",3600,"CWS@Sea 10:10PM ET",5.657
"OF","Seth Smith",3600,"SD@Pit 07:05PM ET",7.062
"OF","Ben Revere",3600,"NYM@Phi 07:05PM ET",6.885
"C","J.P. Arencibia",3600,"Tex@Hou 08:10PM ET",6.237
"C","Wilson Ramos",3600,"Was@Atl 07:35PM ET",6.320
"1B/3B","Juan Francisco",3600,"Det@Tor 07:07PM ET",6.163
"OF","Sam Fuld",3600,"Min@Oak 10:05PM ET",6.507
"1B","Yonder Alonso",3500,"SD@Pit 07:05PM ET",5.278
"3B/OF","Brock Holt",3500,"Bos@LAA 10:05PM ET",7.557
"2B/3B","Brett Lawrie",3500,"Det@Tor 07:07PM ET",6.563
"OF","Oswaldo Arcia",3500,"Min@Oak 10:05PM ET",6.242
"2B/SS","Josh Rutledge",3500,"Col@Ari 09:40PM ET",4.905
"C","Derek Norris",3500,"Min@Oak 10:05PM ET",6.482
"OF","Leonys Martin",3500,"Tex@Hou 08:10PM ET",5.945
"OF","Ryan Ludwick",3500,"Mia@Cin 07:10PM ET",5.321
"OF","Dustin Ackley",3500,"CWS@Sea 10:10PM ET",5.971
"C","Geovany Soto",3500,"Tex@Hou 08:10PM ET",6.667
"OF","Shane Victorino",3400,"Bos@LAA 10:05PM ET",6.867
"2B/3B","Chris Nelson",3400,"SD@Pit 07:05PM ET",4.067
"1B/OF","Steve Pearce",3400,"StL@Bal 07:05PM ET",7.319
"C","Alex Avila",3400,"Det@Tor 07:07PM ET",5.404
"SS","Jhonny Peralta",3400,"StL@Bal 07:05PM ET",6.609
"C","Yadier Molina",3400,"StL@Bal 07:05PM ET",6.277
"OF","B.J. Upton",3400,"Was@Atl 07:35PM ET",6.585
"3B","Pedro Alvarez",3400,"SD@Pit 07:05PM ET",6.529
"1B","Eric Hosmer",3400,"SF@KC 08:10PM ET",6.377
"OF","Marcell Ozuna",3400,"Mia@Cin 07:10PM ET",6.964
"OF","Domonic Brown",3400,"NYM@Phi 07:05PM ET",5.377
"SS","J.J. Hardy",3400,"StL@Bal 07:05PM ET",5.607
"OF","Carl Crawford",3400,"LAD@Mil 08:10PM ET",6.015
"3B","David Freese",3400,"Bos@LAA 10:05PM ET",5.811
"3B","Mike Moustakas",3400,"SF@KC 08:10PM ET",5.707
"C","Carlos Ruiz",3300,"NYM@Phi 07:05PM ET",6.211
"C","Tony Sanchez",3300,"SD@Pit 07:05PM ET",5.429
"1B/OF","Kendrys Morales",3300,"CWS@Sea 10:10PM ET",4.962
"2B/3B","Yangervis Solarte",3300,"SD@Pit 07:05PM ET",6.135
"SS","Brandon Crawford",3300,"SF@KC 08:10PM ET",6.018
"OF","Michael Saunders",3300,"CWS@Sea 10:10PM ET",6.031
"3B","Juan Uribe",3300,"LAD@Mil 08:10PM ET",6.284
"2B/3B","Justin Turner",3300,"LAD@Mil 08:10PM ET",5.419
"OF","Carlos Quentin",3300,"SD@Pit 07:05PM ET",4.100
"C","Chris Iannetta",3300,"Bos@LAA 10:05PM ET",5.901
"OF","Khris Davis",3300,"LAD@Mil 08:10PM ET",7.510
"3B","Matt Dominguez",3300,"Tex@Hou 08:10PM ET",5.737
"1B","Kennys Vargas",3300,"Min@Oak 10:05PM ET",9.667
"C","Yasmani Grandal",3300,"SD@Pit 07:05PM ET",4.744
"SS","Jean Segura",3300,"LAD@Mil 08:10PM ET",5.764
"OF","Raul Ibanez",3300,"SF@KC 08:10PM ET",4.413
"1B/OF","Logan Morrison",3300,"CWS@Sea 10:10PM ET",5.600
"2B","Gordon Beckham",3300,"CWS@Sea 10:10PM ET",5.967
"1B","Ben Paulsen",3300,"Col@Ari 09:40PM ET",4.857
"C","Matt Wieters",3300,"StL@Bal 07:05PM ET",8.192
"OF","Dayan Viciedo",3300,"CWS@Sea 10:10PM ET",6.241
"C","Robinson Chirinos",3300,"Tex@Hou 08:10PM ET",5.556
"OF","Jarrod Dyson",3300,"SF@KC 08:10PM ET",4.671
"1B","Ike Davis",3200,"SD@Pit 07:05PM ET",4.788
"C","A.J. Pierzynski",3200,"StL@Bal 07:05PM ET",5.075
"SS","Andrelton Simmons",3200,"Was@Atl 07:35PM ET",5.389
"2B/SS","Adam Rosales",3200,"Tex@Hou 08:10PM ET",5.882
"C","Francisco Cervelli",3200,"Cle@NYY 07:05PM ET",5.185
"1B","Mitch Moreland",3200,"Tex@Hou 08:10PM ET",5.154
"2B/3B","Scott Sizemore",3200,"Cle@NYY 07:05PM ET",5.500
"1B/C","Jordan Pacheco",3200,"Col@Ari 09:40PM ET",3.895
"C","Jarrod Saltalamacchia",3200,"Mia@Cin 07:10PM ET",6.167
"OF","Gregor Blanco",3200,"SF@KC 08:10PM ET",4.210
"OF","Daniel Nava",3200,"Bos@LAA 10:05PM ET",4.986
"OF","J.B. Shuck",3200,"Bos@LAA 10:05PM ET",5.091
"OF","Robbie Grossman",3200,"Tex@Hou 08:10PM ET",5.407
"3B/SS","Mike Aviles",3200,"Cle@NYY 07:05PM ET",5.138
"3B/SS","Adeiny Hechavarria",3200,"Mia@Cin 07:10PM ET",5.350
"2B/SS","Scooter Gennett",3200,"LAD@Mil 08:10PM ET",6.479
"2B","Jemile Weeks",3200,"StL@Bal 07:05PM ET",6.000
"C","Carlos Corporan",3200,"Tex@Hou 08:10PM ET",5.233
"1B/OF","Allen Craig",3200,"Bos@LAA 10:05PM ET",5.827
"OF","Alex Presley",3200,"Tex@Hou 08:10PM ET",4.394
"3B","Kevin Kouzmanoff",3200,"Tex@Hou 08:10PM ET",9.308
"OF","Delmon Young",3200,"StL@Bal 07:05PM ET",4.909
"OF","Jon Jay",3200,"StL@Bal 07:05PM ET",4.768
"SS","Jake Smolinski",3200,"Tex@Hou 08:10PM ET",5.818
"1B","C.J. Cron",3200,"Bos@LAA 10:05PM ET",6.049
"OF","Scott Van Slyke",3100,"LAD@Mil 08:10PM ET",4.833
"OF","Ryan Raburn",3100,"Cle@NYY 07:05PM ET",3.766
"3B","Cody Asche",3100,"NYM@Phi 07:05PM ET",5.518
"OF","Travis Snider",3100,"SD@Pit 07:05PM ET",3.458
"2B/OF","Jordany Valdespin",3100,"Mia@Cin 07:10PM ET",4.824
"C","David Ross",3100,"Bos@LAA 10:05PM ET",4.850
"3B/OF","Alexi Amarista",3100,"SD@Pit 07:05PM ET",4.061
"OF","Eric Young",3100,"NYM@Phi 07:05PM ET",6.173
"2B","Brian Roberts",3100,"Cle@NYY 07:05PM ET",5.703
"C","Roberto Perez",3100,"Cle@NYY 07:05PM ET",4.500
"1B/OF","Kyle Blanks",3100,"Min@Oak 10:05PM ET",4.654
"SS","Chris Owings",3100,"Col@Ari 09:40PM ET",6.164
"2B/3B","DJ LeMahieu",3100,"Col@Ari 09:40PM ET",5.389
"OF","Juan Lagares",3100,"NYM@Phi 07:05PM ET",5.722
"2B","Darwin Barney",3100,"LAD@Mil 08:10PM ET",3.861
"C","Kurt Suzuki",3100,"Min@Oak 10:05PM ET",5.948
"3B","Alberto Callaspo",3100,"Min@Oak 10:05PM ET",4.935
"1B","Adam Lind",3100,"Det@Tor 07:07PM ET",6.393
"3B/OF","Eduardo Nunez",3100,"Min@Oak 10:05PM ET",5.319
"3B/SS","Ryan Flaherty",3100,"StL@Bal 07:05PM ET",4.517
"OF","Chris Young",3100,"NYM@Phi 07:05PM ET",5.011
"2B","Tommy La Stella",3100,"Was@Atl 07:35PM ET",5.726
"OF","Andre Ethier",3100,"LAD@Mil 08:10PM ET",4.927
"OF","Craig Gentry",3100,"Min@Oak 10:05PM ET",4.813
"2B/3B","Jeff Baker",3000,"Mia@Cin 07:10PM ET",4.016
"2B","Eric Sogard",3000,"Min@Oak 10:05PM ET",4.066
"SS","Zack Cozart",3000,"Mia@Cin 07:10PM ET",4.734
"2B/SS","Danny Espinosa",3000,"Was@Atl 07:35PM ET",5.054
"1B/C","Jesus Montero",3000,"CWS@Sea 10:10PM ET",4.167
"C","Chris Stewart",3000,"SD@Pit 07:05PM ET",4.353
"SS","Stephen Drew",3000,"Cle@NYY 07:05PM ET",4.891
"C","Chris Gimenez",3000,"Tex@Hou 08:10PM ET",5.059
"OF","Ender Inciarte",3000,"Col@Ari 09:40PM ET",4.761
"1B","Prince Fielder",3000,"Tex@Hou 08:10PM ET",6.476
"SS","Eugenio Suarez",3000,"Det@Tor 07:07PM ET",5.404
"OF","Peter Bourjos",3000,"StL@Bal 07:05PM ET",3.881
"2B/OF","Skip Schumaker",3000,"Mia@Cin 07:10PM ET",4.435
"OF","Tyler Colvin",3000,"SF@KC 08:10PM ET",4.161
"2B","Rickie Weeks",3000,"LAD@Mil 08:10PM ET",3.767
"OF","Oscar Taveras",3000,"StL@Bal 07:05PM ET",4.077
"1B","Justin Smoak",3000,"CWS@Sea 10:10PM ET",5.536
"OF","Cameron Maybin",3000,"SD@Pit 07:05PM ET",4.226
"2B/SS","Rafael Furcal",3000,"Mia@Cin 07:10PM ET",4.333
"C/OF","Stephen Vogt",3000,"Min@Oak 10:05PM ET",6.529
"2B/3B","Josh Wilson",3000,"Tex@Hou 08:10PM ET",4.042
"OF","Corey Hart",3000,"CWS@Sea 10:10PM ET",5.224
"1B","Paul Konerko",3000,"CWS@Sea 10:10PM ET",3.921
"C","Hank Conger",3000,"Bos@LAA 10:05PM ET",4.726
"SS","Eduardo Escobar",3000,"Min@Oak 10:05PM ET",5.011
"OF","Alfonso Soriano",3000,"Cle@NYY 07:05PM ET",4.897
"3B/OF","Nick Castellanos",3000,"Det@Tor 07:07PM ET",5.890
"OF","Collin Cowgill",3000,"Bos@LAA 10:05PM ET",4.658
"OF","Anthony Gose",3000,"Det@Tor 07:07PM ET",4.746
"3B","Eric Chavez",2900,"Col@Ari 09:40PM ET",3.250
"C","Brayan Pena",2900,"Mia@Cin 07:10PM ET",4.741
"OF","Jason Kubel",2900,"Min@Oak 10:05PM ET",4.978
"1B/OF","Tyler Moore",2900,"Was@Atl 07:35PM ET",3.529
"C","Nick Hundley",2900,"StL@Bal 07:05PM ET",3.242
"1B","Gaby Sanchez",2900,"SD@Pit 07:05PM ET",3.849
"1B/C","Martin Maldonado",2900,"LAD@Mil 08:10PM ET",4.194
"2B/SS","Munenori Kawasaki",2900,"Det@Tor 07:07PM ET",4.767
"OF","Cody Ross",2900,"Col@Ari 09:40PM ET",3.030
"1B/OF","Chris Parmelee",2900,"Min@Oak 10:05PM ET",4.966
"1B/3B","Ian Stewart",2900,"Bos@LAA 10:05PM ET",4.667
"OF","Jonny Gomes",2900,"Min@Oak 10:05PM ET",4.780
"2B","Rougned Odor",2900,"Tex@Hou 08:10PM ET",5.113
"2B/3B","Marcus Semien",2900,"CWS@Sea 10:10PM ET",6.395
"SS","Christian Colon",2900,"SF@KC 08:10PM ET",5.125
"C","Wil Nieves",2900,"NYM@Phi 07:05PM ET",5.350
"OF","Chris Dickerson",2900,"Cle@NYY 07:05PM ET",3.565
"OF","Nyjer Morgan",2900,"Cle@NYY 07:05PM ET",7.200
"1B/3B","Kelly Johnson",2900,"Bos@LAA 10:05PM ET",4.494
"OF","Chris Denorfia",2900,"CWS@Sea 10:10PM ET",4.185
"C","Christian Vazquez",2900,"Bos@LAA 10:05PM ET",5.111
"OF","Abraham Almonte",2800,"SD@Pit 07:05PM ET",5.300
"OF","Chris Heisey",2800,"Mia@Cin 07:10PM ET",4.059
"2B/SS","Andy Parrino",2800,"Min@Oak 10:05PM ET",4.200
"1B/OF","Chris Colabello",2800,"Min@Oak 10:05PM ET",5.881
"SS","Jonathan Villar",2800,"Tex@Hou 08:10PM ET",5.648
"1B/3B","Casey McGehee",2800,"Mia@Cin 07:10PM ET",6.795
"C","Tony Cruz",2800,"StL@Bal 07:05PM ET",3.618
"OF","Grady Sizemore",2800,"NYM@Phi 07:05PM ET",5.838
"OF","Kirk Nieuwenhuis",2800,"NYM@Phi 07:05PM ET",4.485
"SS","Brad Miller",2800,"CWS@Sea 10:10PM ET",4.912
"2B","Derek Dietrich",2800,"Mia@Cin 07:10PM ET",6.240
"C","Steve Clevenger",2800,"StL@Bal 07:05PM ET",4.500
"3B/SS","Marwin Gonzalez",2800,"Tex@Hou 08:10PM ET",4.141
"OF","Ichiro Suzuki",2800,"Cle@NYY 07:05PM ET",3.798
"OF/SS","Mookie Betts",2800,"Bos@LAA 10:05PM ET",4.538
"3B/SS","Xander Bogaerts",2800,"Bos@LAA 10:05PM ET",5.848
"C","Mike Zunino",2800,"CWS@Sea 10:10PM ET",6.098
"3B","Will Middlebrooks",2800,"Bos@LAA 10:05PM ET",4.963
"3B/OF","Don Kelly",2800,"Det@Tor 07:07PM ET",3.296
"OF","Endy Chavez",2800,"CWS@Sea 10:10PM ET",5.000
"2B/3B","Danny Valencia",2800,"Det@Tor 07:07PM ET",4.422
"C","Rene Rivera",2700,"SD@Pit 07:05PM ET",5.015
"2B/3B","Maicer Izturis",2700,"Det@Tor 07:07PM ET",4.455
"2B/SS","Enrique Hernandez",2700,"Mia@Cin 07:10PM ET",4.357
"C","Caleb Joseph",2700,"StL@Bal 07:05PM ET",5.038
"1B","Carlos Pena",2700,"Tex@Hou 08:10PM ET",3.444
"2B/OF","Steve Lombardozzi",2700,"StL@Bal 07:05PM ET",4.650
"3B/SS","Willie Bloomquist",2700,"CWS@Sea 10:10PM ET",4.234
"2B/SS","Cliff Pennington",2700,"Col@Ari 09:40PM ET",3.676
"SS","Nick Ahmed",2700,"Col@Ari 09:40PM ET",3.842
"2B/SS","Nick Punto",2700,"Min@Oak 10:05PM ET",4.125
"C","Anthony Recker",2700,"NYM@Phi 07:05PM ET",4.068
"OF","Alfredo Marte",2700,"Col@Ari 09:40PM ET",3.000
"1B/OF","John Mayberry",2700,"NYM@Phi 07:05PM ET",3.603
"SS","Alex Gonzalez",2700,"Det@Tor 07:07PM ET",4.000
"OF","Brandon Barnes",2700,"Col@Ari 09:40PM ET",3.711
"OF","Jeff Francoeur",2700,"SD@Pit 07:05PM ET",0.875
"2B","Mark Ellis",2700,"StL@Bal 07:05PM ET",3.387
"C","Gerald Laird",2700,"Was@Atl 07:35PM ET",3.881
"C","A.J. Ellis",2700,"LAD@Mil 08:10PM ET",4.145
"2B","Brandon Hicks",2700,"SF@KC 08:10PM ET",4.800
"OF","James Jones",2700,"CWS@Sea 10:10PM ET",6.013
"3B/SS","Reid Brignac",2700,"NYM@Phi 07:05PM ET",3.676
"SS","Ruben Tejada",2700,"NYM@Phi 07:05PM ET",4.526
"1B","Lyle Overbay",2700,"LAD@Mil 08:10PM ET",3.976
"2B/SS","Ramon Santiago",2600,"Mia@Cin 07:10PM ET",3.647
"OF","Michael Choice",2600,"Tex@Hou 08:10PM ET",4.286
"C","Josmil Pinto",2600,"Min@Oak 10:05PM ET",6.023
"2B/SS","Charlie Culberson",2600,"Col@Ari 09:40PM ET",2.843
"C","Taylor Teagarden",2600,"NYM@Phi 07:05PM ET",3.889
"C","Josh Thole",2600,"Det@Tor 07:07PM ET",3.359
"OF","Jim Adduci",2600,"Tex@Hou 08:10PM ET",3.800
"OF","Jose Tabata",2600,"SD@Pit 07:05PM ET",3.339
"C","Travis d'Arnaud",2600,"NYM@Phi 07:05PM ET",5.528
"SS","Chris Taylor",2600,"CWS@Sea 10:10PM ET",5.182
"2B/SS","Ed Lucas",2600,"Mia@Cin 07:10PM ET",3.824
"C","Erik Kratz",2600,"SF@KC 08:10PM ET",3.429
"1B/OF","Mike Carp",2600,"Tex@Hou 08:10PM ET",2.933
"C","John Buck",2600,"Bos@LAA 10:05PM ET",4.222
"2B/3B","Jonathan Schoop",2600,"StL@Bal 07:05PM ET",4.815
"OF","Jordan Schafer",2600,"Min@Oak 10:05PM ET",2.554
"2B/3B","Ramiro Pena",2500,"Was@Atl 07:35PM ET",2.583
"C","Jose Lobaton",2500,"Was@Atl 07:35PM ET",3.962
"OF","Jackie Bradley Jr.",2500,"Bos@LAA 10:05PM ET",4.913
"2B","Marco Scutaro",2500,"SF@KC 08:10PM ET",1.400
"OF","Andrew Brown",2500,"NYM@Phi 07:05PM ET",3.895
"OF/SS","Kristopher Negron",2500,"Mia@Cin 07:10PM ET",6.563
"C/OF","Ryan Doumit",2500,"Was@Atl 07:35PM ET",1.914
"C","Miguel Olivo",2500,"LAD@Mil 08:10PM ET",4.250
"C","Hector Sanchez",2500,"SF@KC 08:10PM ET",3.379
"3B/SS","Andrew Romine",2500,"Det@Tor 07:07PM ET",3.885
"C","Jeff Mathis",2500,"Mia@Cin 07:10PM ET",3.563
"2B/SS","Joe Panik",2500,"SF@KC 08:10PM ET",4.286
"C","Sandy Leon",2500,"Was@Atl 07:35PM ET",3.833
"2B/SS","Donnie Murphy",2500,"Mia@Cin 07:10PM ET",3.822
"1B/3B","Ryan Wheeler",2500,"Bos@LAA 10:05PM ET",3.387
"1B","Daric Barton",2500,"Min@Oak 10:05PM ET",2.167
"2B","Dan Uggla",2500,"SF@KC 08:10PM ET",3.038
"2B","Adam Duvall",2500,"SF@KC 08:10PM ET",4.333
"1B","Jason Giambi",2500,"Cle@NYY 07:05PM ET",3.867
"1B/OF","Jesus Guzman",2500,"Tex@Hou 08:10PM ET",3.000
"OF","Aaron Hicks",2400,"Min@Oak 10:05PM ET",4.250
"OF","Franklin Gutierrez",2400,"CWS@Sea 10:10PM ET",0
"2B","Johnny Giavotella",2400,"SF@KC 08:10PM ET",4.700
"C","Eric Fryer",2400,"Min@Oak 10:05PM ET",4.563
"OF","Brennan Boesch",2400,"Bos@LAA 10:05PM ET",2.286
"1B","Jesus Aguilar",2400,"Cle@NYY 07:05PM ET",2.625
"2B/SS","Daniel Descalso",2400,"StL@Bal 07:05PM ET",1.545
"2B/OF","Donovan Solano",2400,"Mia@Cin 07:10PM ET",2.892
"OF","Logan Schafer",2400,"LAD@Mil 08:10PM ET",2.660
"3B","Brent Morel",2400,"SD@Pit 07:05PM ET",2.111
"1B/OF","Marc Krauss",2400,"Tex@Hou 08:10PM ET",4.396
"2B/SS","Leury Garcia",2400,"CWS@Sea 10:10PM ET",2.947
"1B","Efren Navarro",2400,"Bos@LAA 10:05PM ET",5.000
"2B","Chris Getz",2400,"Det@Tor 07:07PM ET",3.000
"OF","Nate McLouth",2400,"Was@Atl 07:35PM ET",2.113
"1B/OF","Darin Ruf",2400,"NYM@Phi 07:05PM ET",2.529
"2B/OF","Elian Herrera",2400,"LAD@Mil 08:10PM ET",3.114
"OF","Corey Brown",2300,"Bos@LAA 10:05PM ET",0
"2B/SS","Wilmer Flores",2300,"NYM@Phi 07:05PM ET",3.758
"2B/SS","Pedro Florimon",2300,"Min@Oak 10:05PM ET",2.727
"3B/OF","Jimmy Paredes",2300,"StL@Bal 07:05PM ET",2.444
"C","John Ryan Murphy",2300,"Cle@NYY 07:05PM ET",3.875
"OF","Ezequiel Carrera",2300,"Det@Tor 07:07PM ET",2.667
"2B/OF","Elliot Johnson",2300,"Cle@NYY 07:05PM ET",1.714
"3B/SS","Zach Walters",2300,"Cle@NYY 07:05PM ET",2.469
"2B/SS","Jose Ramirez",2300,"Cle@NYY 07:05PM ET",2.875
"OF","L.J. Hoes",2300,"Tex@Hou 08:10PM ET",3.160
"C","Bryan Holaday",2300,"Det@Tor 07:07PM ET",3.341
"OF","Scott Hairston",2300,"Was@Atl 07:35PM ET",1.949
"2B/SS","Jurickson Profar",2300,"Tex@Hou 08:10PM ET",0
"SS","Jorge Polanco",2300,"Min@Oak 10:05PM ET",3.000
"OF","Dan Robertson",2300,"Tex@Hou 08:10PM ET",3.929
"SS","Clint Barmes",2300,"SD@Pit 07:05PM ET",3.143
"1B","Dan Johnson",2300,"Det@Tor 07:07PM ET",4.769
"OF","Reed Johnson",2300,"Mia@Cin 07:10PM ET",2.625
"1B/OF","Eric Campbell",2300,"NYM@Phi 07:05PM ET",3.885
"C","Drew Butera",2300,"LAD@Mil 08:10PM ET",4.267
"C","Tim Federowicz",2300,"LAD@Mil 08:10PM ET",3.167
"OF","Jake Goebbert",2300,"SD@Pit 07:05PM ET",3.773
"C","Tuffy Gosewisch",2300,"Col@Ari 09:40PM ET",3.750
"3B","Garin Cecchini",2300,"Bos@LAA 10:05PM ET",7.000
"2B/3B","Pedro Ciriaco",2200,"SF@KC 08:10PM ET",2.960
"2B/3B","Chone Figgins",2200,"LAD@Mil 08:10PM ET",2.921
"OF","Darin Mastroianni",2200,"Det@Tor 07:07PM ET",2.238
"2B/3B","Jonathan Herrera",2200,"Bos@LAA 10:05PM ET",3.143
"2B","Ehire Adrianza",2200,"SF@KC 08:10PM ET",2.377
"2B/SS","Gregorio Petit",2200,"Tex@Hou 08:10PM ET",5.000
"1B/OF","Donald Lutz",2200,"Mia@Cin 07:10PM ET",2.167
"OF","Jordan Danks",2200,"CWS@Sea 10:10PM ET",2.905
"C","Christian Bethancourt",2200,"Was@Atl 07:35PM ET",4.077
"OF","Justin Maxwell",2200,"SF@KC 08:10PM ET",2.000
"C","J.T. Realmuto",2200,"Mia@Cin 07:10PM ET",3.714
"OF","David Lough",2200,"StL@Bal 07:05PM ET",2.744
"2B/OF","Kevin Frandsen",2200,"Was@Atl 07:35PM ET",2.514
"OF","Brad Snyder",2200,"Tex@Hou 08:10PM ET",5.100
"OF","Jake Marisnick",2200,"Tex@Hou 08:10PM ET",3.800
"1B/OF","Nick Evans",2200,"Col@Ari 09:40PM ET",3.111
"OF","Stefen Romero",2200,"CWS@Sea 10:10PM ET",3.567
"2B/3B","Steve Tolleson",2200,"Det@Tor 07:07PM ET",3.027
"1B/3B","Greg Dobbs",2100,"Was@Atl 07:35PM ET",0.806
"2B/SS","Ryan Goins",2100,"Det@Tor 07:07PM ET",3.275
"OF","Grant Green",2100,"Bos@LAA 10:05PM ET",4.032
"OF","Randal Grichuk",2100,"StL@Bal 07:05PM ET",2.737
"OF","Caleb Gindl",2100,"LAD@Mil 08:10PM ET",2.125
"3B/SS","Jayson Nix",2100,"SD@Pit 07:05PM ET",1.905
"2B/3B","Joaquin Arias",2100,"SF@KC 08:10PM ET",1.615
"OF","Matt den Dekker",2100,"NYM@Phi 07:05PM ET",3.000
"C","Adrian Nieto",2100,"CWS@Sea 10:10PM ET",3.211
"1B","Josh Satin",2100,"NYM@Phi 07:05PM ET",2.200
"2B/3B","Tony Abreu",2100,"SF@KC 08:10PM ET",0.000
"OF","Tony Campana",2100,"Bos@LAA 10:05PM ET",2.615
"OF","Cole Gillespie",2100,"Det@Tor 07:07PM ET",3.171
"2B/SS","Jeff Bianchi",2100,"LAD@Mil 08:10PM ET",2.207
"C","Cameron Rupp",2100,"NYM@Phi 07:05PM ET",3.235
"SS","Justin Sellers",2100,"Cle@NYY 07:05PM ET",2.143
"OF","Alex Hassan",2000,"Bos@LAA 10:05PM ET",3.500
"3B","Luis Jimenez",2000,"Bos@LAA 10:05PM ET",2.667
"RP","Chris Martin",2000,"Col@Ari 09:40PM ET",1.478
"OF","Kyle Parker",2000,"Col@Ari 09:40PM ET",0.600
"RP","Bobby Korecky",2000,"Det@Tor 07:07PM ET",1.250
"2B/3B","Ryan Roberts",2000,"Bos@LAA 10:05PM ET",1.750
"OF","Moises Sierra",2000,"CWS@Sea 10:10PM ET",2.575
"1B","Justin Bour",2000,"Mia@Cin 07:10PM ET",2.000
"2B/SS","Omar Quintanilla",2000,"NYM@Phi 07:05PM ET",2.267
"2B/SS","Danny Worth",2000,"Det@Tor 07:07PM ET",2.350
"2B/SS","Luis Sardinas",2000,"Tex@Hou 08:10PM ET",3.615
"SP","Brad Penny",2000,"Mia@Cin 07:10PM ET",0
"OF","Shane Robinson",2000,"StL@Bal 07:05PM ET",1.382
"2B/SS","Erisbel Arruebarrena",2000,"LAD@Mil 08:10PM ET",3.125
"OF","Zoilo Almonte",2000,"Cle@NYY 07:05PM ET",2.846
"OF","Roger Bernadina",2000,"LAD@Mil 08:10PM ET",1.795
"3B","Jeff Keppinger",2000,"CWS@Sea 10:10PM ET",0
"OF","Juan Perez",2000,"SF@KC 08:10PM ET",1.795
"OF","Bobby Abreu",2000,"NYM@Phi 07:05PM ET",3.060
"2B/SS","Carlos Triunfel",2000,"LAD@Mil 08:10PM ET",2.091
"2B/SS","Brendan Ryan",2000,"Cle@NYY 07:05PM ET",2.531
"OF","Xavier Nady",1900,"CWS@Sea 10:10PM ET",2.909
"SS","Matt Duffy",1900,"SF@KC 08:10PM ET",0.000
"2B/SS","Alex Guerrero",1900,"LAD@Mil 08:10PM ET",0.000
"3B/SS","John McDonald",1900,"Bos@LAA 10:05PM ET",0.969
"OF","Andy Dirks",1900,"Det@Tor 07:07PM ET",0
"C","Ryan Lavarnway",1900,"Bos@LAA 10:05PM ET",0.000
"OF","Brad Glenn",1900,"Det@Tor 07:07PM ET",0.833
"OF","Roger Kieschnick",1900,"Col@Ari 09:40PM ET",1.640
"2B/SS","Tyler Pastornicky",1900,"Was@Atl 07:35PM ET",1.821
"OF","Nick Buss",1900,"Min@Oak 10:05PM ET",0
"OF","Joey Butler",1900,"StL@Bal 07:05PM ET",0.333
"1B","Nate Freiman",1900,"Min@Oak 10:05PM ET",3.400
"2B/SS","Jake Elmore",1900,"Mia@Cin 07:10PM ET",0
"SS","Miguel Rojas",1900,"LAD@Mil 08:10PM ET",2.468
"OF","Chris Herrmann",1900,"Min@Oak 10:05PM ET",1.778
"2B/SS","Dean Anna",1900,"SD@Pit 07:05PM ET",2.833
"OF","Billy Burns",1900,"Min@Oak 10:05PM ET",0.000
"C","Francisco Pena",1900,"SF@KC 08:10PM ET",0.000
"C","Juan Centeno",1900,"NYM@Phi 07:05PM ET",3.833
"C","Jackson Williams",1900,"Col@Ari 09:40PM ET",0
"2B/3B","Michael Martinez",1900,"SD@Pit 07:05PM ET",1.550
"OF","Mike Baxter",1900,"LAD@Mil 08:10PM ET",0.500
"SS","Jonathan Diaz",1900,"Det@Tor 07:07PM ET",2.130
"1B","Clint Robinson",1900,"LAD@Mil 08:10PM ET",2.333
"OF","Engel Beltre",1900,"Tex@Hou 08:10PM ET",0
"2B/3B","Irving Falu",1900,"LAD@Mil 08:10PM ET",1.091
"OF","Jaff Decker",1900,"SD@Pit 07:05PM ET",0.000
"3B","Zelous Wheeler",1900,"Cle@NYY 07:05PM ET",1.938
"SS","Pete Kozma",1900,"StL@Bal 07:05PM ET",0.750
"C","Austin Romine",1900,"Cle@NYY 07:05PM ET",0.000
"OF","Eury Perez",1900,"Was@Atl 07:35PM ET",0
"OF","Domingo Santana",1900,"Tex@Hou 08:10PM ET",0.400
"3B/SS","Cristhian Adames",1900,"Col@Ari 09:40PM ET",0.000
"2B/3B","Cesar Hernandez",1900,"NYM@Phi 07:05PM ET",2.308
"C","Andrew Susac",1900,"SF@KC 08:10PM ET",1.429
"SS","Jason Bartlett",1900,"Min@Oak 10:05PM ET",2.667
"SS","Ronny Cedeno",1900,"Col@Ari 09:40PM ET",0.000
"OF","Jarrett Parker",1900,"SF@KC 08:10PM ET",0
"OF","Tyler Holt",1900,"Cle@NYY 07:05PM ET",1.000
"2B","Greg Garcia",1900,"StL@Bal 07:05PM ET",3.143
"3B/SS","Jose Iglesias",1900,"Det@Tor 07:07PM ET",0
"C","Koyie Hill",1900,"NYM@Phi 07:05PM ET",1.600
"2B/SS","Carlos Sanchez",1900,"CWS@Sea 10:10PM ET",0.000
"C","Daniel Butler",1900,"Bos@LAA 10:05PM ET",0
"3B","Michael Almanzar",1900,"Bos@LAA 10:05PM ET",0
"3B","Jack Hannahan",1900,"Mia@Cin 07:10PM ET",0.400
"2B/SS","Andres Blanco",1900,"NYM@Phi 07:05PM ET",2.071
