"Position","Name","Salary","GameInfo","AvgPointsPerGame"
"OF","J.D. Martinez",3500,"Det@KC 02:10PM ET",7.667
"OF","Jon Jay",3500,"StL@ChC 08:05PM ET",4.846
"C","Anthony Recker",3500,"NYM@Col 04:10PM ET",6.300
"2B/3B","Yangervis Solarte",3500,"TB@NYY 01:05PM ET",7.000
"SS","Jonathan Villar",3500,"Sea@Hou 02:10PM ET",6.679
"OF","Nate Schierholtz",3500,"StL@ChC 08:05PM ET",4.826
"OF","Justin Ruggiano",3500,"StL@ChC 08:05PM ET",4.357
"1B","Justin Smoak",3500,"Sea@Hou 02:10PM ET",6.259
"OF","Anthony Gose",3500,"Tor@Pit 01:35PM ET",7.667
"OF","Jackie Bradley Jr.",3500,"Oak@Bos 01:35PM ET",6.429
"OF","Drew Stubbs",3400,"NYM@Col 04:10PM ET",3.000
"C","Wilson Ramos",3400,"Was@Phi 03:05PM ET",0.000
"SS","J.J. Hardy",3400,"Bal@Min 02:10PM ET",4.500
"SS","Jean Segura",3400,"Mil@Cin 04:10PM ET",5.962
"OF","Khris Davis",3400,"Mil@Cin 04:10PM ET",6.179
"SS","Derek Jeter",3400,"TB@NYY 01:05PM ET",5.087
"OF","Andre Ethier",3400,"LAD@Mia 01:10PM ET",5.500
"OF","Scott Van Slyke",3400,"LAD@Mia 01:10PM ET",6.588
"3B","Pedro Alvarez",3400,"Tor@Pit 01:35PM ET",7.552
"1B/3B","Casey McGehee",3400,"LAD@Mia 01:10PM ET",6.862
"1B","Gaby Sanchez",3400,"Tor@Pit 01:35PM ET",5.409
"2B/SS","Jurickson Profar",3400,"Tex@LAA 03:35PM ET",0
"1B","Chris Carter",3400,"Sea@Hou 02:10PM ET",5.077
"C","John Jaso",3400,"Oak@Bos 01:35PM ET",4.708
"SS","Yunel Escobar",3400,"TB@NYY 01:05PM ET",4.667
"2B","Jemile Weeks",3400,"Bal@Min 02:10PM ET",6.000
"1B/OF","Darin Ruf",3300,"Was@Phi 03:05PM ET",0
"3B/OF","Steve Tolleson",3300,"Tor@Pit 01:35PM ET",10.000
"SS","Zack Cozart",3300,"Mil@Cin 04:10PM ET",4.222
"2B/SS","Danny Espinosa",3300,"Was@Phi 03:05PM ET",6.296
"OF","Corey Hart",3300,"Sea@Hou 02:10PM ET",6.773
"C","Erik Kratz",3300,"Tor@Pit 01:35PM ET",3.286
"OF","Cameron Maybin",3300,"Ari@SD 04:10PM ET",4.800
"OF","Colby Rasmus",3300,"Tor@Pit 01:35PM ET",6.286
"OF","Lorenzo Cain",3300,"Det@KC 02:10PM ET",7.000
"1B/C","Martin Maldonado",3300,"Mil@Cin 04:10PM ET",4.429
"2B/SS","Scooter Gennett",3300,"Mil@Cin 04:10PM ET",5.069
"OF","Dustin Ackley",3300,"Sea@Hou 02:10PM ET",5.615
"C","Russell Martin",3300,"Tor@Pit 01:35PM ET",7.118
"OF","Carl Crawford",3300,"LAD@Mia 01:10PM ET",4.500
"3B/OF","Nick Castellanos",3300,"Det@KC 02:10PM ET",6.500
"OF","David DeJesus",3300,"TB@NYY 01:05PM ET",4.917
"C","Hank Conger",3300,"Tex@LAA 03:35PM ET",6.385
"2B","Marco Scutaro",3300,"SF@Atl 01:35PM ET",0
"OF","Grady Sizemore",3300,"Oak@Bos 01:35PM ET",6.364
"SS","Everth Cabrera",3300,"Ari@SD 04:10PM ET",5.600
"1B/3B","Chris Johnson",3300,"SF@Atl 01:35PM ET",4.333
"3B/SS","Adeiny Hechavarria",3200,"LAD@Mia 01:10PM ET",6.069
"OF","Jason Heyward",3200,"SF@Atl 01:35PM ET",6.630
"OF","Domonic Brown",3200,"Was@Phi 03:05PM ET",5.704
"SS","Brad Miller",3200,"Sea@Hou 02:10PM ET",5.125
"OF","Raul Ibanez",3200,"Tex@LAA 03:35PM ET",5.115
"C","A.J. Ellis",3200,"LAD@Mia 01:10PM ET",3.429
"OF","Jonny Gomes",3200,"Oak@Bos 01:35PM ET",5.591
"C","Ryan Hanigan",3200,"TB@NYY 01:05PM ET",6.087
"OF","Ryan Ludwick",3200,"Mil@Cin 04:10PM ET",5.870
"3B","David Freese",3200,"Tex@LAA 03:35PM ET",5.125
"C","Jose Lobaton",3200,"Was@Phi 03:05PM ET",5.474
"SS","Andrelton Simmons",3200,"SF@Atl 01:35PM ET",5.741
"1B/3B","Kelly Johnson",3200,"TB@NYY 01:05PM ET",5.000
"OF","Alex Gordon",3200,"Det@KC 02:10PM ET",6.393
"OF","Chris Denorfia",3200,"Ari@SD 04:10PM ET",6.036
"3B","Chase Headley",3200,"Ari@SD 04:10PM ET",5.000
"C","Mike Zunino",3200,"Sea@Hou 02:10PM ET",7.045
"OF","Peter Bourjos",3200,"StL@ChC 08:05PM ET",3.476
"OF","Michael Saunders",3200,"Sea@Hou 02:10PM ET",3.652
"OF","Alejandro De Aza",3200,"CWS@Cle 01:05PM ET",5.897
"C","Yasmani Grandal",3200,"Ari@SD 04:10PM ET",4.696
"1B/OF","Mitch Moreland",3200,"Tex@LAA 03:35PM ET",5.083
"2B","Derek Dietrich",3200,"LAD@Mia 01:10PM ET",7.105
"1B","Yonder Alonso",3100,"Ari@SD 04:10PM ET",3.483
"OF","Chris Heisey",3100,"Mil@Cin 04:10PM ET",4.375
"2B/3B","Ed Lucas",3100,"LAD@Mia 01:10PM ET",5.333
"3B","Mike Olt",3100,"StL@ChC 08:05PM ET",4.522
"OF","A.J. Pollock",3100,"Ari@SD 04:10PM ET",5.519
"2B","Grant Green",3100,"Tex@LAA 03:35PM ET",0.000
"1B","Josh Satin",3100,"NYM@Col 04:10PM ET",2.750
"SS","Ruben Tejada",3100,"NYM@Col 04:10PM ET",3.654
"OF","Wil Myers",3100,"TB@NYY 01:05PM ET",6.607
"1B/3B","Ian Stewart",3100,"Tex@LAA 03:35PM ET",5.882
"1B/3B","Ryan Wheeler",3100,"NYM@Col 04:10PM ET",3.000
"C","John Buck",3100,"Sea@Hou 02:10PM ET",3.400
"OF","Craig Gentry",3100,"Oak@Bos 01:35PM ET",6.000
"1B/OF","Logan Morrison",3100,"Sea@Hou 02:10PM ET",2.750
"C","Francisco Cervelli",3100,"TB@NYY 01:05PM ET",3.400
"OF","Will Venable",3100,"Ari@SD 04:10PM ET",3.333
"C","Alex Avila",3000,"Det@KC 02:10PM ET",4.944
"2B/3B","Jonathan Schoop",3000,"Bal@Min 02:10PM ET",5.667
"C","David Ross",3000,"Oak@Bos 01:35PM ET",4.200
"1B","Lyle Overbay",3000,"Mil@Cin 04:10PM ET",4.619
"OF","Bobby Abreu",3000,"NYM@Col 04:10PM ET",4.167
"2B/3B","Jedd Gyorko",3000,"Ari@SD 04:10PM ET",4.179
"1B/OF","Mike Carp",3000,"Oak@Bos 01:35PM ET",2.647
"OF","Brandon Barnes",3000,"NYM@Col 04:10PM ET",4.741
"C","Tyler Flowers",3000,"CWS@Cle 01:05PM ET",6.000
"1B","Daric Barton",3000,"Oak@Bos 01:35PM ET",2.208
"2B/3B","Maicer Izturis",3000,"Tor@Pit 01:35PM ET",4.455
"2B","Dan Uggla",3000,"SF@Atl 01:35PM ET",5.040
"C","Geovany Soto",3000,"Tex@LAA 03:35PM ET",0
"C","Travis d'Arnaud",3000,"NYM@Col 04:10PM ET",5.087
"1B","Jason Giambi",3000,"CWS@Cle 01:05PM ET",0.667
"2B/SS","Daniel Descalso",3000,"StL@ChC 08:05PM ET",1.591
"3B","Mike Moustakas",3000,"Det@KC 02:10PM ET",5.154
"3B","Matt Dominguez",3000,"Sea@Hou 02:10PM ET",5.857
"3B/SS","Mike Aviles",3000,"CWS@Cle 01:05PM ET",5.632
"OF","Delmon Young",3000,"Bal@Min 02:10PM ET",5.923
"OF","Seth Smith",3000,"Ari@SD 04:10PM ET",5.500
"1B","Ike Davis",3000,"Tor@Pit 01:35PM ET",4.833
"2B/3B","Eric Sogard",2900,"Oak@Bos 01:35PM ET",4.952
"OF","Aaron Hicks",2900,"Bal@Min 02:10PM ET",5.083
"2B/SS","Justin Turner",2900,"LAD@Mia 01:10PM ET",3.333
"1B/OF","Tyler Moore",2900,"Was@Phi 03:05PM ET",3.571
"OF","Nate McLouth",2900,"Was@Phi 03:05PM ET",2.125
"SS","Zach Walters",2900,"Was@Phi 03:05PM ET",2.615
"OF","David Lough",2900,"Bal@Min 02:10PM ET",4.684
"C","Josh Thole",2900,"Tor@Pit 01:35PM ET",3.308
"C","Steve Clevenger",2900,"Bal@Min 02:10PM ET",6.333
"C","Yan Gomes",2900,"CWS@Cle 01:05PM ET",5.962
"C","Brayan Pena",2900,"Mil@Cin 04:10PM ET",5.611
"C","Sandy Leon",2900,"Was@Phi 03:05PM ET",5.100
"OF","J.B. Shuck",2900,"Tex@LAA 03:35PM ET",5.684
"OF","David Murphy",2900,"CWS@Cle 01:05PM ET",6.444
"OF","Andy Dirks",2900,"Det@KC 02:10PM ET",0
"1B","Paul Konerko",2900,"CWS@Cle 01:05PM ET",2.063
"OF","Jarrod Dyson",2900,"Det@KC 02:10PM ET",4.278
"2B/3B","Josh Wilson",2900,"Tex@LAA 03:35PM ET",4.400
"OF","Abraham Almonte",2900,"Sea@Hou 02:10PM ET",5.500
"C","Tony Cruz",2800,"StL@ChC 08:05PM ET",4.429
"OF","Ender Inciarte",2800,"Ari@SD 04:10PM ET",3.000
"OF","Ryan Raburn",2800,"CWS@Cle 01:05PM ET",3.263
"3B/SS","Willie Bloomquist",2800,"Sea@Hou 02:10PM ET",3.625
"OF","Oswaldo Arcia",2800,"Bal@Min 02:10PM ET",4.250
"2B/OF","Kevin Frandsen",2800,"Was@Phi 03:05PM ET",2.773
"1B/OF","Jesus Guzman",2800,"Sea@Hou 02:10PM ET",3.571
"OF","Nolan Reimold",2800,"Bal@Min 02:10PM ET",0
"OF","Alfredo Marte",2800,"Ari@SD 04:10PM ET",0
"3B","Lonnie Chisenhall",2800,"CWS@Cle 01:05PM ET",5.412
"1B/OF","Steve Pearce",2700,"Bal@Min 02:10PM ET",5.000
"C","Robinson Chirinos",2700,"Tex@LAA 03:35PM ET",4.789
"OF","Alex Presley",2700,"Sea@Hou 02:10PM ET",4.429
"3B/SS","Jose Iglesias",2700,"Det@KC 02:10PM ET",0
"SS","Chris Owings",2700,"Ari@SD 04:10PM ET",5.000
"1B/OF","Marc Krauss",2700,"Sea@Hou 02:10PM ET",4.368
"OF","George Springer",2700,"Sea@Hou 02:10PM ET",4.267
"3B/OF","Jimmy Paredes",2700,"Det@KC 02:10PM ET",3.500
"1B/OF","John Mayberry",2700,"Was@Phi 03:05PM ET",2.438
"2B","Mark Ellis",2700,"StL@ChC 08:05PM ET",2.545
"2B/3B","Jeff Baker",2700,"LAD@Mia 01:10PM ET",2.750
"3B/SS","Andrew Romine",2700,"Det@KC 02:10PM ET",4.500
"2B","Gordon Beckham",2700,"CWS@Cle 01:05PM ET",4.250
"OF","Michael Choice",2700,"Tex@LAA 03:35PM ET",3.875
"C/OF","Ryan Doumit",2700,"SF@Atl 01:35PM ET",1.412
"OF","Xavier Nady",2700,"Ari@SD 04:10PM ET",3.200
"OF","Scott Hairston",2700,"Was@Phi 03:05PM ET",2.500
"C","J.P. Arencibia",2700,"Tex@LAA 03:35PM ET",2.214
"1B","Neftali Soto",2700,"Mil@Cin 04:10PM ET",1.889
"3B/OF","Alexi Amarista",2700,"Ari@SD 04:10PM ET",3.679
"OF","Travis Snider",2700,"Tor@Pit 01:35PM ET",4.259
"3B","Jeff Keppinger",2700,"CWS@Cle 01:05PM ET",0
"C","Drew Butera",2600,"LAD@Mia 01:10PM ET",5.556
"2B/3B","Danny Valencia",2600,"Det@KC 02:10PM ET",3.833
"2B","Rickie Weeks",2600,"Mil@Cin 04:10PM ET",1.850
"OF","Logan Schafer",2600,"Mil@Cin 04:10PM ET",3.800
"SS","Eduardo Escobar",2600,"Bal@Min 02:10PM ET",4.294
"C","Wil Nieves",2600,"Was@Phi 03:05PM ET",4.600
"3B","Cody Asche",2600,"Was@Phi 03:05PM ET",4.042
"3B","Eric Chavez",2600,"Ari@SD 04:10PM ET",3.167
"OF","Jordan Danks",2600,"CWS@Cle 01:05PM ET",2.941
"OF","Jose Tabata",2600,"Tor@Pit 01:35PM ET",3.464
"C","Hector Sanchez",2500,"SF@Atl 01:35PM ET",3.833
"OF","Tony Gwynn Jr.",2500,"Was@Phi 03:05PM ET",2.667
"OF","Ryan Kalish",2500,"StL@ChC 08:05PM ET",3.652
"2B/SS","Jake Elmore",2500,"Oak@Bos 01:35PM ET",0
"2B/OF","Elliot Johnson",2500,"CWS@Cle 01:05PM ET",1.714
"OF","Junior Lake",2500,"StL@ChC 08:05PM ET",4.708
"3B","Luis Valbuena",2500,"StL@ChC 08:05PM ET",4.240
"OF","Jim Adduci",2500,"Tex@LAA 03:35PM ET",4.000
"2B/3B","Logan Forsythe",2500,"TB@NYY 01:05PM ET",2.700
"OF","Cody Ross",2500,"Ari@SD 04:10PM ET",2.083
"2B/SS","Donnie Murphy",2500,"Tex@LAA 03:35PM ET",3.913
"3B/SS","John McDonald",2500,"Tex@LAA 03:35PM ET",2.333
"2B/SS","Pedro Florimon",2500,"Bal@Min 02:10PM ET",3.190
"C","Jose Molina",2500,"TB@NYY 01:05PM ET",1.400
"2B/SS","Nick Punto",2500,"Oak@Bos 01:35PM ET",3.263
"C","Bryan Holaday",2500,"Det@KC 02:10PM ET",4.889
"C","Tony Sanchez",2500,"Tor@Pit 01:35PM ET",4.400
"2B/SS","Omar Quintanilla",2400,"NYM@Col 04:10PM ET",3.400
"C","Brett Hayes",2400,"Det@KC 02:10PM ET",0.000
"OF","Justin Maxwell",2400,"Det@KC 02:10PM ET",2.727
"OF","Jordan Schafer",2400,"SF@Atl 01:35PM ET",2.000
"2B/SS","Leury Garcia",2400,"CWS@Cle 01:05PM ET",3.750
"3B/OF","Don Kelly",2400,"Det@KC 02:10PM ET",4.000
"OF","L.J. Hoes",2400,"Sea@Hou 02:10PM ET",2.529
"2B/OF","Skip Schumaker",2400,"Mil@Cin 04:10PM ET",0
"OF","Ichiro Suzuki",2400,"TB@NYY 01:05PM ET",3.174
"3B/SS","Ryan Flaherty",2400,"Bal@Min 02:10PM ET",4.048
"2B/OF","Donovan Solano",2300,"LAD@Mia 01:10PM ET",1.500
"OF","Collin Cowgill",2300,"Tex@LAA 03:35PM ET",4.348
"OF","Caleb Gindl",2300,"Mil@Cin 04:10PM ET",5.000
"2B/SS","Charlie Culberson",2300,"NYM@Col 04:10PM ET",1.563
"2B/SS","Jordy Mercer",2300,"Tor@Pit 01:35PM ET",2.269
"2B/SS","Cliff Pennington",2300,"Ari@SD 04:10PM ET",3.000
"C","Carlos Corporan",2300,"Sea@Hou 02:10PM ET",3.308
"2B/3B","Joaquin Arias",2300,"SF@Atl 01:35PM ET",1.800
"3B/SS","Jayson Nix",2300,"Was@Phi 03:05PM ET",2.167
"OF","Brandon Guyer",2200,"TB@NYY 01:05PM ET",2.133
"3B/OF","Chone Figgins",2200,"LAD@Mia 01:10PM ET",1.300
"C","John Baker",2200,"StL@ChC 08:05PM ET",1.556
"3B/SS","Ramiro Pena",2200,"SF@Atl 01:35PM ET",3.077
"2B","Darwin Barney",2200,"StL@ChC 08:05PM ET",2.650
"OF","Francisco Peguero",2200,"Bal@Min 02:10PM ET",0
"C","Adrian Nieto",2200,"CWS@Cle 01:05PM ET",2.818
"SS","Tim Beckham",2200,"TB@NYY 01:05PM ET",0
"OF","Reed Johnson",2200,"LAD@Mia 01:10PM ET",2.778
"C","Gerald Laird",2200,"SF@Atl 01:35PM ET",2.818
"OF","Ryan Sweeney",2200,"StL@ChC 08:05PM ET",3.350
"OF","Chris Herrmann",2200,"Bal@Min 02:10PM ET",1.500
"OF","Dan Robertson",2200,"Tex@LAA 03:35PM ET",1.667
"SS","Clint Barmes",2200,"Tor@Pit 01:35PM ET",2.500
"OF","Engel Beltre",2200,"Tex@LAA 03:35PM ET",0
"3B","Josh Harrison",2200,"Tor@Pit 01:35PM ET",2.056
"3B/SS","Marwin Gonzalez",2200,"Sea@Hou 02:10PM ET",2.917
"C","Tucker Barnhart",2200,"Mil@Cin 04:10PM ET",4.000
"OF","Cole Gillespie",2200,"Sea@Hou 02:10PM ET",2.000
"OF","Randal Grichuk",2200,"StL@ChC 08:05PM ET",2.000
"OF","Roger Bernadina",2200,"Mil@Cin 04:10PM ET",1.826
"C","Nick Hundley",2200,"Ari@SD 04:10PM ET",3.167
"OF","Jeff Kobernus",2200,"Was@Phi 03:05PM ET",0
"OF","Steven Souza Jr.",2200,"Was@Phi 03:05PM ET",0.833
"C","Tuffy Gosewisch",2200,"Ari@SD 04:10PM ET",2.800
"2B","Ehire Adrianza",2200,"SF@Atl 01:35PM ET",1.550
"OF","Juan Perez",2200,"SF@Atl 01:35PM ET",0.294
"OF","Stefen Romero",2200,"Sea@Hou 02:10PM ET",3.000
"OF","Gregor Blanco",2200,"SF@Atl 01:35PM ET",1.667
"2B/SS","Ramon Santiago",2200,"Mil@Cin 04:10PM ET",2.286
"C","Rene Rivera",2100,"Ari@SD 04:10PM ET",3.385
"2B/3B","Danny Worth",2100,"Det@KC 02:10PM ET",1.667
"2B/SS","Jose Ramirez",2000,"CWS@Cle 01:05PM ET",0.000
"C","John Ryan Murphy",2000,"TB@NYY 01:05PM ET",4.571
"2B/SS","Brendan Ryan",2000,"TB@NYY 01:05PM ET",0
"3B","Jack Hannahan",2000,"Mil@Cin 04:10PM ET",0
"2B/SS","Jeff Bianchi",2000,"Mil@Cin 04:10PM ET",2.917
"C","Jeff Mathis",2000,"LAD@Mia 01:10PM ET",2.714
"2B","Greg Garcia",2000,"StL@ChC 08:05PM ET",3.667
"3B","Michael Almanzar",2000,"Bal@Min 02:10PM ET",0
"2B/SS","Danny Santana",2000,"Bal@Min 02:10PM ET",0
"2B/3B","Freddy Galvis",2000,"Was@Phi 03:05PM ET",0.917
"3B","Jace Peterson",2000,"Ari@SD 04:10PM ET",3.143
"2B/SS","Tyler Pastornicky",2000,"SF@Atl 01:35PM ET",1.750
"2B/3B","Jonathan Herrera",2000,"Oak@Bos 01:35PM ET",2.500
"C","Chris Stewart",1800,"Tor@Pit 01:35PM ET",2.400
