"Position","Name","Salary","GameInfo","AvgPointsPerGame"
"RP","A.J. Ramos",5000,"Was@Mia 07:10PM ET",3.341
"RP","Trevor Rosenthal",5000,"Mil@StL 08:15PM ET",3.194
"OF","Starling Marte",5000,"Bos@Pit 07:05PM ET",8.073
"RP","Mike Morin",5000,"Sea@LAA 10:05PM ET",3.225
"RP","Ken Giles",5000,"Phi@SD 09:10PM ET",4.738
"RP","Wilking Rodriguez",5000,"Tor@NYY 07:05PM ET",2.650
"RP","Paco Rodriguez",5000,"LAD@ChC 08:05PM ET",2.014
"RP","Jose Ramirez",5000,"Tor@NYY 07:05PM ET",2.313
"RP","Frank Garces",5000,"Phi@SD 09:10PM ET",2.294
"RP","Taylor Hill",5000,"Was@Mia 07:10PM ET",1.475
"SP","Jake Buchanan",5000,"Cle@Hou 08:10PM ET",2.886
"RP","Asher Wojciechowski",5000,"Cle@Hou 08:10PM ET",0
"RP","Aaron Sanchez",5000,"Tor@NYY 07:05PM ET",4.910
"RP","Cam Bedrosian",5000,"Sea@LAA 10:05PM ET",1.877
"RP","Mike Foltynewicz",5000,"Cle@Hou 08:10PM ET",2.035
"RP","Addison Reed",5000,"Ari@Col 08:40PM ET",2.863
"RP","Cody Allen",5000,"Cle@Hou 08:10PM ET",3.688
"RP","Casey Sadler",5000,"Bos@Pit 07:05PM ET",1.480
"SP","Marco Gonzales",5000,"Mil@StL 08:15PM ET",10.464
"RP","Matt Stites",5000,"Ari@Col 08:40PM ET",1.471
"RP","Hector Neris",5000,"Phi@SD 09:10PM ET",8.250
"RP","Nick Maronde",5000,"Cle@Hou 08:10PM ET",-0.159
"RP","R.J. Alvarez",5000,"Phi@SD 09:10PM ET",1.942
"SP","Andrew Chafin",5000,"Ari@Col 08:40PM ET",11.775
"RP","Daniel Norris",5000,"Tor@NYY 07:05PM ET",1.417
"RP","Carter Capps",5000,"Was@Mia 07:10PM ET",4.546
"RP","Evan Marshall",5000,"Ari@Col 08:40PM ET",2.873
"RP","Carson Smith",5000,"Sea@LAA 10:05PM ET",5.720
"RP","Kevin Quackenbush",5000,"Phi@SD 09:10PM ET",3.224
"RP","Drew Rucinski",5000,"Sea@LAA 10:05PM ET",-2.750
"RP","Onelki Garcia",5000,"LAD@ChC 08:05PM ET",0
"RP","Kyle Crockett",5000,"Cle@Hou 08:10PM ET",2.321
"SP","Brad Penny",4900,"Was@Mia 07:10PM ET",3.764
"OF","Carl Crawford",4900,"LAD@ChC 08:05PM ET",7.000
"1B","Adrian Gonzalez",4900,"LAD@ChC 08:05PM ET",7.879
"2B","Jose Altuve",4900,"Cle@Hou 08:10PM ET",9.365
"OF","A.J. Pollock",4900,"Ari@Col 08:40PM ET",8.106
"RP","Kendall Graveman",4900,"Tor@NYY 07:05PM ET",0.450
"OF","Yasiel Puig",4900,"LAD@ChC 08:05PM ET",8.210
"SS","Troy Tulowitzki",4800,"Ari@Col 08:40PM ET",9.538
"OF","Giancarlo Stanton",4800,"Was@Mia 07:10PM ET",9.903
"SS","Jose Reyes",4700,"Tor@NYY 07:05PM ET",8.293
"C","Russell Martin",4700,"Bos@Pit 07:05PM ET",7.606
"RP","Boone Logan",4700,"Ari@Col 08:40PM ET",1.841
"SS","Ian Desmond",4700,"Was@Mia 07:10PM ET",7.918
"RP","Casey Janssen",4700,"Tor@NYY 07:05PM ET",1.885
"SP","Kyle Drabek",4700,"Tor@NYY 07:05PM ET",7.175
"RP","Sam Dyson",4700,"Was@Mia 07:10PM ET",3.835
"RP","Joe Paterson",4700,"Ari@Col 08:40PM ET",-0.925
"RP","Arodys Vizcaino",4700,"LAD@ChC 08:05PM ET",1.250
"SP","Jacob Turner",4700,"LAD@ChC 08:05PM ET",5.444
"RP","Chad Jenkins",4700,"Tor@NYY 07:05PM ET",3.269
"RP","Rob Scahill",4700,"Ari@Col 08:40PM ET",2.061
"SP","Chase Whitley",4700,"Tor@NYY 07:05PM ET",6.509
"1B","Justin Morneau",4600,"Ari@Col 08:40PM ET",7.605
"OF","Denard Span",4600,"Was@Mia 07:10PM ET",8.284
"OF","Matt Holliday",4600,"Mil@StL 08:15PM ET",7.811
"2B/3B","Neil Walker",4600,"Bos@Pit 07:05PM ET",7.783
"OF","Carlos Gomez",4600,"Mil@StL 08:15PM ET",9.150
"3B/OF","Ryan Zimmerman",4600,"Was@Mia 07:10PM ET",7.547
"OF","Ryan Braun",4600,"Mil@StL 08:15PM ET",8.352
"1B/C","Carlos Santana",4600,"Cle@Hou 08:10PM ET",7.866
"1B","Paul Goldschmidt",4600,"Ari@Col 08:40PM ET",9.550
"OF","Kole Calhoun",4600,"Sea@LAA 10:05PM ET",8.188
"OF","Jorge Soler",4600,"LAD@ChC 08:05PM ET",10.800
"3B","Juan Uribe",4500,"LAD@ChC 08:05PM ET",6.427
"1B/OF","Michael Cuddyer",4500,"Ari@Col 08:40PM ET",8.659
"2B","Howie Kendrick",4500,"Sea@LAA 10:05PM ET",7.517
"3B","Pedro Alvarez",4500,"Bos@Pit 07:05PM ET",6.270
"3B/OF","Josh Harrison",4500,"Bos@Pit 07:05PM ET",7.720
"SP","Yohan Flande",4500,"Ari@Col 08:40PM ET",5.293
"3B","Nolan Arenado",4500,"Ari@Col 08:40PM ET",7.928
"OF","Corey Dickerson",4500,"Ari@Col 08:40PM ET",8.080
"SP","Christian Bergman",4500,"Ari@Col 08:40PM ET",7.356
"1B","David Ortiz",4400,"Bos@Pit 07:05PM ET",8.246
"1B","Albert Pujols",4400,"Sea@LAA 10:05PM ET",8.307
"1B","Adam LaRoche",4400,"Was@Mia 07:10PM ET",7.992
"2B","Robinson Cano",4400,"Sea@LAA 10:05PM ET",8.103
"OF","Carlos Gonzalez",4400,"Ari@Col 08:40PM ET",7.129
"1B/OF","Mark Trumbo",4400,"Ari@Col 08:40PM ET",6.671
"1B/OF","Chris Carter",4400,"Cle@Hou 08:10PM ET",7.796
"OF","Jayson Werth",4300,"Was@Mia 07:10PM ET",8.243
"OF","Melky Cabrera",4300,"Tor@NYY 07:05PM ET",8.173
"C","Michael McKenry",4300,"Ari@Col 08:40PM ET",6.200
"SS","Starlin Castro",4300,"LAD@ChC 08:05PM ET",7.163
"OF","Yoenis Cespedes",4300,"Bos@Pit 07:05PM ET",7.931
"RP","Nick Masset",4200,"Ari@Col 08:40PM ET",1.331
"RP","Jesse Crain",4200,"Cle@Hou 08:10PM ET",0
"RP","Kevin Gregg",4200,"Was@Mia 07:10PM ET",0.221
"RP","Darin Downs",4200,"Cle@Hou 08:10PM ET",1.605
"1B","Adam Lind",4200,"Tor@NYY 07:05PM ET",6.337
"RP","Tony Sipp",4200,"Cle@Hou 08:10PM ET",3.469
"RP","Raul Valdes",4200,"Tor@NYY 07:05PM ET",0.181
"OF","Drew Stubbs",4200,"Ari@Col 08:40PM ET",6.718
"RP","Chris Hatcher",4200,"Was@Mia 07:10PM ET",3.232
"OF","Charlie Blackmon",4200,"Ari@Col 08:40PM ET",8.014
"SP","Pedro Hernandez",4200,"Ari@Col 08:40PM ET",5.350
"2B/SS","Javier Baez",4200,"LAD@ChC 08:05PM ET",6.667
"C","Dioner Navarro",4100,"Tor@NYY 07:05PM ET",6.115
"OF","Brett Gardner",4100,"Tor@NYY 07:05PM ET",7.820
"C","Jonathan Lucroy",4100,"Mil@StL 08:15PM ET",7.783
"3B","Kyle Seager",4100,"Sea@LAA 10:05PM ET",7.676
"3B","Matt Carpenter",4100,"Mil@StL 08:15PM ET",7.331
"OF","Marcell Ozuna",4100,"Was@Mia 07:10PM ET",7.282
"OF","Christian Yelich",4100,"Was@Mia 07:10PM ET",8.496
"SS","Erick Aybar",4000,"Sea@LAA 10:05PM ET",6.852
"OF","Michael Bourn",4000,"Cle@Hou 08:10PM ET",7.094
"OF","Dexter Fowler",4000,"Cle@Hou 08:10PM ET",7.138
"OF","Jacoby Ellsbury",4000,"Tor@NYY 07:05PM ET",8.197
"OF","David Peralta",4000,"Ari@Col 08:40PM ET",7.288
"SS","Jimmy Rollins",3900,"Phi@SD 09:10PM ET",7.971
"2B","Chase Utley",3900,"Phi@SD 09:10PM ET",7.379
"SS","Jhonny Peralta",3900,"Mil@StL 08:15PM ET",6.872
"2B","Aaron Hill",3900,"Ari@Col 08:40PM ET",5.955
"2B/3B","Justin Turner",3900,"LAD@ChC 08:05PM ET",5.912
"C","Wilin Rosario",3900,"Ari@Col 08:40PM ET",6.232
"3B/OF","Brock Holt",3900,"Bos@Pit 07:05PM ET",7.519
"2B/3B","Luis Valbuena",3800,"LAD@ChC 08:05PM ET",6.171
"SS","Everth Cabrera",3800,"Phi@SD 09:10PM ET",5.750
"OF","Ben Revere",3800,"Phi@SD 09:10PM ET",7.234
"SS","Jordy Mercer",3800,"Bos@Pit 07:05PM ET",5.799
"OF","Ender Inciarte",3800,"Ari@Col 08:40PM ET",5.843
"OF","Mookie Betts",3800,"Bos@Pit 07:05PM ET",7.381
"3B","Aramis Ramirez",3700,"Mil@StL 08:15PM ET",6.927
"1B","Mike Napoli",3700,"Bos@Pit 07:05PM ET",7.151
"C","Brian McCann",3700,"Tor@NYY 07:05PM ET",6.198
"2B/3B","Martin Prado",3700,"Tor@NYY 07:05PM ET",6.490
"3B","David Freese",3700,"Sea@LAA 10:05PM ET",5.874
"3B","Lonnie Chisenhall",3700,"Cle@Hou 08:10PM ET",6.417
"C","Wilson Ramos",3700,"Was@Mia 07:10PM ET",6.613
"3B","Carlos Rivero",3700,"Bos@Pit 07:05PM ET",9.333
"2B/3B","Brett Lawrie",3700,"Tor@NYY 07:05PM ET",6.563
"C","Yan Gomes",3700,"Cle@Hou 08:10PM ET",6.874
"OF","Bryce Harper",3700,"Was@Mia 07:10PM ET",6.402
"OF","Marlon Byrd",3600,"Phi@SD 09:10PM ET",7.386
"1B","Ryan Howard",3600,"Phi@SD 09:10PM ET",6.882
"2B/SS","Asdrubal Cabrera",3600,"Was@Mia 07:10PM ET",6.949
"1B","Yonder Alonso",3600,"Phi@SD 09:10PM ET",5.429
"2B","Jason Kipnis",3600,"Cle@Hou 08:10PM ET",6.984
"OF","Robbie Grossman",3600,"Cle@Hou 08:10PM ET",6.151
"2B/OF","Arismendy Alcantara",3600,"LAD@ChC 08:05PM ET",6.623
"C","Yadier Molina",3500,"Mil@StL 08:15PM ET",6.059
"OF","Chris Young",3500,"Tor@NYY 07:05PM ET",5.480
"OF","Colby Rasmus",3500,"Tor@NYY 07:05PM ET",6.317
"OF","Austin Jackson",3500,"Sea@LAA 10:05PM ET",6.636
"C","Yasmani Grandal",3500,"Phi@SD 09:10PM ET",5.186
"2B/3B","Yangervis Solarte",3500,"Phi@SD 09:10PM ET",6.260
"1B","Matt Adams",3500,"Mil@StL 08:15PM ET",6.813
"OF","George Springer",3500,"Cle@Hou 08:10PM ET",8.425
"OF","Carlos Beltran",3400,"Tor@NYY 07:05PM ET",6.527
"OF","Shane Victorino",3400,"Bos@Pit 07:05PM ET",6.867
"OF","Nyjer Morgan",3400,"Cle@Hou 08:10PM ET",7.200
"OF","Gerardo Parra",3400,"Mil@StL 08:15PM ET",5.894
"SS","Didi Gregorius",3400,"Ari@Col 08:40PM ET",5.563
"SS","Chris Owings",3400,"Ari@Col 08:40PM ET",5.977
"2B/3B","DJ LeMahieu",3400,"Ari@Col 08:40PM ET",5.296
"3B","Jake Lamb",3400,"Ari@Col 08:40PM ET",5.333
"2B/3B","Jedd Gyorko",3400,"Phi@SD 09:10PM ET",5.653
"3B/SS","Xander Bogaerts",3400,"Bos@Pit 07:05PM ET",5.904
"1B","Mark Teixeira",3300,"Tor@NYY 07:05PM ET",6.731
"1B/OF","Garrett Jones",3300,"Was@Mia 07:10PM ET",5.971
"C","Miguel Montero",3300,"Ari@Col 08:40PM ET",6.295
"C","Carlos Ruiz",3300,"Phi@SD 09:10PM ET",6.233
"OF","Seth Smith",3300,"Phi@SD 09:10PM ET",6.403
"2B","Dustin Pedroia",3300,"Bos@Pit 07:05PM ET",7.007
"3B","Chase Headley",3300,"Tor@NYY 07:05PM ET",5.944
"2B/3B","Scott Sizemore",3300,"Tor@NYY 07:05PM ET",5.500
"OF","Khris Davis",3300,"Mil@StL 08:15PM ET",7.131
"C","Welington Castillo",3300,"LAD@ChC 08:05PM ET",5.457
"1B/3B","Juan Francisco",3300,"Tor@NYY 07:05PM ET",5.539
"C","Jackson Williams",3300,"Ari@Col 08:40PM ET",4.667
"1B/OF","Matt Clark",3300,"Mil@StL 08:15PM ET",5.500
"C","Jason Castro",3300,"Cle@Hou 08:10PM ET",6.033
"2B","Kolten Wong",3300,"Mil@StL 08:15PM ET",6.771
"SS","Jean Segura",3300,"Mil@StL 08:15PM ET",5.390
"OF","Gregory Polanco",3300,"Bos@Pit 07:05PM ET",6.885
"2B","Brian Roberts",3200,"Tor@NYY 07:05PM ET",5.703
"OF","Josh Hamilton",3200,"Sea@LAA 10:05PM ET",7.067
"C","Chris Iannetta",3200,"Sea@LAA 10:05PM ET",5.990
"C","Francisco Cervelli",3200,"Tor@NYY 07:05PM ET",5.439
"OF","Scott Van Slyke",3200,"LAD@ChC 08:05PM ET",4.910
"OF","Chris Coghlan",3200,"LAD@ChC 08:05PM ET",5.635
"OF","Domonic Brown",3200,"Phi@SD 09:10PM ET",5.463
"OF","Daniel Nava",3200,"Bos@Pit 07:05PM ET",5.437
"OF","Dustin Ackley",3200,"Sea@LAA 10:05PM ET",6.261
"1B","Jon Singleton",3200,"Cle@Hou 08:10PM ET",6.112
"2B/SS","Josh Rutledge",3200,"Ari@Col 08:40PM ET",5.104
"3B/SS","Adeiny Hechavarria",3200,"Was@Mia 07:10PM ET",5.588
"1B","C.J. Cron",3200,"Sea@LAA 10:05PM ET",5.944
"3B/SS","Willie Bloomquist",3100,"Sea@LAA 10:05PM ET",4.234
"OF","David Murphy",3100,"Cle@Hou 08:10PM ET",5.580
"OF","Justin Ruggiano",3100,"LAD@ChC 08:05PM ET",5.122
"OF","Michael Saunders",3100,"Sea@LAA 10:05PM ET",5.718
"OF","Nolan Reimold",3100,"Ari@Col 08:40PM ET",4.643
"1B/OF","Logan Morrison",3100,"Sea@LAA 10:05PM ET",5.670
"OF","Travis Snider",3100,"Bos@Pit 07:05PM ET",4.116
"2B","Scooter Gennett",3100,"Mil@StL 08:15PM ET",6.092
"3B","Cody Asche",3100,"Phi@SD 09:10PM ET",5.513
"2B/3B","Cory Spangenberg",3100,"Phi@SD 09:10PM ET",5.846
"1B","Dan Johnson",3000,"Tor@NYY 07:05PM ET",5.643
"1B/3B","Casey McGehee",3000,"Was@Mia 07:10PM ET",6.671
"C","Carlos Corporan",3000,"Cle@Hou 08:10PM ET",5.212
"1B/OF","Kendrys Morales",3000,"Sea@LAA 10:05PM ET",5.477
"OF","Jon Jay",3000,"Mil@StL 08:15PM ET",5.394
"2B/3B","Danny Valencia",3000,"Tor@NYY 07:05PM ET",4.532
"SS","Jonathan Villar",3000,"Cle@Hou 08:10PM ET",5.538
"SS","Nick Ahmed",3000,"Ari@Col 08:40PM ET",3.800
"2B/SS","Jose Ramirez",3000,"Cle@Hou 08:10PM ET",5.228
"2B/SS","Rafael Furcal",2900,"Was@Mia 07:10PM ET",4.333
"C","Jarrod Saltalamacchia",2900,"Was@Mia 07:10PM ET",5.963
"1B/OF","Allen Craig",2900,"Bos@Pit 07:05PM ET",5.364
"2B","Derek Dietrich",2900,"Was@Mia 07:10PM ET",6.240
"2B","Jemile Weeks",2900,"Bos@Pit 07:05PM ET",5.417
"SS","Brad Miller",2900,"Sea@LAA 10:05PM ET",5.087
"SS","Chris Taylor",2900,"Sea@LAA 10:05PM ET",5.105
"SS","Derek Jeter",2800,"Tor@NYY 07:05PM ET",5.541
"C","Rene Rivera",2800,"Phi@SD 09:10PM ET",5.053
"2B/3B","Mike Aviles",2800,"Cle@Hou 08:10PM ET",4.961
"1B/3B","Mark Reynolds",2800,"Mil@StL 08:15PM ET",5.540
"2B/3B","Chris Valaika",2800,"LAD@ChC 08:05PM ET",4.378
"3B/SS","Marwin Gonzalez",2800,"Cle@Hou 08:10PM ET",4.535
"OF","Collin Cowgill",2800,"Sea@LAA 10:05PM ET",4.392
"2B","Gordon Beckham",2800,"Sea@LAA 10:05PM ET",5.525
"3B/SS","Alexi Amarista",2800,"Phi@SD 09:10PM ET",4.314
"1B","Ben Paulsen",2800,"Ari@Col 08:40PM ET",4.375
"OF","James Jones",2800,"Sea@LAA 10:05PM ET",5.384
"C","Mike Zunino",2800,"Sea@LAA 10:05PM ET",5.736
"3B","Maikel Franco",2800,"Phi@SD 09:10PM ET",4.500
"OF","Corey Hart",2700,"Sea@LAA 10:05PM ET",4.923
"OF","Chris Denorfia",2700,"Sea@LAA 10:05PM ET",4.120
"C","George Kottaras",2700,"Tor@NYY 07:05PM ET",4.667
"3B/SS","Gregorio Petit",2700,"Cle@Hou 08:10PM ET",4.929
"C","Chris Gimenez",2700,"Cle@Hou 08:10PM ET",4.462
"2B/SS","Cliff Pennington",2700,"Ari@Col 08:40PM ET",4.730
"1B/C","Jesus Montero",2700,"Sea@LAA 10:05PM ET",4.167
"1B","Ike Davis",2700,"Bos@Pit 07:05PM ET",4.791
"OF","Anthony Gose",2700,"Tor@NYY 07:05PM ET",4.393
"2B/SS","Danny Espinosa",2700,"Was@Mia 07:10PM ET",4.761
"C","Tony Sanchez",2700,"Bos@Pit 07:05PM ET",4.640
"C","Max Stassi",2700,"Cle@Hou 08:10PM ET",5.000
"3B","Mike Olt",2700,"LAD@ChC 08:05PM ET",4.301
"3B","Garin Cecchini",2700,"Bos@Pit 07:05PM ET",4.500
"C","A.J. Pierzynski",2600,"Mil@StL 08:15PM ET",4.838
"OF","Endy Chavez",2600,"Sea@LAA 10:05PM ET",4.823
"C","David Ross",2600,"Bos@Pit 07:05PM ET",4.688
"1B/OF","Nick Swisher",2600,"Cle@Hou 08:10PM ET",5.598
"C","A.J. Ellis",2600,"LAD@ChC 08:05PM ET",4.118
"OF","Andre Ethier",2600,"LAD@ChC 08:05PM ET",4.355
"1B/3B","Ian Stewart",2600,"Sea@LAA 10:05PM ET",4.667
"2B","Donovan Solano",2600,"Was@Mia 07:10PM ET",3.881
"1B/OF","John Mayberry",2600,"Tor@NYY 07:05PM ET",3.732
"OF","Will Venable",2600,"Phi@SD 09:10PM ET",4.185
"2B/SS","Munenori Kawasaki",2600,"Tor@NYY 07:05PM ET",4.370
"3B","Matt Dominguez",2600,"Cle@Hou 08:10PM ET",5.101
"OF","Abraham Almonte",2600,"Phi@SD 09:10PM ET",5.088
"1B","Justin Smoak",2600,"Sea@LAA 10:05PM ET",5.013
"OF","Jake Marisnick",2600,"Cle@Hou 08:10PM ET",4.714
"OF","Alfonso Soriano",2500,"Tor@NYY 07:05PM ET",4.897
"C","Wil Nieves",2500,"Phi@SD 09:10PM ET",4.625
"2B/3B","Maicer Izturis",2500,"Tor@NYY 07:05PM ET",4.455
"OF","Carlos Quentin",2500,"Phi@SD 09:10PM ET",4.100
"C","Martin Maldonado",2500,"Mil@StL 08:15PM ET",4.061
"1B","Gaby Sanchez",2500,"Bos@Pit 07:05PM ET",3.857
"OF","Peter Bourjos",2500,"Mil@StL 08:15PM ET",3.964
"C","Roberto Perez",2500,"Cle@Hou 08:10PM ET",4.217
"2B","Darwin Barney",2500,"LAD@ChC 08:05PM ET",3.851
"3B","Will Middlebrooks",2500,"Bos@Pit 07:05PM ET",4.131
"C","Jesus Sucre",2500,"Sea@LAA 10:05PM ET",3.211
"1B/OF","Marc Krauss",2500,"Cle@Hou 08:10PM ET",4.308
"OF","Rymer Liriano",2500,"Phi@SD 09:10PM ET",4.563
"OF","Oscar Taveras",2500,"Mil@StL 08:15PM ET",4.169
"OF","Ichiro Suzuki",2400,"Tor@NYY 07:05PM ET",3.881
"1B/2B","Jeff Baker",2400,"Was@Mia 07:10PM ET",4.069
"2B","Rickie Weeks",2400,"Mil@StL 08:15PM ET",3.929
"2B/SS","Stephen Drew",2400,"Tor@NYY 07:05PM ET",4.120
"OF","Jose Tabata",2400,"Bos@Pit 07:05PM ET",3.356
"C","Hank Conger",2400,"Sea@LAA 10:05PM ET",4.263
"OF","Alex Presley",2400,"Cle@Hou 08:10PM ET",4.049
"C","Christian Vazquez",2400,"Bos@Pit 07:05PM ET",4.043
"1B/OF","Tyler Moore",2400,"Was@Mia 07:10PM ET",3.447
"2B/OF","Enrique Hernandez",2400,"Was@Mia 07:10PM ET",5.061
"OF","Cody Ross",2300,"Ari@Col 08:40PM ET",3.218
"C","John Buck",2300,"Sea@LAA 10:05PM ET",3.800
"OF","Grady Sizemore",2300,"Phi@SD 09:10PM ET",5.240
"C","Chris Stewart",2300,"Bos@Pit 07:05PM ET",4.070
"3B/SS","Jonathan Herrera",2300,"Bos@Pit 07:05PM ET",3.143
"OF","Ryan Sweeney",2300,"LAD@ChC 08:05PM ET",4.039
"1B/OF","Nick Evans",2300,"Ari@Col 08:40PM ET",3.111
"OF","Brandon Barnes",2300,"Ari@Col 08:40PM ET",3.789
"OF","Cameron Maybin",2300,"Phi@SD 09:10PM ET",3.686
"OF","Ryan Kalish",2300,"LAD@ChC 08:05PM ET",3.375
"1B/C","Jordan Pacheco",2300,"Ari@Col 08:40PM ET",3.049
"2B/SS","Logan Watkins",2300,"LAD@ChC 08:05PM ET",4.000
"3B/SS","Rafael Ynoa",2300,"Ari@Col 08:40PM ET",4.556
"OF","Brett Jackson",2300,"Ari@Col 08:40PM ET",0.500
"OF","Michael Taylor",2300,"Was@Mia 07:10PM ET",3.700
"1B","Jake Goebbert",2300,"Phi@SD 09:10PM ET",3.609
"OF","Jackie Bradley Jr.",2300,"Bos@Pit 07:05PM ET",4.542
"1B","Jason Giambi",2200,"Cle@Hou 08:10PM ET",3.364
"1B","Lyle Overbay",2200,"Mil@StL 08:15PM ET",3.748
"C","Miguel Olivo",2200,"LAD@ChC 08:05PM ET",4.250
"C","Jeff Mathis",2200,"Was@Mia 07:10PM ET",3.344
"OF","Ryan Raburn",2200,"Cle@Hou 08:10PM ET",3.608
"C","Jose Lobaton",2200,"Was@Mia 07:10PM ET",4.111
"OF","Nate Schierholtz",2200,"Was@Mia 07:10PM ET",4.079
"1B/OF","Jesus Guzman",2200,"Cle@Hou 08:10PM ET",3.045
"2B/SS","Ed Lucas",2200,"Was@Mia 07:10PM ET",3.516
"C","Drew Butera",2200,"LAD@ChC 08:05PM ET",3.911
"OF","Antoan Richardson",2200,"Tor@NYY 07:05PM ET",4.500
"C","Tuffy Gosewisch",2200,"Ari@Col 08:40PM ET",3.622
"1B/OF","Matt McBride",2200,"Ari@Col 08:40PM ET",4.267
"OF","Brennan Boesch",2200,"Sea@LAA 10:05PM ET",3.250
"C","Tony Cruz",2200,"Mil@StL 08:15PM ET",3.356
"OF","Matt Szczur",2200,"LAD@ChC 08:05PM ET",2.577
"2B/SS","Daniel Descalso",2200,"Mil@StL 08:15PM ET",2.281
"C","Sandy Leon",2200,"Was@Mia 07:10PM ET",3.550
"3B/SS","Freddy Galvis",2200,"Phi@SD 09:10PM ET",3.576
"1B/OF","Efren Navarro",2200,"Sea@LAA 10:05PM ET",4.036
"OF","J.B. Shuck",2200,"Cle@Hou 08:10PM ET",3.500
"C","Tim Federowicz",2200,"LAD@ChC 08:05PM ET",2.591
"2B/OF","Jordany Valdespin",2200,"Was@Mia 07:10PM ET",3.209
"OF","Junior Lake",2200,"LAD@ChC 08:05PM ET",4.388
"1B/3B","Ryan Wheeler",2200,"Sea@LAA 10:05PM ET",3.387
"OF","Kevin Pillar",2200,"Tor@NYY 07:05PM ET",2.804
"3B","Eric Chavez",2100,"Ari@Col 08:40PM ET",3.250
"2B","Mark Ellis",2100,"Mil@StL 08:15PM ET",3.042
"C","John Baker",2100,"LAD@ChC 08:05PM ET",3.109
"C","Josh Thole",2100,"Tor@NYY 07:05PM ET",2.925
"OF","Cole Gillespie",2100,"Tor@NYY 07:05PM ET",3.171
"OF","Darin Mastroianni",2100,"Tor@NYY 07:05PM ET",2.238
"2B/SS","Ryan Goins",2100,"Tor@NYY 07:05PM ET",3.086
"1B/OF","Darin Ruf",2100,"Phi@SD 09:10PM ET",3.419
"1B/OF","Tommy Medica",2100,"Phi@SD 09:10PM ET",4.146
"OF","Reed Johnson",2000,"Was@Mia 07:10PM ET",2.358
"SS","Clint Barmes",2000,"Bos@Pit 07:05PM ET",3.391
"OF","Nate McLouth",2000,"Was@Mia 07:10PM ET",2.313
"OF","Jason Pridie",2000,"Ari@Col 08:40PM ET",1.000
"2B/SS","Andres Blanco",2000,"Phi@SD 09:10PM ET",3.000
"RP","Bobby Korecky",2000,"Tor@NYY 07:05PM ET",1.250
"2B/OF","Elliot Johnson",2000,"Cle@Hou 08:10PM ET",1.714
"C","Bobby Wilson",2000,"Ari@Col 08:40PM ET",0
"OF","Chris Dickerson",2000,"Cle@Hou 08:10PM ET",3.881
"2B/SS","Brendan Ryan",2000,"Tor@NYY 07:05PM ET",2.205
"C","Matt Pagnozzi",2000,"Mil@StL 08:15PM ET",0.000
"2B/OF","Kevin Frandsen",2000,"Was@Mia 07:10PM ET",2.633
"2B/3B","Chris Nelson",2000,"Phi@SD 09:10PM ET",3.556
"3B/SS","Reid Brignac",2000,"Phi@SD 09:10PM ET",3.378
"2B","Chris Getz",2000,"Tor@NYY 07:05PM ET",3.000
"2B/SS","Justin Sellers",2000,"Cle@Hou 08:10PM ET",1.071
"2B/3B","Steve Tolleson",2000,"Tor@NYY 07:05PM ET",2.588
"C","Adam Moore",2000,"Phi@SD 09:10PM ET",1.167
"SS","Jonathan Diaz",2000,"Tor@NYY 07:05PM ET",2.130
"OF","Grant Green",2000,"Sea@LAA 10:05PM ET",3.605
"OF","Tommy Pham",2000,"Mil@StL 08:15PM ET",0.000
"SS","Hector Gomez",2000,"Mil@StL 08:15PM ET",1.250
"OF/SS","Elian Herrera",2000,"Mil@StL 08:15PM ET",2.857
"OF","Andrew Lambo",2000,"Bos@Pit 07:05PM ET",2.667
"2B/SS","Charlie Culberson",2000,"Ari@Col 08:40PM ET",3.068
"OF","L.J. Hoes",2000,"Cle@Hou 08:10PM ET",2.963
"3B","Brent Morel",2000,"Bos@Pit 07:05PM ET",1.714
"SS","Chase d'Arnaud",2000,"Bos@Pit 07:05PM ET",0.500
"OF","Tony Campana",2000,"Sea@LAA 10:05PM ET",2.514
"OF","Brad Glenn",2000,"Tor@NYY 07:05PM ET",0.833
"2B/SS","Tommy Field",2000,"Bos@Pit 07:05PM ET",0
"1B/OF","Xavier Scruggs",2000,"Mil@StL 08:15PM ET",3.200
"OF","Alfredo Marte",2000,"Ari@Col 08:40PM ET",3.163
"2B/SS","Jose Pirela",2000,"Tor@NYY 07:05PM ET",0
"OF","Slade Heathcott",2000,"Tor@NYY 07:05PM ET",0
"C","John Ryan Murphy",2000,"Tor@NYY 07:05PM ET",3.667
"2B/SS","Ryan Jackson",2000,"Phi@SD 09:10PM ET",0
"OF","Alex Hassan",2000,"Bos@Pit 07:05PM ET",2.333
"1B","Jesus Aguilar",2000,"Cle@Hou 08:10PM ET",1.750
"3B/SS","Cristhian Adames",2000,"Ari@Col 08:40PM ET",0.000
"RP","Matt Barnes",2000,"Bos@Pit 07:05PM ET",4.700
"OF","Tyler Holt",2000,"Cle@Hou 08:10PM ET",2.357
"3B/SS","Zach Walters",2000,"Cle@Hou 08:10PM ET",3.559
"C","Rafael Lopez",2000,"LAD@ChC 08:05PM ET",0.000
"1B/OF","Kyle Parker",2000,"Ari@Col 08:40PM ET",1.000
"C","J.T. Realmuto",2000,"Was@Mia 07:10PM ET",3.111
"OF","Joc Pederson",2000,"LAD@ChC 08:05PM ET",1.909
"OF","Dalton Pompey",2000,"Tor@NYY 07:05PM ET",0.286
