"Position","Name","Salary","GameInfo","AvgPointsPerGame"
"RP","Jonathan Papelbon",5000,"StL@Phi 07:05PM ET",3.391
"RP","Jim Henderson",5000,"Pit@Mil 08:10PM ET",2.764
"RP","Brad Ziegler",5000,"SD@Ari 09:40PM ET",2.545
"SP","Tom Gorzelanny",5000,"Pit@Mil 08:10PM ET",3.341
"RP","Phil Coke",5000,"Det@Min 08:10PM ET",1.853
"RP","Matt Thornton",5000,"SF@Was 07:05PM ET",1.608
"RP","Brian Wilson",5000,"NYM@LAD 10:10PM ET",2.199
"RP","Eric O'Flaherty",5000,"LAA@Oak 10:05PM ET",3.343
"RP","Tyler Clippard",5000,"SF@Was 07:05PM ET",3.917
"RP","Edward Mujica",5000,"Sea@Bos 07:10PM ET",1.947
"RP","Dane De La Rosa",5000,"LAA@Oak 10:05PM ET",-1.450
"RP","Juan Gutierrez",5000,"SF@Was 07:05PM ET",2.381
"RP","Fernando Rodriguez",5000,"LAA@Oak 10:05PM ET",4.067
"SP","Ryan Feierabend",5000,"KC@Tex 08:05PM ET",1.050
"RP","Jake McGee",5000,"TB@Tor 07:07PM ET",4.061
"RP","Jim Miller",5000,"CWS@NYY 07:05PM ET",-3.700
"RP","Jarrett Grube",5000,"LAA@Oak 10:05PM ET",-1.100
"RP","Scott Elbert",5000,"NYM@LAD 10:10PM ET",0
"RP","Carlos Torres",5000,"NYM@LAD 10:10PM ET",4.333
"RP","Jerry Blevins",5000,"SF@Was 07:05PM ET",2.449
"RP","Brandon Kintzler",5000,"Pit@Mil 08:10PM ET",1.652
"RP","Mark Lowe",5000,"Hou@Cle 07:05PM ET",1.736
"RP","Ryan Mattheus",5000,"SF@Was 07:05PM ET",3.288
"RP","Glen Perkins",5000,"Det@Min 08:10PM ET",3.634
"RP","Javy Guerra",5000,"CWS@NYY 07:05PM ET",3.088
"OF","Carlos Gomez",5000,"Pit@Mil 08:10PM ET",9.546
"RP","J.P. Howell",5000,"NYM@LAD 10:10PM ET",2.590
"RP","Jonny Venters",5000,"Atl@Cin 07:10PM ET",0
"RP","Matt Daley",5000,"CWS@NYY 07:05PM ET",1.912
"RP","Samuel Deduno",5000,"Det@Min 08:10PM ET",6.393
"RP","Huston Street",5000,"LAA@Oak 10:05PM ET",3.431
"RP","Troy Patton",5000,"SD@Ari 09:40PM ET",1.700
"RP","Steve Delabar",5000,"TB@Tor 07:07PM ET",1.972
"RP","Xavier Cedeno",5000,"SF@Was 07:05PM ET",1.350
"RP","Mike Dunn",5000,"Mia@Col 08:40PM ET",3.054
"RP","Bobby Parnell",5000,"NYM@LAD 10:10PM ET",0.450
"RP","Josh Outman",5000,"Hou@Cle 07:05PM ET",2.539
"RP","Craig Stammen",5000,"SF@Was 07:05PM ET",4.282
"RP","Logan Ondrusek",5000,"Atl@Cin 07:10PM ET",2.795
"RP","Burke Badenhop",5000,"Sea@Bos 07:10PM ET",2.057
"RP","Sergio Romo",5000,"SF@Was 07:05PM ET",2.958
"RP","Brian Duensing",5000,"Det@Min 08:10PM ET",2.201
"RP","Donnie Veal",5000,"CWS@NYY 07:05PM ET",1.014
"RP","Sam LeCure",5000,"Atl@Cin 07:10PM ET",2.095
"RP","Ernesto Frieri",5000,"Pit@Mil 08:10PM ET",1.785
"RP","Josh Wall",5000,"Pit@Mil 08:10PM ET",-7.275
"RP","David Hernandez",5000,"SD@Ari 09:40PM ET",0
"RP","Kenley Jansen",5000,"NYM@LAD 10:10PM ET",4.021
"RP","Trevor Bell",5000,"Atl@Cin 07:10PM ET",-6.350
"RP","Chris Leroux",5000,"CWS@NYY 07:05PM ET",-2.450
"RP","Joe Thatcher",5000,"LAA@Oak 10:05PM ET",1.803
"RP","James Russell",5000,"Atl@Cin 07:10PM ET",1.693
"RP","Anthony Varvaro",5000,"Atl@Cin 07:10PM ET",2.695
"RP","Vin Mazzaro",5000,"Pit@Mil 08:10PM ET",4.170
"OF","Alex Gordon",5000,"KC@Tex 08:05PM ET",7.620
"RP","Francisley Bueno",5000,"KC@Tex 08:05PM ET",2.611
"RP","Luke Hochevar",5000,"KC@Tex 08:05PM ET",0
"RP","Brad Lincoln",5000,"StL@Phi 07:05PM ET",-0.175
"RP","Jeremy Jeffress",5000,"Pit@Mil 08:10PM ET",2.047
"RP","Bryan Morris",5000,"Mia@Col 08:40PM ET",3.386
"RP","Adam Ottavino",5000,"Mia@Col 08:40PM ET",2.392
"RP","Pedro Beato",5000,"Atl@Cin 07:10PM ET",4.050
"RP","Brooks Brown",5000,"Mia@Col 08:40PM ET",0.975
"RP","David Huff",5000,"CWS@NYY 07:05PM ET",2.536
"RP","Joba Chamberlain",5000,"Det@Min 08:10PM ET",2.496
"RP","Chris Perez",5000,"NYM@LAD 10:10PM ET",1.602
"RP","Caleb Clay",5000,"LAA@Oak 10:05PM ET",0
"RP","Blake Wood",5000,"KC@Tex 08:05PM ET",1.579
"RP","Joe Smith",5000,"LAA@Oak 10:05PM ET",3.431
"RP","Jared Hughes",5000,"Pit@Mil 08:10PM ET",2.906
"RP","Hector Ambriz",5000,"SD@Ari 09:40PM ET",2.100
"RP","George Kontos",5000,"SF@Was 07:05PM ET",5.161
"RP","Dellin Betances",5000,"CWS@NYY 07:05PM ET",6.347
"RP","Will Harris",5000,"SD@Ari 09:40PM ET",1.889
"RP","Mark Melancon",5000,"Pit@Mil 08:10PM ET",3.086
"RP","Vinnie Pestano",5000,"LAA@Oak 10:05PM ET",2.536
"RP","Jordan Walden",5000,"Atl@Cin 07:10PM ET",3.107
"RP","David Carpenter",5000,"Atl@Cin 07:10PM ET",3.121
"RP","Daniel McCutchen",5000,"CWS@NYY 07:05PM ET",-2.350
"RP","Tony Watson",5000,"Pit@Mil 08:10PM ET",3.754
"RP","Jeff Manship",5000,"StL@Phi 07:05PM ET",1.548
"RP","Jon Edwards",5000,"KC@Tex 08:05PM ET",0.825
"RP","Casey Fien",5000,"Det@Min 08:10PM ET",2.763
"RP","David Robertson",5000,"CWS@NYY 07:05PM ET",4.099
"RP","Lucas Luetge",5000,"Sea@Bos 07:10PM ET",1.125
"RP","Luke Gregerson",5000,"LAA@Oak 10:05PM ET",2.983
"RP","Alex Torres",5000,"SD@Ari 09:40PM ET",2.171
"RP","Antonio Bastardo",5000,"StL@Phi 07:05PM ET",3.112
"RP","Jeanmar Gomez",5000,"Pit@Mil 08:10PM ET",2.787
"RP","Pedro Figueroa",5000,"KC@Tex 08:05PM ET",1.725
"RP","Al Alburquerque",5000,"Det@Min 08:10PM ET",2.878
"RP","Esmil Rogers",5000,"CWS@NYY 07:05PM ET",3.755
"RP","Henry Rodriguez",5000,"CWS@NYY 07:05PM ET",-1.225
"RP","Fernando Salas",5000,"LAA@Oak 10:05PM ET",3.751
"RP","John Axford",5000,"Pit@Mil 08:10PM ET",2.556
"RP","Wilton Lopez",5000,"Mia@Col 08:40PM ET",-1.138
"RP","Phillippe Aumont",5000,"StL@Phi 07:05PM ET",-2.130
"RP","Dan Otero",5000,"LAA@Oak 10:05PM ET",3.017
"RP","Brett Cecil",5000,"TB@Tor 07:07PM ET",2.576
"RP","Nick Hagadone",5000,"Hou@Cle 07:05PM ET",2.941
"RP","Aaron Poreda",5000,"KC@Tex 08:05PM ET",1.815
"RP","Brandon Gomes",5000,"TB@Tor 07:07PM ET",2.410
"RP","Josh Lueke",5000,"TB@Tor 07:07PM ET",1.834
"RP","Nate Jones",5000,"CWS@NYY 07:05PM ET",-5.500
"RP","Justin De Fratus",5000,"StL@Phi 07:05PM ET",3.155
"RP","Evan Reed",5000,"Det@Min 08:10PM ET",1.906
"RP","Shawn Kelley",5000,"CWS@NYY 07:05PM ET",3.008
"RP","Matt Reynolds",5000,"SD@Ari 09:40PM ET",0
"RP","Marc Rzepczynski",5000,"Hou@Cle 07:05PM ET",1.882
"RP","Bruce Billings",5000,"NYM@LAD 10:10PM ET",12.000
"RP","Patrick McCoy",5000,"Det@Min 08:10PM ET",0.857
"RP","Steve Cishek",5000,"Mia@Col 08:40PM ET",3.367
"RP","Greg Holland",5000,"KC@Tex 08:05PM ET",3.942
"RP","Chris Withrow",5000,"NYM@LAD 10:10PM ET",3.630
"RP","Joe Savery",5000,"LAA@Oak 10:05PM ET",2.200
"RP","Sean Doolittle",5000,"LAA@Oak 10:05PM ET",4.335
"RP","Michael Stutes",5000,"StL@Phi 07:05PM ET",0
"RP","Luke Putkonen",5000,"Det@Min 08:10PM ET",-6.700
"RP","Cory Gearrin",5000,"Atl@Cin 07:10PM ET",0
"RP","Charlie Furbush",5000,"Sea@Bos 07:10PM ET",1.998
"RP","Pedro Baez",5000,"NYM@LAD 10:10PM ET",2.779
"RP","Sam Freeman",5000,"StL@Phi 07:05PM ET",2.610
"RP","Tommy Layne",5000,"Sea@Bos 07:10PM ET",2.627
"RP","Rob Rasmussen",5000,"TB@Tor 07:07PM ET",3.330
"RP","Evan Scribner",5000,"LAA@Oak 10:05PM ET",3.033
"RP","Jake Diekman",5000,"StL@Phi 07:05PM ET",3.629
"RP","Edgmer Escalona",5000,"CWS@NYY 07:05PM ET",0
"RP","Fernando Abad",5000,"LAA@Oak 10:05PM ET",2.960
"RP","Frank De Los Santos",5000,"CWS@NYY 07:05PM ET",0
"RP","Maikel Cleto",5000,"CWS@NYY 07:05PM ET",1.865
"RP","Tim Collins",5000,"KC@Tex 08:05PM ET",1.422
"SP","Arnold Leon",5000,"LAA@Oak 10:05PM ET",0
"RP","Alfredo Aceves",5000,"CWS@NYY 07:05PM ET",3.470
"RP","Aaron Crow",5000,"KC@Tex 08:05PM ET",2.011
"SP","Christian Friedrich",5000,"Mia@Col 08:40PM ET",4.000
"SP","Josh Lindblom",5000,"LAA@Oak 10:05PM ET",5.700
"RP","Craig Kimbrel",5000,"Atl@Cin 07:10PM ET",4.465
"SP","Trevor May",5000,"Det@Min 08:10PM ET",0.717
"RP","Justin Wilson",5000,"Pit@Mil 08:10PM ET",2.263
"SP","Eric Surkamp",5000,"CWS@NYY 07:05PM ET",0.976
"RP","Zach Putnam",5000,"CWS@NYY 07:05PM ET",3.600
"RP","Nick Vincent",5000,"SD@Ari 09:40PM ET",3.063
"RP","Ryan Cook",5000,"LAA@Oak 10:05PM ET",2.763
"RP","Michael Kohn",5000,"LAA@Oak 10:05PM ET",3.098
"RP","Anthony Bass",5000,"Hou@Cle 07:05PM ET",0.769
"RP","B.J. Rosenberg",5000,"StL@Phi 07:05PM ET",0.823
"RP","Casey Coleman",5000,"KC@Tex 08:05PM ET",1.083
"RP","Eric Fornataro",5000,"StL@Phi 07:05PM ET",1.244
"RP","Taylor Thompson",5000,"CWS@NYY 07:05PM ET",-1.510
"RP","Will Smith",5000,"Pit@Mil 08:10PM ET",2.852
"RP","Dan Jennings",5000,"Mia@Col 08:40PM ET",2.725
"RP","Blaine Hardy",5000,"Det@Min 08:10PM ET",3.583
"RP","Danny Farquhar",5000,"Sea@Bos 07:10PM ET",3.497
"RP","J.J. Hoover",5000,"Atl@Cin 07:10PM ET",3.226
"RP","Austin Adams",5000,"Hou@Cle 07:05PM ET",2.317
"2B","Jose Altuve",5000,"Hou@Cle 07:05PM ET",9.234
"RP","Jorge Rondon",5000,"StL@Phi 07:05PM ET",1.650
"RP","Kelvin Herrera",5000,"KC@Tex 08:05PM ET",3.137
"RP","Bryan Shaw",5000,"Hou@Cle 07:05PM ET",2.754
"RP","Cesar Cabral",5000,"CWS@NYY 07:05PM ET",-1.288
"RP","Jeurys Familia",5000,"NYM@LAD 10:10PM ET",3.102
"RP","Luis Avilan",5000,"Atl@Cin 07:10PM ET",1.127
"RP","Carlos Frias",5000,"NYM@LAD 10:10PM ET",2.100
"RP","Bo Schultz",5000,"SD@Ari 09:40PM ET",1.400
"RP","Juan Jaime",5000,"Atl@Cin 07:10PM ET",3.778
"RP","Koji Uehara",5000,"Sea@Bos 07:10PM ET",4.337
"RP","Junichi Tazawa",5000,"Sea@Bos 07:10PM ET",2.731
"1B","Jose Abreu",5000,"CWS@NYY 07:05PM ET",9.500
"RP","Drew Storen",5000,"SF@Was 07:05PM ET",2.626
"RP","Matt Purke",5000,"SF@Was 07:05PM ET",0
"RP","Rex Brothers",5000,"Mia@Col 08:40PM ET",1.865
"RP","Justin Marks",5000,"KC@Tex 08:05PM ET",-1.700
"RP","Adam Warren",5000,"CWS@NYY 07:05PM ET",2.859
"RP","Louis Coleman",5000,"KC@Tex 08:05PM ET",0.988
"RP","Brian Moran",5000,"LAA@Oak 10:05PM ET",0
"RP","Bradin Hagens",5000,"SD@Ari 09:40PM ET",3.275
"RP","Brooks Raley",5000,"LAA@Oak 10:05PM ET",0
"RP","Aaron Loup",5000,"TB@Tor 07:07PM ET",2.760
"RP","David Carpenter",5000,"LAA@Oak 10:05PM ET",4.950
"RP","Nick Greenwood",5000,"StL@Phi 07:05PM ET",2.923
"RP","Bryan Mitchell",5000,"CWS@NYY 07:05PM ET",7.900
"RP","A.J. Ramos",5000,"Mia@Col 08:40PM ET",3.510
"RP","Trevor Rosenthal",5000,"StL@Phi 07:05PM ET",3.114
"RP","Mike Morin",5000,"LAA@Oak 10:05PM ET",3.157
"RP","Ken Giles",5000,"StL@Phi 07:05PM ET",4.772
"RP","Jose Ortega",5000,"Det@Min 08:10PM ET",-6.000
"RP","Paco Rodriguez",5000,"NYM@LAD 10:10PM ET",2.112
"RP","Josh Edgin",5000,"NYM@LAD 10:10PM ET",2.191
"RP","Roman Mendez",5000,"KC@Tex 08:05PM ET",2.711
"RP","Bruce Rondon",5000,"Det@Min 08:10PM ET",0
"RP","Melvin Mercedes",5000,"Det@Min 08:10PM ET",8.500
"RP","Jose Ramirez",5000,"CWS@NYY 07:05PM ET",2.313
"RP","Carlos Contreras",5000,"Atl@Cin 07:10PM ET",3.350
"RP","Frank Garces",5000,"SD@Ari 09:40PM ET",0.000
"RP","Aroldis Chapman",5000,"Atl@Cin 07:10PM ET",4.873
"RP","Taylor Hill",5000,"SF@Was 07:05PM ET",1.475
"RP","Shawn Tolleson",5000,"KC@Tex 08:05PM ET",3.458
"SP","Jake Buchanan",5000,"Hou@Cle 07:05PM ET",4.250
"RP","Ben Rowen",5000,"KC@Tex 08:05PM ET",2.138
"RP","Asher Wojciechowski",5000,"Hou@Cle 07:05PM ET",0
"RP","Aaron Sanchez",5000,"TB@Tor 07:07PM ET",5.025
"RP","Cam Bedrosian",5000,"LAA@Oak 10:05PM ET",1.540
"SP","Mike Foltynewicz",5000,"Hou@Cle 07:05PM ET",1.500
"OF","Christian Yelich",5000,"Mia@Col 08:40PM ET",8.500
"RP","Addison Reed",5000,"SD@Ari 09:40PM ET",3.009
"RP","Michael Mariot",5000,"KC@Tex 08:05PM ET",2.379
"RP","Chasen Shreve",5000,"Atl@Cin 07:10PM ET",3.350
"RP","Cody Allen",5000,"Hou@Cle 07:05PM ET",3.475
"RP","C.J. Riefenhauser",5000,"TB@Tor 07:07PM ET",-1.650
"RP","Stephen Pryor",5000,"Det@Min 08:10PM ET",3.950
"RP","Casey Sadler",5000,"Pit@Mil 08:10PM ET",1.480
"RP","Alex Claudio",5000,"KC@Tex 08:05PM ET",0.917
"SP","Marco Gonzales",5000,"StL@Phi 07:05PM ET",3.433
"RP","Matt Stites",5000,"SD@Ari 09:40PM ET",1.954
"RP","Hector Neris",5000,"StL@Phi 07:05PM ET",8.250
"RP","Chad Smith",5000,"Det@Min 08:10PM ET",1.945
"RP","Nick Maronde",5000,"Hou@Cle 07:05PM ET",-0.159
"RP","Andrew Chafin",5000,"SD@Ari 09:40PM ET",14.250
"RP","Carter Capps",5000,"Mia@Col 08:40PM ET",4.578
"RP","Evan Marshall",5000,"SD@Ari 09:40PM ET",2.914
"RP","Kevin Quackenbush",5000,"SD@Ari 09:40PM ET",3.026
"RP","Aaron Brooks",5000,"KC@Tex 08:05PM ET",-13.100
"RP","Drew Rucinski",5000,"LAA@Oak 10:05PM ET",0.000
"RP","Phil Klein",5000,"KC@Tex 08:05PM ET",4.000
"RP","Onelki Garcia",5000,"NYM@LAD 10:10PM ET",0
"RP","Shae Simmons",5000,"Atl@Cin 07:10PM ET",2.660
"RP","Kyle Crockett",5000,"Hou@Cle 07:05PM ET",2.693
"RP","Corey Knebel",5000,"KC@Tex 08:05PM ET",2.638
"OF","Jose Bautista",4900,"TB@Tor 07:07PM ET",9.050
"SS","Troy Tulowitzki",4900,"Mia@Col 08:40PM ET",9.589
"OF","Michael Brantley",4900,"Hou@Cle 07:05PM ET",9.123
"3B","Nolan Arenado",4900,"Mia@Col 08:40PM ET",7.978
"OF","Melky Cabrera",4800,"TB@Tor 07:07PM ET",8.556
"SP","John Danks",4800,"CWS@NYY 07:05PM ET",10.479
"1B","Freddie Freeman",4800,"Atl@Cin 07:10PM ET",8.508
"OF","A.J. Pollock",4800,"SD@Ari 09:40PM ET",7.811
"OF","Corey Dickerson",4800,"Mia@Col 08:40PM ET",7.880
"OF","Kole Calhoun",4800,"LAA@Oak 10:05PM ET",8.220
"1B/OF","Michael Cuddyer",4700,"Mia@Col 08:40PM ET",8.000
"RP","Juan Carlos Oviedo",4700,"TB@Tor 07:07PM ET",2.552
"1B","Adam LaRoche",4700,"SF@Was 07:05PM ET",7.945
"1B","Edwin Encarnacion",4700,"TB@Tor 07:07PM ET",9.656
"RP","Boone Logan",4700,"Mia@Col 08:40PM ET",2.267
"RP","Casey Janssen",4700,"TB@Tor 07:07PM ET",2.299
"OF","Hunter Pence",4700,"SF@Was 07:05PM ET",8.302
"OF","Dexter Fowler",4700,"Hou@Cle 07:05PM ET",7.588
"OF","Ryan Braun",4700,"Pit@Mil 08:10PM ET",8.748
"1B","Chris Carter",4700,"Hou@Cle 07:05PM ET",7.681
"RP","Neil Wagner",4700,"TB@Tor 07:07PM ET",0.630
"OF","Drew Stubbs",4700,"Mia@Col 08:40PM ET",6.750
"SP","Kyle Drabek",4700,"TB@Tor 07:07PM ET",9.900
"SP","Zach McAllister",4700,"Hou@Cle 07:05PM ET",7.368
"RP","Sam Dyson",4700,"Mia@Col 08:40PM ET",4.681
"RP","Brad Boxberger",4700,"TB@Tor 07:07PM ET",5.101
"C","Jonathan Lucroy",4700,"Pit@Mil 08:10PM ET",8.025
"OF","Charlie Blackmon",4700,"Mia@Col 08:40PM ET",8.000
"RP","Jeff Beliveau",4700,"TB@Tor 07:07PM ET",3.169
"OF","Avisail Garcia",4700,"CWS@NYY 07:05PM ET",8.615
"RP","Chad Jenkins",4700,"TB@Tor 07:07PM ET",3.269
"SP","David Holmberg",4700,"Atl@Cin 07:10PM ET",-8.300
"RP","Rob Scahill",4700,"Mia@Col 08:40PM ET",2.713
"RP","Cory Burns",4700,"TB@Tor 07:07PM ET",0
"OF","Starling Marte",4700,"Pit@Mil 08:10PM ET",7.902
"SP","Chase Whitley",4700,"CWS@NYY 07:05PM ET",6.400
"3B","Adrian Beltre",4600,"KC@Tex 08:05PM ET",8.196
"1B","Victor Martinez",4600,"Det@Min 08:10PM ET",8.853
"1B/OF","Michael Morse",4600,"SF@Was 07:05PM ET",6.533
"OF","Josh Willingham",4600,"KC@Tex 08:05PM ET",7.051
"3B/OF","Ryan Zimmerman",4600,"SF@Was 07:05PM ET",7.547
"OF","Yoenis Cespedes",4600,"Sea@Bos 07:10PM ET",8.000
"OF","Jay Bruce",4500,"Atl@Cin 07:10PM ET",7.224
"1B/3B","Todd Frazier",4500,"Atl@Cin 07:10PM ET",8.282
"3B","Josh Donaldson",4500,"LAA@Oak 10:05PM ET",8.707
"SP","Tyler Matzek",4500,"Mia@Col 08:40PM ET",8.804
"2B/3B","Kyle Seager",4500,"Sea@Bos 07:10PM ET",7.805
"2B/3B","Matt Carpenter",4500,"StL@Phi 07:05PM ET",7.640
"1B","Kennys Vargas",4500,"Det@Min 08:10PM ET",9.158
"OF","Yasiel Puig",4500,"NYM@LAD 10:10PM ET",8.568
"OF","Michael Bourn",4400,"Hou@Cle 07:05PM ET",7.380
"OF","Jacoby Ellsbury",4400,"CWS@NYY 07:05PM ET",8.180
"OF","Nori Aoki",4400,"KC@Tex 08:05PM ET",6.653
"2B/3B","Anthony Rendon",4400,"SF@Was 07:05PM ET",8.762
"OF/SS","Billy Hamilton",4400,"Atl@Cin 07:10PM ET",7.585
"SS","Ian Desmond",4300,"SF@Was 07:05PM ET",7.715
"3B","Evan Longoria",4300,"TB@Tor 07:07PM ET",7.220
"OF","Jason Heyward",4300,"Atl@Cin 07:10PM ET",7.636
"2B/SS","Dee Gordon",4300,"NYM@LAD 10:10PM ET",8.443
"1B","Justin Morneau",4200,"Mia@Col 08:40PM ET",7.491
"2B","Chase Utley",4200,"StL@Phi 07:05PM ET",7.844
"1B","Mike Napoli",4200,"Sea@Bos 07:10PM ET",7.337
"RP","Nick Masset",4200,"Mia@Col 08:40PM ET",0.924
"1B/OF","Brandon Moss",4200,"LAA@Oak 10:05PM ET",7.905
"2B","Howie Kendrick",4200,"LAA@Oak 10:05PM ET",7.220
"RP","Jesse Crain",4200,"Hou@Cle 07:05PM ET",0
"OF","Denard Span",4200,"SF@Was 07:05PM ET",8.110
"RP","Kevin Gregg",4200,"Mia@Col 08:40PM ET",0.221
"RP","Darin Downs",4200,"Hou@Cle 07:05PM ET",1.718
"OF","Carlos Gonzalez",4200,"Mia@Col 08:40PM ET",7.129
"1B","Billy Butler",4200,"KC@Tex 08:05PM ET",6.136
"2B/OF","Ben Zobrist",4200,"TB@Tor 07:07PM ET",7.690
"SS","Asdrubal Cabrera",4200,"SF@Was 07:05PM ET",7.009
"OF","Seth Smith",4200,"SD@Ari 09:40PM ET",7.130
"2B","Dustin Pedroia",4200,"Sea@Bos 07:10PM ET",6.935
"RP","Tony Sipp",4200,"Hou@Cle 07:05PM ET",3.597
"RP","Raul Valdes",4200,"TB@Tor 07:07PM ET",0.181
"OF","Brett Gardner",4200,"CWS@NYY 07:05PM ET",8.164
"3B/C","Carlos Santana",4200,"Hou@Cle 07:05PM ET",7.496
"RP","Nate Adcock",4200,"KC@Tex 08:05PM ET",2.814
"RP","Chris Hatcher",4200,"Mia@Col 08:40PM ET",3.304
"SP","Dylan Axelrod",4200,"Atl@Cin 07:10PM ET",0.000
"OF","Wil Myers",4200,"TB@Tor 07:07PM ET",6.455
"SP","Pedro Hernandez",4200,"Mia@Col 08:40PM ET",0.000
"OF","Marcell Ozuna",4200,"Mia@Col 08:40PM ET",6.992
"OF","Oswaldo Arcia",4200,"Det@Min 08:10PM ET",6.972
"OF/SS","Danny Santana",4200,"Det@Min 08:10PM ET",8.279
"1B","Adam Dunn",4100,"CWS@NYY 07:05PM ET",7.110
"OF","Jayson Werth",4100,"SF@Was 07:05PM ET",7.880
"OF","Josh Hamilton",4100,"LAA@Oak 10:05PM ET",7.107
"1B/C","Joe Mauer",4100,"Det@Min 08:10PM ET",6.942
"1B/OF","Garrett Jones",4100,"Mia@Col 08:40PM ET",6.241
"OF","Matt Holliday",4100,"StL@Phi 07:05PM ET",7.358
"2B","Ian Kinsler",4100,"Det@Min 08:10PM ET",7.976
"OF","Robbie Grossman",4100,"Hou@Cle 07:05PM ET",6.250
"3B/OF","Brock Holt",4100,"Sea@Bos 07:10PM ET",7.500
"2B/SS","Brian Dozier",4100,"Det@Min 08:10PM ET",8.407
"OF","J.D. Martinez",4100,"Det@Min 08:10PM ET",7.931
"3B","Aramis Ramirez",4000,"Pit@Mil 08:10PM ET",7.210
"SS","Hanley Ramirez",4000,"NYM@LAD 10:10PM ET",7.863
"SS","Jhonny Peralta",4000,"StL@Phi 07:05PM ET",6.870
"3B","Kevin Kouzmanoff",4000,"KC@Tex 08:05PM ET",9.308
"OF","Matt Kemp",4000,"NYM@LAD 10:10PM ET",7.246
"SS","Alcides Escobar",4000,"KC@Tex 08:05PM ET",6.484
"OF","Mark Trumbo",4000,"SD@Ari 09:40PM ET",6.691
"OF","Desmond Jennings",4000,"TB@Tor 07:07PM ET",7.017
"1B","Brandon Belt",4000,"SF@Was 07:05PM ET",7.000
"OF","Ben Revere",4000,"StL@Phi 07:05PM ET",6.966
"C","Salvador Perez",4000,"KC@Tex 08:05PM ET",6.569
"C","Buster Posey",4000,"SF@Was 07:05PM ET",7.035
"C","Jason Castro",4000,"Hou@Cle 07:05PM ET",6.333
"2B","Jason Kipnis",4000,"Hou@Cle 07:05PM ET",7.212
"1B","Paul Goldschmidt",4000,"SD@Ari 09:40PM ET",9.550
"C/OF","Evan Gattis",4000,"Atl@Cin 07:10PM ET",7.176
"SS","Jimmy Rollins",3900,"StL@Phi 07:05PM ET",7.795
"1B","Mark Teixeira",3900,"CWS@NYY 07:05PM ET",7.326
"OF","Marlon Byrd",3900,"StL@Phi 07:05PM ET",7.728
"OF","Carl Crawford",3900,"NYM@LAD 10:10PM ET",6.577
"OF","Angel Pagan",3900,"SF@Was 07:05PM ET",7.243
"C","Russell Martin",3900,"Pit@Mil 08:10PM ET",7.293
"3B","Pablo Sandoval",3900,"SF@Was 07:05PM ET",6.836
"OF","Khris Davis",3900,"Pit@Mil 08:10PM ET",7.491
"C","Devin Mesoraco",3900,"Atl@Cin 07:10PM ET",8.022
"3B/OF","Josh Harrison",3900,"Pit@Mil 08:10PM ET",7.297
"1B","Jon Singleton",3900,"Hou@Cle 07:05PM ET",6.507
"1B","Matt Adams",3900,"StL@Phi 07:05PM ET",7.144
"OF","Gregory Polanco",3900,"Pit@Mil 08:10PM ET",7.806
"OF","Coco Crisp",3800,"LAA@Oak 10:05PM ET",7.684
"1B","Adrian Gonzalez",3800,"NYM@LAD 10:10PM ET",7.460
"OF","Rajai Davis",3800,"Det@Min 08:10PM ET",7.480
"SS","Erick Aybar",3800,"LAA@Oak 10:05PM ET",6.724
"1B","Joey Votto",3800,"Atl@Cin 07:10PM ET",7.339
"C","Brian McCann",3800,"CWS@NYY 07:05PM ET",5.981
"C","Chris Iannetta",3800,"LAA@Oak 10:05PM ET",6.074
"1B/OF","Kendrys Morales",3800,"Sea@Bos 07:10PM ET",5.540
"OF","Lorenzo Cain",3800,"KC@Tex 08:05PM ET",6.837
"OF","Austin Jackson",3800,"Sea@Bos 07:10PM ET",6.661
"OF","Jon Jay",3800,"StL@Phi 07:05PM ET",5.528
"1B/3B","Chris Johnson",3800,"Atl@Cin 07:10PM ET",5.895
"C","Wilson Ramos",3800,"SF@Was 07:05PM ET",6.492
"1B/OF","Lucas Duda",3800,"NYM@LAD 10:10PM ET",7.417
"C/OF","Stephen Vogt",3800,"LAA@Oak 10:05PM ET",6.852
"3B","Conor Gillaspie",3800,"CWS@NYY 07:05PM ET",6.871
"OF","George Springer",3800,"Hou@Cle 07:05PM ET",8.425
"2B","Brandon Phillips",3700,"Atl@Cin 07:10PM ET",6.154
"2B","Omar Infante",3700,"KC@Tex 08:05PM ET",6.596
"OF","Shin-Soo Choo",3700,"KC@Tex 08:05PM ET",6.537
"1B","Ryan Howard",3700,"StL@Phi 07:05PM ET",6.876
"1B","James Loney",3700,"TB@Tor 07:07PM ET",6.707
"C","Jarrod Saltalamacchia",3700,"Mia@Col 08:40PM ET",6.261
"SS","Elvis Andrus",3700,"KC@Tex 08:05PM ET",6.592
"SS","Everth Cabrera",3700,"SD@Ari 09:40PM ET",5.750
"OF","David Peralta",3700,"SD@Ari 09:40PM ET",7.463
"C","Wilin Rosario",3700,"Mia@Col 08:40PM ET",6.100
"SS","Alexei Ramirez",3700,"CWS@NYY 07:05PM ET",7.437
"OF","Dustin Ackley",3700,"Sea@Bos 07:10PM ET",5.974
"OF","Rymer Liriano",3700,"SD@Ari 09:40PM ET",5.800
"2B/3B","Jedd Gyorko",3700,"SD@Ari 09:40PM ET",5.744
"OF","Bryce Harper",3700,"SF@Was 07:05PM ET",6.176
"OF","Adam Eaton",3700,"CWS@NYY 07:05PM ET",7.532
