"Position","Name","Salary","GameInfo","AvgPointsPerGame"
"OF","Chris Denorfia",3700,"SD@Ari 09:40PM ET",5.333
"2B/OF","Ben Zobrist",3700,"TB@Tor 07:07PM ET",6.950
"2B","Kolten Wong",3600,"NYY@StL 08:15PM ET",6.714
"2B","Rickie Weeks",3600,"Bal@Mil 08:10PM ET",3.324
"1B/OF","Nick Swisher",3600,"Cle@CWS 08:10PM ET",5.918
"OF","Andre Ethier",3600,"Cin@LAD 10:10PM ET",5.227
"C","Russell Martin",3600,"Pit@NYM 07:10PM ET",7.450
"OF","Ben Revere",3600,"Col@Phi 07:05PM ET",6.333
"SS","Jed Lowrie",3600,"Det@Oak 10:05PM ET",6.813
"C","Miguel Montero",3600,"SD@Ari 09:40PM ET",6.521
"1B/OF","Mitch Moreland",3600,"Tex@Min 08:10PM ET",5.571
"SS","Brandon Crawford",3600,"ChC@SF 10:15PM ET",6.633
"OF","J.D. Martinez",3600,"Det@Oak 10:05PM ET",6.000
"C","A.J. Pierzynski",3600,"Bos@Atl 07:10PM ET",6.171
"OF","Leonys Martin",3600,"Tex@Min 08:10PM ET",6.146
"1B","C.J. Cron",3600,"LAA@Sea 10:10PM ET",5.263
"2B","Derek Dietrich",3600,"Mia@Was 07:05PM ET",6.615
"OF","James Jones",3600,"LAA@Sea 10:10PM ET",6.455
"OF","Jon Jay",3600,"NYY@StL 08:15PM ET",4.326
"3B","Matt Dominguez",3600,"Hou@KC 08:10PM ET",6.137
"C","Yasmani Grandal",3600,"SD@Ari 09:40PM ET",5.128
"OF","Nyjer Morgan",3600,"Cle@CWS 08:10PM ET",7.200
"OF","Nate Schierholtz",3600,"ChC@SF 10:15PM ET",5.163
"OF","Khris Davis",3600,"Bal@Mil 08:10PM ET",6.745
"1B","Gaby Sanchez",3600,"Pit@NYM 07:10PM ET",5.135
"3B","Brett Lawrie",3600,"TB@Tor 07:07PM ET",6.800
"C","Hank Conger",3600,"LAA@Sea 10:10PM ET",6.542
"OF","David DeJesus",3600,"TB@Tor 07:07PM ET",5.955
"2B","Mark Ellis",3600,"NYY@StL 08:15PM ET",3.808
"C","Josmil Pinto",3500,"Tex@Min 08:10PM ET",6.914
"OF","Daniel Nava",3500,"Bos@Atl 07:10PM ET",4.650
"OF","Alejandro De Aza",3500,"Cle@CWS 08:10PM ET",5.000
"SS","Yunel Escobar",3500,"TB@Tor 07:07PM ET",4.902
"2B/3B","Brock Holt",3500,"Bos@Atl 07:10PM ET",7.375
"OF","Collin Cowgill",3500,"LAA@Sea 10:10PM ET",4.767
"3B","Will Middlebrooks",3500,"Bos@Atl 07:10PM ET",5.217
"1B/OF","Steve Pearce",3500,"Bal@Mil 08:10PM ET",6.350
"3B/SS","Eduardo Nunez",3500,"Tex@Min 08:10PM ET",4.167
"3B","Cody Asche",3500,"Col@Phi 07:05PM ET",5.775
"3B","Mike Olt",3500,"ChC@SF 10:15PM ET",5.357
"2B/OF","Skip Schumaker",3500,"Cin@LAD 10:10PM ET",5.059
"1B/3B","Chris Johnson",3500,"Bos@Atl 07:10PM ET",4.939
"OF","Juan Lagares",3500,"Pit@NYM 07:10PM ET",6.611
"C","Chris Gimenez",3500,"Tex@Min 08:10PM ET",10.250
"C","Kurt Suzuki",3500,"Tex@Min 08:10PM ET",6.707
"OF","Ichiro Suzuki",3500,"NYY@StL 08:15PM ET",3.821
"OF","Jason Kubel",3500,"Tex@Min 08:10PM ET",5.415
"SS","Chris Owings",3500,"SD@Ari 09:40PM ET",5.745
"3B/OF","Don Kelly",3500,"Det@Oak 10:05PM ET",4.130
"OF","Eric Young",3500,"Pit@NYM 07:10PM ET",7.279
"C","Wilson Ramos",3500,"Mia@Was 07:05PM ET",4.733
"2B/SS","Josh Rutledge",3500,"Col@Phi 07:05PM ET",3.538
"1B/C","Jordan Pacheco",3500,"Col@Phi 07:05PM ET",4.857
"3B","Luis Valbuena",3500,"ChC@SF 10:15PM ET",5.932
"OF","Chris Young",3500,"Pit@NYM 07:10PM ET",5.647
"C","Alex Avila",3500,"Det@Oak 10:05PM ET",5.605
"2B","Brian Roberts",3500,"NYY@StL 08:15PM ET",5.907
"OF","Wil Myers",3500,"TB@Tor 07:07PM ET",6.340
"1B/OF","Chris Colabello",3500,"Tex@Min 08:10PM ET",6.375
"1B/OF","Lucas Duda",3500,"Pit@NYM 07:10PM ET",5.800
"OF","Peter Bourjos",3500,"NYY@StL 08:15PM ET",4.359
"OF","B.J. Upton",3400,"Bos@Atl 07:10PM ET",6.277
"OF","Michael Saunders",3400,"LAA@Sea 10:10PM ET",5.419
"2B/SS","Scooter Gennett",3400,"Bal@Mil 08:10PM ET",5.082
"OF","Corey Dickerson",3400,"Col@Phi 07:05PM ET",6.000
"2B/3B","DJ LeMahieu",3400,"Col@Phi 07:05PM ET",5.021
"2B/SS","Brandon Hicks",3400,"ChC@SF 10:15PM ET",6.093
"1B/3B","Kelly Johnson",3400,"NYY@StL 08:15PM ET",4.561
"OF","Dayan Viciedo",3400,"Cle@CWS 08:10PM ET",7.040
"1B","James Loney",3400,"TB@Tor 07:07PM ET",6.800
"SS","J.J. Hardy",3400,"Bal@Mil 08:10PM ET",5.571
"1B/OF","Chris Parmelee",3400,"Tex@Min 08:10PM ET",5.786
"C","Jarrod Saltalamacchia",3400,"Mia@Was 07:05PM ET",6.333
"3B","Alberto Callaspo",3400,"Det@Oak 10:05PM ET",5.455
"SS","Jonathan Villar",3400,"Hou@KC 08:10PM ET",6.229
"1B","Chris Carter",3400,"Hou@KC 08:10PM ET",5.844
"3B/OF","Nick Castellanos",3400,"Det@Oak 10:05PM ET",5.585
"3B/SS","Mike Aviles",3400,"Cle@CWS 08:10PM ET",5.750
"OF","Raul Ibanez",3400,"LAA@Sea 10:10PM ET",5.098
"2B/3B","Marcus Semien",3400,"Cle@CWS 08:10PM ET",6.600
"OF","Josh Willingham",3400,"Tex@Min 08:10PM ET",5.571
"OF","Will Venable",3400,"SD@Ari 09:40PM ET",3.939
"OF","Delmon Young",3300,"Bal@Mil 08:10PM ET",4.333
"OF","Anthony Gose",3300,"TB@Tor 07:07PM ET",5.071
"C","Welington Castillo",3300,"ChC@SF 10:15PM ET",6.275
"C","Steve Clevenger",3300,"Bal@Mil 08:10PM ET",4.875
"OF","Grady Sizemore",3300,"Bos@Atl 07:10PM ET",5.816
"C","Mike Zunino",3300,"LAA@Sea 10:10PM ET",6.282
"1B","Lyle Overbay",3300,"Bal@Mil 08:10PM ET",4.189
"OF","Junior Lake",3300,"ChC@SF 10:15PM ET",6.239
"C","David Ross",3300,"Bos@Atl 07:10PM ET",4.063
"2B/3B","Jeff Baker",3300,"Mia@Was 07:05PM ET",4.226
"OF","Drew Stubbs",3300,"Col@Phi 07:05PM ET",5.711
"OF","Sam Fuld",3300,"Tex@Min 08:10PM ET",7.400
"C","A.J. Ellis",3200,"Cin@LAD 10:10PM ET",4.133
"1B/OF","Sean Rodriguez",3200,"TB@Tor 07:07PM ET",6.000
"2B/SS","Danny Espinosa",3200,"Mia@Was 07:05PM ET",5.298
"OF","Jackie Bradley Jr.",3200,"Bos@Atl 07:10PM ET",5.000
"OF","Scott Van Slyke",3200,"Cin@LAD 10:10PM ET",5.067
"OF","Cameron Maybin",3200,"SD@Ari 09:40PM ET",4.625
"SS","Zack Cozart",3200,"Cin@LAD 10:10PM ET",4.689
"3B/OF","Steve Tolleson",3200,"TB@Tor 07:07PM ET",5.750
"OF","Jonny Gomes",3200,"Bos@Atl 07:10PM ET",6.000
"2B","Nick Franklin",3200,"LAA@Sea 10:10PM ET",3.167
"C","Tyler Flowers",3200,"Cle@CWS 08:10PM ET",5.622
"OF","Craig Gentry",3200,"Det@Oak 10:05PM ET",4.816
"2B/SS","Donnie Murphy",3200,"Tex@Min 08:10PM ET",4.607
"OF","Brandon Barnes",3200,"Col@Phi 07:05PM ET",3.884
"3B/SS","Ryan Flaherty",3200,"Bal@Mil 08:10PM ET",4.714
"OF","Alfredo Marte",3200,"SD@Ari 09:40PM ET",3.400
"C","Erik Kratz",3200,"TB@Tor 07:07PM ET",4.000
"SS","Brad Miller",3200,"LAA@Sea 10:10PM ET",4.357
"C","Drew Butera",3200,"Cin@LAD 10:10PM ET",5.238
"SS","Andrelton Simmons",3100,"Bos@Atl 07:10PM ET",5.229
"3B/SS","Adeiny Hechavarria",3100,"Mia@Was 07:05PM ET",5.157
"OF","Michael Choice",3100,"Tex@Min 08:10PM ET",4.286
"C","Brayan Pena",3100,"Cin@LAD 10:10PM ET",5.000
"C","Robinson Chirinos",3100,"Tex@Min 08:10PM ET",4.419
"1B/3B","Ian Stewart",3100,"LAA@Sea 10:10PM ET",4.667
"SS","Ruben Tejada",3100,"Pit@NYM 07:10PM ET",3.512
"OF","Alex Presley",3100,"Hou@KC 08:10PM ET",4.171
"C","Dioner Navarro",3100,"TB@Tor 07:07PM ET",5.756
"OF","Jose Tabata",3100,"Pit@NYM 07:10PM ET",3.422
"C","Francisco Cervelli",3100,"NYY@StL 08:15PM ET",3.400
"C","Jose Lobaton",3100,"Mia@Was 07:05PM ET",4.731
"1B/OF","Logan Morrison",3100,"LAA@Sea 10:10PM ET",2.750
"C","Rene Rivera",3000,"SD@Ari 09:40PM ET",4.375
"1B/OF","Mike Carp",3000,"Bos@Atl 07:10PM ET",3.276
"OF","Donald Lutz",3000,"Cin@LAD 10:10PM ET",0.000
"C","Ryan Hanigan",3000,"TB@Tor 07:07PM ET",4.500
"2B/SS","Daniel Descalso",3000,"NYY@StL 08:15PM ET",1.394
"3B/OF","Alexi Amarista",3000,"SD@Ari 09:40PM ET",3.349
"OF","Ryan Raburn",3000,"Cle@CWS 08:10PM ET",3.912
"OF","Nate McLouth",3000,"Mia@Was 07:05PM ET",2.455
"C","Anthony Recker",3000,"Pit@NYM 07:10PM ET",4.708
"OF","Travis Snider",3000,"Pit@NYM 07:10PM ET",3.400
"2B/SS","Jurickson Profar",3000,"Tex@Min 08:10PM ET",0
"2B/3B","Danny Valencia",3000,"Hou@KC 08:10PM ET",5.667
"C","Geovany Soto",3000,"Tex@Min 08:10PM ET",0
"2B","Grant Green",3000,"LAA@Sea 10:10PM ET",5.176
"OF","Chris Heisey",3000,"Cin@LAD 10:10PM ET",4.244
"3B/SS","Willie Bloomquist",3000,"LAA@Sea 10:10PM ET",3.211
"1B","Ike Davis",3000,"Pit@NYM 07:10PM ET",5.600
"2B/3B","Jonathan Schoop",3000,"Bal@Mil 08:10PM ET",5.595
"2B/SS","Charlie Culberson",3000,"Col@Phi 07:05PM ET",2.607
"3B","Eric Chavez",3000,"SD@Ari 09:40PM ET",3.706
"2B/3B","Maicer Izturis",3000,"TB@Tor 07:07PM ET",4.455
"C","John Buck",3000,"LAA@Sea 10:10PM ET",4.182
"OF","Cody Ross",3000,"SD@Ari 09:40PM ET",3.552
"2B","Marco Scutaro",3000,"ChC@SF 10:15PM ET",0
"2B/3B","Ed Lucas",2900,"Mia@Was 07:05PM ET",5.000
"2B/SS","Justin Turner",2900,"Cin@LAD 10:10PM ET",4.176
"OF","Ryan Ludwick",2900,"Cin@LAD 10:10PM ET",5.425
"OF","Ryan Kalish",2900,"ChC@SF 10:15PM ET",3.641
"2B","Dan Uggla",2900,"Bos@Atl 07:10PM ET",4.485
"C","Josh Thole",2900,"TB@Tor 07:07PM ET",3.905
"C","Hector Sanchez",2900,"ChC@SF 10:15PM ET",4.250
"OF","Andy Dirks",2800,"Det@Oak 10:05PM ET",0
"2B/SS","Nick Punto",2800,"Det@Oak 10:05PM ET",4.094
"2B/3B","Eric Sogard",2800,"Det@Oak 10:05PM ET",4.000
"OF","Logan Schafer",2800,"Bal@Mil 08:10PM ET",3.552
"OF","Nolan Reimold",2800,"Bal@Mil 08:10PM ET",0
"1B","Paul Konerko",2800,"Cle@CWS 08:10PM ET",3.375
"1B/OF","Tyler Moore",2800,"Mia@Was 07:05PM ET",3.469
"OF","Bobby Abreu",2800,"Pit@NYM 07:10PM ET",2.800
"OF","Jim Adduci",2800,"Tex@Min 08:10PM ET",4.000
"SS","Eduardo Escobar",2800,"Tex@Min 08:10PM ET",5.528
"2B/OF","Elian Herrera",2800,"Bal@Mil 08:10PM ET",2.316
"OF","Jarrod Dyson",2800,"Hou@KC 08:10PM ET",3.806
"2B","Darwin Barney",2800,"ChC@SF 10:15PM ET",3.412
"OF","Aaron Hicks",2800,"Tex@Min 08:10PM ET",4.658
"C","Tony Cruz",2800,"NYY@StL 08:15PM ET",4.100
"2B/SS","Jordy Mercer",2800,"Pit@NYM 07:10PM ET",3.333
"1B/OF","Darin Ruf",2800,"Col@Phi 07:05PM ET",0.667
"2B/3B","Logan Forsythe",2800,"TB@Tor 07:07PM ET",3.139
"2B","Rougned Odor",2800,"Tex@Min 08:10PM ET",5.067
"OF","Ryan Sweeney",2700,"ChC@SF 10:15PM ET",3.350
"1B/OF","Jesus Guzman",2700,"Hou@KC 08:10PM ET",3.105
"2B/OF","Kevin Frandsen",2700,"Mia@Was 07:05PM ET",2.975
"1B/OF","Tommy Medica",2700,"SD@Ari 09:40PM ET",3.059
"1B/OF","John Mayberry",2700,"Col@Phi 07:05PM ET",3.033
"1B/OF","Kyle Blanks",2700,"Det@Oak 10:05PM ET",3.545
"OF","Reed Johnson",2700,"Mia@Was 07:05PM ET",3.676
"1B","Jason Giambi",2700,"Cle@CWS 08:10PM ET",3.857
"1B/OF","Marc Krauss",2700,"Hou@KC 08:10PM ET",4.405
"OF","David Lough",2700,"Bal@Mil 08:10PM ET",3.278
"C/OF","Ryan Doumit",2700,"Bos@Atl 07:10PM ET",2.233
"3B/OF","Jimmy Paredes",2700,"Hou@KC 08:10PM ET",2.714
"OF","Scott Hairston",2700,"Mia@Was 07:05PM ET",3.455
"3B/SS","John McDonald",2700,"LAA@Sea 10:10PM ET",1.909
"1B/3B","Greg Dobbs",2700,"Mia@Was 07:05PM ET",1.091
"C","John Ryan Murphy",2700,"NYY@StL 08:15PM ET",4.733
"OF","Stefen Romero",2600,"LAA@Sea 10:10PM ET",4.029
"3B/SS","Andrew Romine",2600,"Det@Oak 10:05PM ET",4.029
"3B/OF","Chone Figgins",2600,"Cin@LAD 10:10PM ET",2.417
"3B","Josh Harrison",2600,"Pit@NYM 07:10PM ET",4.806
"C","Travis d'Arnaud",2600,"Pit@NYM 07:10PM ET",4.710
"C","Jeff Mathis",2600,"Mia@Was 07:05PM ET",4.706
"OF","Chris Coghlan",2600,"ChC@SF 10:15PM ET",1.200
"3B/SS","Marwin Gonzalez",2600,"Hou@KC 08:10PM ET",3.333
"3B/SS","Ramiro Pena",2600,"Bos@Atl 07:10PM ET",3.138
"C","Carlos Corporan",2500,"Hou@KC 08:10PM ET",4.300
"OF","Tony Gwynn Jr.",2500,"Col@Phi 07:05PM ET",2.625
"C","Nick Hundley",2500,"Bal@Mil 08:10PM ET",2.176
"C","Tuffy Gosewisch",2500,"SD@Ari 09:40PM ET",4.667
"2B/SS","Leury Garcia",2500,"Cle@CWS 08:10PM ET",2.893
"C","Bryan Holaday",2500,"Det@Oak 10:05PM ET",3.889
"OF","Ender Inciarte",2500,"SD@Ari 09:40PM ET",1.421
"2B/SS","Cliff Pennington",2500,"SD@Ari 09:40PM ET",3.290
"C","John Baker",2400,"ChC@SF 10:15PM ET",2.188
"2B/SS","Ramon Santiago",2400,"Cin@LAD 10:10PM ET",2.533
"2B/SS","Luis Sardinas",2400,"Tex@Min 08:10PM ET",2.800
"OF","Jordan Schafer",2400,"Bos@Atl 07:10PM ET",1.355
"3B/OF","Eric Campbell",2400,"Pit@NYM 07:10PM ET",5.182
"OF","L.J. Hoes",2400,"Hou@KC 08:10PM ET",3.643
"2B","Ehire Adrianza",2400,"ChC@SF 10:15PM ET",1.200
"2B/3B","Pedro Ciriaco",2400,"Hou@KC 08:10PM ET",4.091
"2B/3B","Danny Worth",2400,"Det@Oak 10:05PM ET",2.647
"2B/SS","Danny Santana",2400,"Tex@Min 08:10PM ET",5.545
"3B/SS","Jose Iglesias",2400,"Det@Oak 10:05PM ET",0
"2B/OF","Donovan Solano",2300,"Mia@Was 07:05PM ET",1.148
"OF","Brandon Guyer",2300,"TB@Tor 07:07PM ET",3.643
"2B/3B","Joaquin Arias",2300,"ChC@SF 10:15PM ET",1.306
"2B","Cesar Hernandez",2300,"Col@Phi 07:05PM ET",2.188
"2B/SS","Erisbel Arruebarrena",2300,"Cin@LAD 10:10PM ET",5.000
"OF","Zoilo Almonte",2200,"NYY@StL 08:15PM ET",3.571
"OF","Kevin Pillar",2200,"TB@Tor 07:07PM ET",3.417
"C","Gerald Laird",2200,"Bos@Atl 07:10PM ET",3.684
"OF","Engel Beltre",2200,"Tex@Min 08:10PM ET",0
"OF","Dan Robertson",2200,"Tex@Min 08:10PM ET",1.500
"C","Adrian Nieto",2200,"Cle@CWS 08:10PM ET",2.947
"OF","Francisco Peguero",2200,"Bal@Mil 08:10PM ET",0
"OF","Chris Herrmann",2200,"Tex@Min 08:10PM ET",1.471
"OF","Moises Sierra",2200,"Cle@CWS 08:10PM ET",2.545
"OF","Roger Bernadina",2200,"Cin@LAD 10:10PM ET",1.879
"OF","Jeff Kobernus",2200,"Mia@Was 07:05PM ET",0
"OF","Cole Gillespie",2200,"LAA@Sea 10:10PM ET",2.786
"C","Chris Stewart",2200,"Pit@NYM 07:10PM ET",4.286
"SS","Justin Sellers",2200,"Cle@CWS 08:10PM ET",2.500
"OF","Shane Robinson",2200,"NYY@StL 08:15PM ET",1.409
"2B/SS","Brendan Ryan",2200,"NYY@StL 08:15PM ET",2.364
"OF","Eury Perez",2200,"Mia@Was 07:05PM ET",0
"SS","Clint Barmes",2200,"Pit@NYM 07:10PM ET",3.333
"3B/SS","Reid Brignac",2100,"Col@Phi 07:05PM ET",0.500
"C","Juan Centeno",2100,"Pit@NYM 07:10PM ET",4.200
"2B/3B","Jonathan Herrera",2000,"Bos@Atl 07:10PM ET",2.042
"2B/SS","Tyler Pastornicky",2000,"Bos@Atl 07:10PM ET",2.095
"3B","Jack Hannahan",2000,"Cin@LAD 10:10PM ET",0
"C","Brett Hayes",2000,"Hou@KC 08:10PM ET",0.143
"3B","Michael Almanzar",2000,"Bal@Mil 08:10PM ET",0
"SS","Cole Figueroa",2000,"TB@Tor 07:07PM ET",2.143
"SS","Tim Beckham",2000,"TB@Tor 07:07PM ET",0
"2B/SS","Jake Elmore",2000,"Det@Oak 10:05PM ET",0
"2B","Wilmer Flores",2000,"Pit@NYM 07:10PM ET",3.545
"C","Jose Molina",1900,"TB@Tor 07:07PM ET",1.115
"C","Caleb Joseph",1800,"Bal@Mil 08:10PM ET",1.222
