Position,Name,Team,Opponent,Game Time,Avg Fantasy Points,Price,Starter,Injury Status
3B,Mike Moustakas,KC,KC vs DET, 2:10 PM,3.7,5100,"",
OF,Andre Ethier,LAD,LAD vs SD, 4:10 PM,3.9,5100,"",
1B,Mark Reynolds,MIL,MIL vs STL, 2:10 PM,4.8,5100,"",
OF,Scott Van Slyke,LAD,LAD vs SD, 4:10 PM,4.5,5100,"",
OF,Juan Lagares,NYM,NYM vs MIA, 1:10 PM,4.7,5100,"",
OF,Kirk Nieuwenhuis,NYM,NYM vs MIA, 1:10 PM,4.9,5100,"",
1B,Garrett Jones,MIA,MIA @ NYM, 1:10 PM,4.9,5000,"",
3B,Juan Uribe,LAD,LAD vs SD, 4:10 PM,4.8,5000,"",
C,Yan Gomes,CLE,CLE vs CHW, 1:05 PM,4.7,5000,"",
OF,Alejandro De Aza,CHW,CHW @ CLE, 1:05 PM,4.2,5000,"",
C,Brian Mccann,NYY,NYY @ BAL, 8:05 PM,4.1,5000,"",Day-To-Day
OF,Carlos Quentin,SD,SD @ LAD, 4:10 PM,2.7,5000,"",
SS,Chris Owings,ARI,ARI @ SF, 4:05 PM,4.8,5000,"",15-Day DL
C,Carlos Corporan,HOU,HOU vs BOS, 2:10 PM,4.5,5000,"",
OF,Oswaldo Arcia,MIN,MIN @ COL, 4:10 PM,4.3,4900,"",
SS,Andrelton Simmons,ATL,ATL @ CHC, 2:20 PM,3.9,4900,"",
C,Alex Avila,DET,DET @ KC, 2:10 PM,4.4,4900,"",
C,Robinson Chirinos,TEX,TEX vs LAA, 3:05 PM,4.4,4900,"",
DH,Billy Butler,KC,KC vs DET, 2:10 PM,4.1,4900,"",
C,Jarrod Saltalamacchia,MIA,MIA @ NYM, 1:10 PM,4.6,4900,"",
SS,Brandon Crawford,SF,SF vs ARI, 4:05 PM,4.6,4900,"",
SS,Jed Lowrie,OAK,OAK @ SEA, 4:10 PM,4.6,4900,"",
C,Kurt Suzuki,MIN,MIN @ COL, 4:10 PM,4.8,4900,"",
OF,Jon Jay,STL,STL @ MIL, 2:10 PM,3.5,4800,"",
2B,Aaron Hill,ARI,ARI @ SF, 4:05 PM,4.0,4800,"",
3B,Nick Castellanos,DET,DET @ KC, 2:10 PM,4.5,4800,"",
OF,Sam Fuld,MIN,MIN @ COL, 4:10 PM,5.5,4800,"",
1B,Nick Swisher,CLE,CLE vs CHW, 1:05 PM,4.0,4800,"",
2B,Rickie Weeks,MIL,MIL vs STL, 2:10 PM,2.7,4800,"",
C,Francisco Cervelli,NYY,NYY @ BAL, 8:05 PM,3.6,4700,"",
C,Carlos Ruiz,PHI,PHI vs WAS, 1:35 PM,4.5,4700,"",7-Day DL
2B,Gordon Beckham,CHW,CHW @ CLE, 1:05 PM,4.6,4700,"",
C,Mike Zunino,SEA,SEA vs OAK, 4:10 PM,4.5,4700,"",
1B,Nate Freiman,OAK,OAK @ SEA, 4:10 PM,5.0,4700,"",
3B,Yangervis Solarte,NYY,NYY @ BAL, 8:05 PM,4.5,4700,"",
3B,Martin Prado,ARI,ARI @ SF, 4:05 PM,4.4,4700,"",
C,Travis d'Arnaud,NYM,NYM vs MIA, 1:10 PM,3.6,4700,"",
OF,Ryan Ludwick,CIN,CIN vs PIT, 1:10 PM,3.9,4700,"",
OF,Norichika Aoki,KC,KC vs DET, 2:10 PM,4.4,4700,"",
C,Michael McKenry,COL,COL vs MIN, 4:10 PM,3.9,4700,"",
OF,Jackie Bradley,BOS,BOS @ HOU, 2:10 PM,3.9,4600,"",
DH,Kendrys Morales,MIN,MIN @ COL, 4:10 PM,3.6,4600,"",
OF,Jarrod Dyson,KC,KC vs DET, 2:10 PM,4.0,4600,"",
C,Jason Castro,HOU,HOU vs BOS, 2:10 PM,4.5,4600,"",
1B,Ike Davis,PIT,PIT @ CIN, 1:10 PM,3.7,4600,"",
2B,Justin Turner,LAD,LAD vs SD, 4:10 PM,4.4,4600,"",15-Day DL
OF,Nate Schierholtz,CHC,CHC vs ATL, 2:20 PM,3.1,4600,"",
OF,David Murphy,CLE,CLE vs CHW, 1:05 PM,4.3,4600,"",
3B,Trevor Plouffe,MIN,MIN @ COL, 4:10 PM,5.5,4600,"",
C,Rene Rivera,SD,SD @ LAD, 4:10 PM,3.4,4500,"",
OF,Gerardo Parra,ARI,ARI @ SF, 4:05 PM,4.3,4500,"",
3B,Luis Valbuena,CHC,CHC vs ATL, 2:20 PM,4.2,4500,"",
2B,DJ LeMahieu,COL,COL vs MIN, 4:10 PM,4.2,4500,"",
1B,Logan Morrison,SEA,SEA vs OAK, 4:10 PM,3.9,4500,"",
OF,Jonny Gomes,BOS,BOS @ HOU, 2:10 PM,3.8,4400,"",
3B,Mike Aviles,CLE,CLE vs CHW, 1:05 PM,4.1,4400,"",
1B,Efren Navarro,LAA,LAA @ TEX, 3:05 PM,4.0,4400,"",
OF,David Dejesus,TB,TB vs TOR, 1:40 PM,4.1,4400,"",15-Day DL
2B,Jeff Baker,MIA,MIA @ NYM, 1:10 PM,3.1,4400,"",
C,Wil Nieves,PHI,PHI vs WAS, 1:35 PM,4.2,4400,"",15-Day DL
3B,Cody Asche,PHI,PHI vs WAS, 1:35 PM,4.2,4400,"",
3B,Ryan Flaherty,BAL,BAL vs NYY, 8:05 PM,3.4,4400,"",
OF,Chris Dickerson,CLE,CLE vs CHW, 1:05 PM,7.0,4400,"",Day-To-Day
1B,Justin Smoak,SEA,SEA vs OAK, 4:10 PM,4.0,4300,"",
OF,Jake Smolinski,TEX,TEX vs LAA, 3:05 PM,7.7,4300,"",
SS,Jean Segura,MIL,MIL vs STL, 2:10 PM,4.1,4300,"",Day-to-Day
SS,Derek Jeter,NYY,NYY @ BAL, 8:05 PM,4.0,4200,"",
OF,Josh Reddick,OAK,OAK @ SEA, 4:10 PM,4.0,4200,"",15-Day DL
OF,Brandon Guyer,TB,TB vs TOR, 1:40 PM,4.2,4200,"",
OF,Oscar Taveras,STL,STL @ MIL, 2:10 PM,1.8,4200,"",
C,Nick Hundley,BAL,BAL vs NYY, 8:05 PM,2.3,4200,"",
OF,Ryan Raburn,CLE,CLE vs CHW, 1:05 PM,1.9,4200,"",
3B,Will Middlebrooks,BOS,BOS @ HOU, 2:10 PM,4.0,4200,"",15-Day DL
OF,Collin Cowgill,LAA,LAA @ TEX, 3:05 PM,3.8,4200,"",Day-To-Day
OF,Craig Gentry,OAK,OAK @ SEA, 4:10 PM,3.8,4100,"",
1B,Eric Campbell,NYM,NYM vs MIA, 1:10 PM,3.7,4100,"",
3B,Matt Dominguez,HOU,HOU vs BOS, 2:10 PM,3.9,4100,"",
3B,Danny Valencia,KC,KC vs DET, 2:10 PM,3.7,4100,"",
1B,Mitch Moreland,TEX,TEX vs LAA, 3:05 PM,3.9,4100,"",15-Day DL
1B,Kyle Blanks,OAK,OAK @ SEA, 4:10 PM,3.9,4100,"",15-Day DL
SS,Xander Bogaerts,BOS,BOS @ HOU, 2:10 PM,3.9,4100,"",
OF,Chris Young,NYM,NYM vs MIA, 1:10 PM,4.0,4000,"",
2B,Jonathan Schoop,BAL,BAL vs NYY, 8:05 PM,2.8,4000,"",
OF,Jim Adduci,TEX,TEX vs LAA, 3:05 PM,4.2,4000,"",15-Day DL
SS,Reid Brignac,PHI,PHI vs WAS, 1:35 PM,3.8,4000,"",15-Day DL
C,George Kottaras,STL,STL @ MIL, 2:10 PM,5.0,4000,"",
OF,Tyler Colvin,SF,SF vs ARI, 4:05 PM,3.6,3900,"",
3B,Michael Olt,CHC,CHC vs ATL, 2:20 PM,3.0,3900,"",
2B,Mookie Betts,BOS,BOS @ HOU, 2:10 PM,4.8,3800,"",
2B,Steve Tolleson,TOR,TOR @ TB, 1:40 PM,2.7,3800,"",
OF,Daniel Nava,BOS,BOS @ HOU, 2:10 PM,3.0,3800,"",
OF,Junior Lake,CHC,CHC vs ATL, 2:20 PM,3.5,3800,"",
C,Welington Castillo,CHC,CHC vs ATL, 2:20 PM,3.7,3800,"",
2B,Josh Rutledge,COL,COL vs MIN, 4:10 PM,3.6,3800,"",
C,Chris Gimenez,TEX,TEX vs LAA, 3:05 PM,4.5,3800,"",
1B,Corey Hart,SEA,SEA vs OAK, 4:10 PM,3.8,3800,"",
C,Yasmani Grandal,SD,SD @ LAD, 4:10 PM,3.0,3700,"",
SS,Eduardo Escobar,MIN,MIN @ COL, 4:10 PM,3.7,3700,"",
SS,Brad Miller,SEA,SEA vs OAK, 4:10 PM,3.5,3700,"",
OF,Grady Sizemore,PHI,PHI vs WAS, 1:35 PM,3.6,3700,"",
2B,Rougned Odor,TEX,TEX vs LAA, 3:05 PM,3.7,3700,"",
C,Hank Conger,LAA,LAA @ TEX, 3:05 PM,3.8,3700,"",
OF,Ichiro Suzuki,NYY,NYY @ BAL, 8:05 PM,3.0,3700,"",
OF,Dustin Ackley,SEA,SEA vs OAK, 4:10 PM,3.5,3700,"",
C,AJ Ellis,LAD,LAD vs SD, 4:10 PM,2.7,3700,"",
C,Steve Clevenger,BAL,BAL vs NYY, 8:05 PM,3.3,3700,"",
SS,Marwin Gonzalez,HOU,HOU vs BOS, 2:10 PM,2.9,3700,"",
SS,Adeiny Hechavarria,MIA,MIA @ NYM, 1:10 PM,3.5,3600,"",
2B,Alberto Callaspo,OAK,OAK @ SEA, 4:10 PM,3.4,3600,"",15-Day DL
SS,Everth Cabrera,SD,SD @ LAD, 4:10 PM,3.4,3600,"",15-Day DL
1B,Yonder Alonso,SD,SD @ LAD, 4:10 PM,3.4,3600,"",15-Day DL
OF,Alexi Amarista,SD,SD @ LAD, 4:10 PM,2.5,3600,"",
OF,Endy Chavez,SEA,SEA vs OAK, 4:10 PM,3.4,3500,"",
1B,Lyle Overbay,MIL,MIL vs STL, 2:10 PM,3.3,3500,"",
DH,Nolan Reimold,TOR,TOR @ TB, 1:40 PM,6.5,3500,"",15-Day DL
C,Caleb Joseph,BAL,BAL vs NYY, 8:05 PM,2.7,3500,"",
OF,Jordan Schafer,ATL,ATL @ CHC, 2:20 PM,2.3,3500,"",
3B,Chris Johnson,ATL,ATL @ CHC, 2:20 PM,3.6,3500,"",
OF,Alex Presley,HOU,HOU vs BOS, 2:10 PM,2.8,3500,"",15-Day DL
3B,Zelous Wheeler,NYY,NYY @ BAL, 8:05 PM,3.3,3500,"",
SS,Munenori Kawasaki,TOR,TOR @ TB, 1:40 PM,3.3,3500,"",Day-To-Day
OF,Jake Goebbert,SD,SD @ LAD, 4:10 PM,2.9,3400,"",
DH,Delmon Young,BAL,BAL vs NYY, 8:05 PM,3.2,3400,"",
1B,Paul Konerko,CHW,CHW @ CLE, 1:05 PM,2.7,3400,"",
3B,Kelly Johnson,NYY,NYY @ BAL, 8:05 PM,3.2,3400,"",
2B,Ramon Santiago,CIN,CIN vs PIT, 1:10 PM,2.5,3400,"",
OF,Chris Parmelee,MIN,MIN @ COL, 4:10 PM,3.3,3400,"",
OF,Brandon Barnes,COL,COL vs MIN, 4:10 PM,2.7,3300,"",
C,David Ross,BOS,BOS @ HOU, 2:10 PM,2.6,3300,"",
2B,Logan Forsythe,TB,TB vs TOR, 1:40 PM,2.6,3300,"",
C,Brayan Pena,CIN,CIN vs PIT, 1:10 PM,2.9,3300,"",
C,Anthony Recker,NYM,NYM vs MIA, 1:10 PM,3.1,3200,"",
2B,Danny Espinosa,WAS,WAS @ PHI, 1:35 PM,3.1,3200,"",
C,Ryan Hanigan,TB,TB vs TOR, 1:40 PM,3.1,3200,"",Day-To-Day
SS,Ruben Tejada,NYM,NYM vs MIA, 1:10 PM,3.2,3200,"",
OF,Cameron Maybin,SD,SD @ LAD, 4:10 PM,3.0,3200,"",
2B,Joe Panik,SF,SF vs ARI, 4:05 PM,2.1,3200,"",
C,Martin Maldonado,MIL,MIL vs STL, 2:10 PM,3.0,3200,"",
2B,Darwin Barney,CHC,CHC vs ATL, 2:20 PM,2.2,3100,"",
OF,Chris Denorfia,SD,SD @ LAD, 4:10 PM,2.9,3100,"",
1B,Tommy Medica,SD,SD @ LAD, 4:10 PM,3.0,3100,"",Day-To-Day
1B,Gaby Sanchez,PIT,PIT @ CIN, 1:10 PM,2.9,3100,"",
1B,Carlos Pena,TEX,TEX vs LAA, 3:05 PM,1.2,3100,"",
2B,Brooks Conrad,SD,SD @ LAD, 4:10 PM,1.7,3100,"",
SS,Yunel Escobar,TB,TB vs TOR, 1:40 PM,3.0,3000,"",
C,Christian Bethancourt,ATL,ATL @ CHC, 2:20 PM,2.5,3000,"",
C,Drew Butera,LAD,LAD vs SD, 4:10 PM,2.9,3000,"",
SS,Zack Cozart,CIN,CIN vs PIT, 1:10 PM,2.9,3000,"",
OF,Anthony Gose,TOR,TOR @ TB, 1:40 PM,2.8,2900,"",
SS,Nick Punto,OAK,OAK @ SEA, 4:10 PM,2.7,2900,"",
OF,Bobby Abreu,NYM,NYM vs MIA, 1:10 PM,2.7,2900,"",
C,Tyler Flowers,CHW,CHW @ CLE, 1:05 PM,2.7,2900,"",
OF,Ender Inciarte,ARI,ARI @ SF, 4:05 PM,2.7,2900,"",
OF,Peter Bourjos,STL,STL @ MIL, 2:10 PM,2.6,2900,"",
OF,Chris Heisey,CIN,CIN vs PIT, 1:10 PM,3.0,2900,"",
C,Jordan Pacheco,ARI,ARI @ SF, 4:05 PM,2.7,2900,"",15-Day DL
2B,Maicer Izturis,TOR,TOR @ TB, 1:40 PM,2.7,2900,"",60-Day DL
2B,Willie Bloomquist,SEA,SEA vs OAK, 4:10 PM,2.7,2800,"",
C,John Baker,CHC,CHC vs ATL, 2:20 PM,1.6,2800,"",
OF,Travis Snider,PIT,PIT @ CIN, 1:10 PM,1.8,2800,"",
OF,Moises Sierra,CHW,CHW @ CLE, 1:05 PM,1.5,2800,"",
OF,John Mayberry,PHI,PHI vs WAS, 1:35 PM,2.6,2800,"",
OF,Gregor Blanco,SF,SF vs ARI, 4:05 PM,2.6,2800,"",
C,Christian Vazquez,BOS,BOS @ HOU, 2:10 PM,13.0,2700,"",
C,Roberto Perez,CLE,CLE vs CHW, 1:05 PM,26.0,2700,"",
2B,Ed Lucas,MIA,MIA @ NYM, 1:10 PM,2.2,2700,"",
3B,Charlie Culberson,COL,COL vs MIN, 4:10 PM,1.7,2700,"",
3B,Eric Chavez,ARI,ARI @ SF, 4:05 PM,2.5,2600,"",60-Day DL
SS,Stephen Drew,BOS,BOS @ HOU, 2:10 PM,1.5,2600,"",
SS,Cliff Pennington,ARI,ARI @ SF, 4:05 PM,2.5,2600,"",15-Day DL
OF,Will Venable,SD,SD @ LAD, 4:10 PM,2.1,2600,"",
OF,Don Kelly,DET,DET @ KC, 2:10 PM,2.3,2600,"",
2B,Jedd Gyorko,SD,SD @ LAD, 4:10 PM,2.5,2600,"",15-Day DL
DH,Raul Ibanez,KC,KC vs DET, 2:10 PM,2.4,2600,"",
SS,Andrew Romine,DET,DET @ KC, 2:10 PM,2.3,2600,"",
OF,Reed Johnson,MIA,MIA @ NYM, 1:10 PM,2.4,2600,"",
2B,Donovan Solano,MIA,MIA @ NYM, 1:10 PM,1.7,2600,"",
C,Bryan Holaday,DET,DET @ KC, 2:10 PM,2.4,2500,"",
C,Gerald Laird,ATL,ATL @ CHC, 2:20 PM,2.3,2500,"",
C,Erik Kratz,TOR,TOR @ TB, 1:40 PM,2.2,2400,"",
1B,Dan Johnson,TOR,TOR @ TB, 1:40 PM,8.5,2400,"",
C,Cameron Rupp,PHI,PHI vs WAS, 1:35 PM,2.4,2400,"",
C,Hector Sanchez,SF,SF vs ARI, 4:05 PM,2.2,2400,"",
OF,David Lough,BAL,BAL vs NYY, 8:05 PM,2.2,2300,"",
2B,Chone Figgins,LAD,LAD vs SD, 4:10 PM,2.2,2300,"",15-Day DL
OF,Logan Schafer,MIL,MIL vs STL, 2:10 PM,1.9,2300,"",
SS,Clint Barmes,PIT,PIT @ CIN, 1:10 PM,2.1,2300,"",15-Day DL
2B,Mark Ellis,STL,STL @ MIL, 2:10 PM,2.1,2300,"",
C,Tony Cruz,STL,STL @ MIL, 2:10 PM,2.7,2200,"",
C,Jeff Mathis,MIA,MIA @ NYM, 1:10 PM,2.1,2200,"",
C,Tuffy Gosewisch,ARI,ARI @ SF, 4:05 PM,2.1,2200,"",
2B,Eric Sogard,OAK,OAK @ SEA, 4:10 PM,2.0,2200,"",
C,Jose Lobaton,WAS,WAS @ PHI, 1:35 PM,2.1,2200,"",
OF,Cole Gillespie,TOR,TOR @ TB, 1:40 PM,2.1,2200,"",15-Day DL
OF,Dan Robertson,TEX,TEX vs LAA, 3:05 PM,2.0,2100,"",
SS,Miguel Rojas,LAD,LAD vs SD, 4:10 PM,1.7,2100,"",
OF,Mike Carp,BOS,BOS @ HOU, 2:10 PM,2.0,2100,"",
OF,Ryan Sweeney,CHC,CHC vs ATL, 2:20 PM,1.7,2100,"",
DH,Jason Giambi,CLE,CLE vs CHW, 1:05 PM,1.7,2000,"",60-Day DL
1B,Justin Bour,MIA,MIA @ NYM, 1:10 PM,1.5,2000,"",
2B,Rafael Furcal,MIA,MIA @ NYM, 1:10 PM,1.8,2000,"",15-Day DL
C,Taylor Teagarden,NYM,NYM vs MIA, 1:10 PM,1.9,2000,"",15-Day DL
C,Adrian Nieto,CHW,CHW @ CLE, 1:05 PM,1.6,2000,"",
C,Ryan Doumit,ATL,ATL @ CHC, 2:20 PM,1.4,2000,"",
2B,Leury Garcia,CHW,CHW @ CLE, 1:05 PM,1.9,2000,"",
2B,Andres Blanco,PHI,PHI vs WAS, 1:35 PM,0.0,2000,"",
OF,Scott Hairston,WAS,WAS @ PHI, 1:35 PM,1.6,2000,"",
OF,Nate Mclouth,WAS,WAS @ PHI, 1:35 PM,1.6,2000,"",
OF,Kevin Frandsen,WAS,WAS @ PHI, 1:35 PM,1.6,2000,"",
3B,Cesar Hernandez,PHI,PHI vs WAS, 1:35 PM,1.2,2000,"",
OF,Tony Gwynn,PHI,PHI vs WAS, 1:35 PM,1.1,2000,"",
C,Koyie Hill,PHI,PHI vs WAS, 1:35 PM,1.0,2000,"",
OF,Eury Perez,WAS,WAS @ PHI, 1:35 PM,0,2000,"",60-Day DL
C,Eric Fryer,MIN,MIN @ COL, 4:10 PM,0.3,2000,"",
OF,Kyle Parker,COL,COL vs MIN, 4:10 PM,0.0,2000,"",
C,Chris Herrmann,MIN,MIN @ COL, 4:10 PM,0.0,2000,"",
OF,Elian Herrera,MIL,MIL vs STL, 2:10 PM,1.1,2000,"",
SS,Daniel Descalso,STL,STL @ MIL, 2:10 PM,0.8,2000,"",
3B,Ramiro Pena,ATL,ATL @ CHC, 2:20 PM,1.4,2000,"",
3B,Jeff Bianchi,MIL,MIL vs STL, 2:10 PM,0.6,2000,"",
3B,Jack Hannahan,CIN,CIN vs PIT, 1:10 PM,0,2000,"",60-Day DL
SS,Kristopher Negron,CIN,CIN vs PIT, 1:10 PM,0.0,2000,"",
OF,Donald Lutz,CIN,CIN vs PIT, 1:10 PM,0.8,2000,"",
C,Chris Stewart,PIT,PIT @ CIN, 1:10 PM,1.9,2000,"",
2B,Michael Martinez,PIT,PIT @ CIN, 1:10 PM,0.0,2000,"",
1B,Matt Hague,PIT,PIT @ CIN, 1:10 PM,0.0,2000,"",
OF,Jaff Decker,PIT,PIT @ CIN, 1:10 PM,0.0,2000,"",
1B,Jesus Guzman,HOU,HOU vs BOS, 2:10 PM,1.7,2000,"",
OF,LJ Hoes,HOU,HOU vs BOS, 2:10 PM,1.9,2000,"",
C,Ryan Lavarnway,BOS,BOS @ HOU, 2:10 PM,0.0,2000,"",60-Day DL
OF,Zoilo Almonte,NYY,NYY @ BAL, 8:05 PM,1.0,2000,"",
SS,Brendan Ryan,NYY,NYY @ BAL, 8:05 PM,1.1,2000,"",
SS,Erisbel Arruebarrena,LAD,LAD vs SD, 4:10 PM,2.3,2000,"",15-Day DL
SS,Carlos Triunfel,LAD,LAD vs SD, 4:10 PM,1.4,2000,"",
2B,Tim Beckham,TB,TB vs TOR, 1:40 PM,0,2000,"",60-Day DL
3B,Irving Falu,SD,SD @ LAD, 4:10 PM,0.0,2000,"",
C,Jose Molina,TB,TB vs TOR, 1:40 PM,0.3,2000,"",
2B,Dan Uggla,ATL,ATL @ CHC, 2:20 PM,1.5,2000,"",
2B,Cole Figueroa,TB,TB vs TOR, 1:40 PM,0.7,2000,"",
OF,Darin Mastroianni,TOR,TOR @ TB, 1:40 PM,1.3,2000,"",
OF,Jerry Sands,TB,TB vs TOR, 1:40 PM,1.6,2000,"",15-Day DL
OF,Engel Beltre,TEX,TEX vs LAA, 3:05 PM,0,2000,"",60-Day DL
SS,Nick Ahmed,ARI,ARI @ SF, 4:05 PM,0.0,2000,"",
C,Geovany Soto,TEX,TEX vs LAA, 3:05 PM,0,2000,"",60-Day DL
2B,John Mcdonald,LAA,LAA @ TEX, 3:05 PM,0.6,2000,"",
2B,Jurickson Profar,TEX,TEX vs LAA, 3:05 PM,0,2000,"",60-Day DL
C,Brett Hayes,KC,KC vs DET, 2:10 PM,0.0,2000,"",
C,Josh Thole,TOR,TOR @ TB, 1:40 PM,1.8,2000,"",
OF,Andy Dirks,DET,DET @ KC, 2:10 PM,0,2000,"",60-Day DL
SS,Adam Rosales,TEX,TEX vs LAA, 3:05 PM,3.6,2000,"",
2B,Marco Scutaro,SF,SF vs ARI, 4:05 PM,0.0,2000,"",Day-To-Day
2B,Joaquin Arias,SF,SF vs ARI, 4:05 PM,0.4,2000,"",
1B,Nick Evans,ARI,ARI @ SF, 4:05 PM,0.8,2000,"",
SS,Ehire Adrianza,SF,SF vs ARI, 4:05 PM,1.2,2000,"",
OF,Cody Ross,ARI,ARI @ SF, 4:05 PM,1.3,2000,"",
SS,Jose Iglesias,DET,DET @ KC, 2:10 PM,0,2000,"",60-Day DL
C,Jesus Sucre,SEA,SEA vs OAK, 4:10 PM,0.0,2000,"",
