"Position","Name","Salary","GameInfo","AvgPointsPerGame"
"RP","Daniel McCutchen",5000,"CWS@Det 07:08PM ET",-2.350
"RP","Tony Watson",5000,"Pit@Atl 07:10PM ET",3.891
"RP","Jon Edwards",5000,"Hou@Tex 08:05PM ET",1.928
"RP","Casey Fien",5000,"Ari@Min 08:10PM ET",2.303
"RP","Blake Parker",5000,"StL@ChC 08:05PM ET",3.072
"RP","David Robertson",5000,"Bal@NYY 07:05PM ET",4.270
"RP","Lucas Luetge",5000,"Sea@Tor 07:07PM ET",1.970
"RP","Luke Gregerson",5000,"LAA@Oak 10:05PM ET",3.149
"RP","Hector Rondon",5000,"StL@ChC 08:05PM ET",3.254
"RP","Alex Torres",5000,"Col@SD 10:10PM ET",2.115
"RP","Jeanmar Gomez",5000,"Pit@Atl 07:10PM ET",2.732
"RP","Pedro Figueroa",5000,"Hou@Tex 08:05PM ET",1.725
"RP","Al Alburquerque",5000,"CWS@Det 07:08PM ET",2.644
"RP","Esmil Rogers",5000,"Bal@NYY 07:05PM ET",3.269
"RP","Henry Rodriguez",5000,"CWS@Det 07:08PM ET",-1.225
"RP","Josh Stinson",5000,"Bal@NYY 07:05PM ET",1.106
"RP","Fernando Salas",5000,"LAA@Oak 10:05PM ET",3.304
"RP","John Axford",5000,"Pit@Atl 07:10PM ET",2.763
"RP","Wilton Lopez",5000,"Col@SD 10:10PM ET",-1.138
"RP","Dan Otero",5000,"LAA@Oak 10:05PM ET",2.960
"RP","Brett Cecil",5000,"Sea@Tor 07:07PM ET",3.036
"RP","Nick Hagadone",5000,"KC@Cle 07:05PM ET",2.469
"RP","Aaron Poreda",5000,"Hou@Tex 08:05PM ET",1.815
"RP","Nate Jones",5000,"CWS@Det 07:08PM ET",-5.500
"RP","Brian Schlitter",5000,"StL@ChC 08:05PM ET",1.572
"RP","Evan Reed",5000,"CWS@Det 07:08PM ET",1.948
"RP","Shawn Kelley",5000,"Bal@NYY 07:05PM ET",2.917
"RP","Matt Reynolds",5000,"Ari@Min 08:10PM ET",0
"RP","Marc Rzepczynski",5000,"KC@Cle 07:05PM ET",1.792
"RP","Tommy Hunter",5000,"Bal@NYY 07:05PM ET",2.676
"RP","Bruce Billings",5000,"SF@LAD 10:10PM ET",12.000
"RP","Patrick McCoy",5000,"CWS@Det 07:08PM ET",1.507
"RP","Greg Holland",5000,"KC@Cle 07:05PM ET",4.112
"RP","Chris Withrow",5000,"SF@LAD 10:10PM ET",3.630
"RP","Joe Savery",5000,"LAA@Oak 10:05PM ET",2.200
"RP","Sean Doolittle",5000,"LAA@Oak 10:05PM ET",4.235
"RP","Neil Ramirez",5000,"StL@ChC 08:05PM ET",3.402
"RP","Luke Putkonen",5000,"CWS@Det 07:08PM ET",-6.700
"RP","Cory Gearrin",5000,"Pit@Atl 07:10PM ET",0
"RP","Charlie Furbush",5000,"Sea@Tor 07:07PM ET",1.973
"RP","Pedro Baez",5000,"SF@LAD 10:10PM ET",3.492
"RP","Sam Freeman",5000,"StL@ChC 08:05PM ET",2.710
"RP","Rob Rasmussen",5000,"Sea@Tor 07:07PM ET",3.330
"RP","Evan Scribner",5000,"LAA@Oak 10:05PM ET",2.883
"RP","Edgmer Escalona",5000,"Bal@NYY 07:05PM ET",0
"RP","Fernando Abad",5000,"LAA@Oak 10:05PM ET",2.740
"RP","Frank De Los Santos",5000,"CWS@Det 07:08PM ET",0
"RP","Maikel Cleto",5000,"CWS@Det 07:08PM ET",2.081
"RP","Tim Collins",5000,"KC@Cle 07:05PM ET",1.466
"SP","Arnold Leon",5000,"LAA@Oak 10:05PM ET",0
"RP","Alfredo Aceves",5000,"Bal@NYY 07:05PM ET",3.470
"RP","Brian Matusz",5000,"Bal@NYY 07:05PM ET",2.386
"RP","Aaron Crow",5000,"KC@Cle 07:05PM ET",1.888
"SP","Christian Friedrich",5000,"Col@SD 10:10PM ET",3.800
"SP","Josh Lindblom",5000,"LAA@Oak 10:05PM ET",5.700
"RP","Craig Kimbrel",5000,"Pit@Atl 07:10PM ET",4.263
"SP","Joe Wieland",5000,"Col@SD 10:10PM ET",-0.500
"RP","Justin Wilson",5000,"Pit@Atl 07:10PM ET",2.322
"RP","Eric Surkamp",5000,"CWS@Det 07:08PM ET",1.616
"RP","Zach Putnam",5000,"CWS@Det 07:08PM ET",3.571
"RP","Nick Vincent",5000,"Col@SD 10:10PM ET",2.813
"RP","Ryan Cook",5000,"LAA@Oak 10:05PM ET",2.706
"RP","Michael Kohn",5000,"LAA@Oak 10:05PM ET",3.098
"RP","Anthony Bass",5000,"Hou@Tex 08:05PM ET",0.769
"RP","Casey Coleman",5000,"KC@Cle 07:05PM ET",0.972
"RP","Eric Fornataro",5000,"StL@ChC 08:05PM ET",1.244
"RP","Taylor Thompson",5000,"CWS@Det 07:08PM ET",-0.080
"RP","Blaine Hardy",5000,"CWS@Det 07:08PM ET",2.906
"RP","Danny Farquhar",5000,"Sea@Tor 07:07PM ET",3.575
"RP","Brad Brach",5000,"Bal@NYY 07:05PM ET",4.363
"RP","Austin Adams",5000,"KC@Cle 07:05PM ET",0.100
"2B","Jose Altuve",5000,"Hou@Tex 08:05PM ET",9.382
"RP","Jorge Rondon",5000,"StL@ChC 08:05PM ET",1.650
"RP","Kelvin Herrera",5000,"KC@Cle 07:05PM ET",3.084
"RP","Bryan Shaw",5000,"KC@Cle 07:05PM ET",2.815
"RP","Cesar Cabral",5000,"Bal@NYY 07:05PM ET",-1.288
"RP","Luis Avilan",5000,"Pit@Atl 07:10PM ET",1.160
"RP","Carlos Frias",5000,"SF@LAD 10:10PM ET",3.329
"RP","Bo Schultz",5000,"Ari@Min 08:10PM ET",1.400
"RP","Juan Jaime",5000,"Pit@Atl 07:10PM ET",2.264
"RP","Rex Brothers",5000,"Col@SD 10:10PM ET",1.623
"RP","Justin Marks",5000,"Hou@Tex 08:05PM ET",-1.700
"RP","Adam Warren",5000,"Bal@NYY 07:05PM ET",3.270
"RP","Louis Coleman",5000,"KC@Cle 07:05PM ET",1.264
"RP","Brian Moran",5000,"LAA@Oak 10:05PM ET",0
"RP","Bradin Hagens",5000,"Ari@Min 08:10PM ET",1.900
"RP","Brooks Raley",5000,"LAA@Oak 10:05PM ET",0
"RP","Aaron Loup",5000,"Sea@Tor 07:07PM ET",2.637
"RP","David Carpenter",5000,"LAA@Oak 10:05PM ET",4.950
"RP","Nick Greenwood",5000,"StL@ChC 08:05PM ET",2.869
"RP","Bryan Mitchell",5000,"Bal@NYY 07:05PM ET",6.875
"RP","Trevor Rosenthal",5000,"StL@ChC 08:05PM ET",3.186
"RP","Mike Morin",5000,"LAA@Oak 10:05PM ET",3.215
"RP","Jose Ortega",5000,"CWS@Det 07:08PM ET",-6.000
"RP","Wilking Rodriguez",5000,"Bal@NYY 07:05PM ET",2.650
"RP","Paco Rodriguez",5000,"SF@LAD 10:10PM ET",2.565
"RP","Tim Berry",5000,"Bal@NYY 07:05PM ET",0
"RP","Roman Mendez",5000,"Hou@Tex 08:05PM ET",2.543
"RP","Bruce Rondon",5000,"CWS@Det 07:08PM ET",0
"RP","Melvin Mercedes",5000,"CWS@Det 07:08PM ET",8.500
"RP","Jose Ramirez",5000,"Bal@NYY 07:05PM ET",2.313
"RP","Frank Garces",5000,"Col@SD 10:10PM ET",1.871
"RP","Shawn Tolleson",5000,"Hou@Tex 08:05PM ET",3.384
"SP","Jake Buchanan",5000,"Hou@Tex 08:05PM ET",2.987
"RP","Ben Rowen",5000,"Hou@Tex 08:05PM ET",2.138
"RP","Asher Wojciechowski",5000,"Hou@Tex 08:05PM ET",0
"RP","Aaron Sanchez",5000,"Sea@Tor 07:07PM ET",4.567
"RP","Cam Bedrosian",5000,"LAA@Oak 10:05PM ET",1.625
"RP","Mike Foltynewicz",5000,"Hou@Tex 08:05PM ET",2.150
"RP","Addison Reed",5000,"Ari@Min 08:10PM ET",2.753
"RP","Logan Darnell",5000,"Ari@Min 08:10PM ET",5.143
"RP","Michael Mariot",5000,"KC@Cle 07:05PM ET",2.379
"RP","Chasen Shreve",5000,"Pit@Atl 07:10PM ET",3.459
"RP","Cody Allen",5000,"KC@Cle 07:05PM ET",3.705
"RP","Stephen Pryor",5000,"Ari@Min 08:10PM ET",3.950
"RP","Casey Sadler",5000,"Pit@Atl 07:10PM ET",1.480
"RP","Alex Claudio",5000,"Hou@Tex 08:05PM ET",2.492
"SP","Marco Gonzales",5000,"StL@ChC 08:05PM ET",9.225
"RP","Matt Stites",5000,"Ari@Min 08:10PM ET",1.464
"RP","Chad Smith",5000,"CWS@Det 07:08PM ET",1.945
"RP","Nick Maronde",5000,"KC@Cle 07:05PM ET",-0.159
"RP","R.J. Alvarez",5000,"Col@SD 10:10PM ET",2.471
"SP","Andrew Chafin",5000,"Ari@Min 08:10PM ET",11.775
"RP","Daniel Norris",5000,"Sea@Tor 07:07PM ET",1.325
"RP","Evan Marshall",5000,"Ari@Min 08:10PM ET",2.873
"RP","Carson Smith",5000,"Sea@Tor 07:07PM ET",5.683
"RP","Kevin Quackenbush",5000,"Col@SD 10:10PM ET",3.221
"RP","Aaron Brooks",5000,"KC@Cle 07:05PM ET",-13.100
"SP","Chris Bassitt",5000,"CWS@Det 07:08PM ET",6.113
"RP","Drew Rucinski",5000,"LAA@Oak 10:05PM ET",4.925
"RP","Phil Klein",5000,"Hou@Tex 08:05PM ET",3.728
"RP","Onelki Garcia",5000,"SF@LAD 10:10PM ET",0
"RP","Shae Simmons",5000,"Pit@Atl 07:10PM ET",2.660
"OF","Yasiel Puig",5000,"SF@LAD 10:10PM ET",8.493
"RP","Kyle Crockett",5000,"KC@Cle 07:05PM ET",2.370
"RP","Corey Knebel",5000,"Hou@Tex 08:05PM ET",2.638
"1B/OF","Michael Cuddyer",4900,"Col@SD 10:10PM ET",9.932
"1B","Justin Morneau",4900,"Col@SD 10:10PM ET",7.591
"SS","Hanley Ramirez",4900,"SF@LAD 10:10PM ET",7.794
"2B/SS","Dee Gordon",4900,"SF@LAD 10:10PM ET",8.576
"1B","Jose Abreu",4900,"CWS@Det 07:08PM ET",9.576
"OF","Starling Marte",4900,"Pit@Atl 07:10PM ET",8.039
"RP","Kendall Graveman",4900,"Sea@Tor 07:07PM ET",0.450
"SS","Jose Reyes",4800,"Sea@Tor 07:07PM ET",8.423
"OF","Nelson Cruz",4800,"Bal@NYY 07:05PM ET",8.667
"OF","Matt Holliday",4800,"StL@ChC 08:05PM ET",7.822
"RP","Scott Baker",4800,"Hou@Tex 08:05PM ET",5.588
"SS","Troy Tulowitzki",4800,"Col@SD 10:10PM ET",9.538
"SP","Kyle Gibson",4800,"Ari@Min 08:10PM ET",10.395
"OF","Corey Dickerson",4800,"Col@SD 10:10PM ET",8.124
"RP","Brandon Finnegan",4800,"KC@Cle 07:05PM ET",5.138
"OF","Jorge Soler",4800,"StL@ChC 08:05PM ET",10.222
"RP","Boone Logan",4700,"Col@SD 10:10PM ET",1.841
"RP","Casey Janssen",4700,"Sea@Tor 07:07PM ET",1.906
"RP","Michael Kirkman",4700,"Hou@Tex 08:05PM ET",0.955
"SP","Kyle Drabek",4700,"Sea@Tor 07:07PM ET",7.175
"RP","Joe Paterson",4700,"Ari@Min 08:10PM ET",-3.533
"OF","Charlie Blackmon",4700,"Col@SD 10:10PM ET",8.027
"RP","Arodys Vizcaino",4700,"StL@ChC 08:05PM ET",1.850
"SP","Jacob Turner",4700,"StL@ChC 08:05PM ET",5.407
"RP","Chad Jenkins",4700,"Sea@Tor 07:07PM ET",3.269
"RP","Rob Scahill",4700,"Col@SD 10:10PM ET",2.061
"1B","Paul Goldschmidt",4700,"Ari@Min 08:10PM ET",9.550
"OF","Oswaldo Arcia",4700,"Ari@Min 08:10PM ET",7.156
"SP","Chase Whitley",4700,"Bal@NYY 07:05PM ET",6.093
"1B/OF","Mark Trumbo",4600,"Ari@Min 08:10PM ET",6.890
"C","Wilin Rosario",4600,"Col@SD 10:10PM ET",6.657
"OF","A.J. Pollock",4600,"Ari@Min 08:10PM ET",7.800
"1B","Kennys Vargas",4600,"Ari@Min 08:10PM ET",8.362
"OF","Carl Crawford",4500,"SF@LAD 10:10PM ET",6.970
"C","Russell Martin",4500,"Pit@Atl 07:10PM ET",7.673
"OF","Adam Jones",4500,"Bal@NYY 07:05PM ET",8.078
"2B/3B","Neil Walker",4500,"Pit@Atl 07:10PM ET",7.571
"1B/3B","Chris Davis",4500,"Bal@NYY 07:05PM ET",7.071
"3B","Pedro Alvarez",4500,"Pit@Atl 07:10PM ET",6.270
"SP","Yohan Flande",4500,"Col@SD 10:10PM ET",5.570
"SP","Christian Bergman",4500,"Col@SD 10:10PM ET",8.222
"OF","Torii Hunter",4400,"CWS@Det 07:08PM ET",7.489
"3B","Juan Uribe",4400,"SF@LAD 10:10PM ET",6.566
"2B","Robinson Cano",4400,"Sea@Tor 07:07PM ET",8.060
"2B","Ian Kinsler",4400,"CWS@Det 07:08PM ET",8.097
"3B","Trevor Plouffe",4400,"Ari@Min 08:10PM ET",7.429
"1B/C","Carlos Santana",4400,"KC@Cle 07:05PM ET",7.829
"3B","Josh Donaldson",4400,"LAA@Oak 10:05PM ET",8.483
"1B","Freddie Freeman",4400,"Pit@Atl 07:10PM ET",8.135
"1B/C","Buster Posey",4400,"SF@LAD 10:10PM ET",7.796
"2B/SS","Brian Dozier",4400,"Ari@Min 08:10PM ET",8.393
"SP","Eddie Butler",4400,"Col@SD 10:10PM ET",5.050
"3B","Adrian Beltre",4300,"Hou@Tex 08:05PM ET",8.000
"1B","Albert Pujols",4300,"LAA@Oak 10:05PM ET",8.333
"OF","Carlos Gonzalez",4300,"Col@SD 10:10PM ET",7.129
"OF","Melky Cabrera",4300,"Sea@Tor 07:07PM ET",8.173
"3B/OF","Josh Harrison",4300,"Pit@Atl 07:10PM ET",7.610
"SS","Starlin Castro",4300,"StL@ChC 08:05PM ET",7.163
"OF","Avisail Garcia",4300,"CWS@Det 07:08PM ET",8.050
"1B/C","Joe Mauer",4200,"Ari@Min 08:10PM ET",7.009
"RP","Nick Masset",4200,"Col@SD 10:10PM ET",1.331
"RP","Jesse Crain",4200,"Hou@Tex 08:05PM ET",0
"3B","Kevin Kouzmanoff",4200,"Hou@Tex 08:05PM ET",9.308
"RP","Darin Downs",4200,"Hou@Tex 08:05PM ET",1.511
"RP","Tony Sipp",4200,"Hou@Tex 08:05PM ET",3.448
"RP","Raul Valdes",4200,"Sea@Tor 07:07PM ET",0.181
"1B/OF","Chris Carter",4200,"Hou@Tex 08:05PM ET",7.752
"OF","Alex Gordon",4200,"KC@Cle 07:05PM ET",7.497
"OF","Drew Stubbs",4200,"Col@SD 10:10PM ET",6.746
"RP","Nate Adcock",4200,"Hou@Tex 08:05PM ET",2.814
"OF","David Peralta",4200,"Ari@Min 08:10PM ET",7.120
"3B","Nolan Arenado",4200,"Col@SD 10:10PM ET",7.928
"SP","Pedro Hernandez",4200,"Col@SD 10:10PM ET",5.350
"OF","Kole Calhoun",4200,"LAA@Oak 10:05PM ET",7.950
"OF","Alejandro De Aza",4100,"Bal@NYY 07:05PM ET",6.044
"OF","Lorenzo Cain",4100,"KC@Cle 07:05PM ET",7.080
"OF","Jacoby Ellsbury",4100,"Bal@NYY 07:05PM ET",8.255
"C","Yan Gomes",4100,"KC@Cle 07:05PM ET",6.946
"3B","Matt Carpenter",4100,"StL@ChC 08:05PM ET",7.307
"3B","Manny Machado",4100,"Bal@NYY 07:05PM ET",7.000
"2B","Howie Kendrick",4000,"LAA@Oak 10:05PM ET",7.493
"OF","Hunter Pence",4000,"SF@LAD 10:10PM ET",8.387
"OF","Dexter Fowler",4000,"Hou@Tex 08:05PM ET",7.257
"OF","Justin Upton",4000,"Pit@Atl 07:10PM ET",8.101
"C","Michael McKenry",4000,"Col@SD 10:10PM ET",6.089
"3B/OF","Jimmy Paredes",4000,"Bal@NYY 07:05PM ET",6.000
"3B","Kyle Seager",4000,"Sea@Tor 07:07PM ET",7.678
"OF","Adam Eaton",4000,"CWS@Det 07:08PM ET",7.487
"OF","Coco Crisp",3900,"LAA@Oak 10:05PM ET",7.412
"OF","Angel Pagan",3900,"SF@LAD 10:10PM ET",7.184
"2B","Aaron Hill",3900,"Ari@Min 08:10PM ET",5.955
"1B","Adam Lind",3900,"Sea@Tor 07:07PM ET",6.264
"2B/3B","Luis Valbuena",3900,"StL@ChC 08:05PM ET",6.287
"OF","Brett Gardner",3900,"Bal@NYY 07:05PM ET",7.818
"OF","Nori Aoki",3900,"KC@Cle 07:05PM ET",6.661
"2B/3B","Justin Turner",3900,"SF@LAD 10:10PM ET",5.846
"SS","Jake Smolinski",3900,"Hou@Tex 08:05PM ET",7.882
"OF","Alex Rios",3800,"Hou@Tex 08:05PM ET",6.664
"OF","Josh Willingham",3800,"KC@Cle 07:05PM ET",6.793
"SS","Jhonny Peralta",3800,"StL@ChC 08:05PM ET",6.822
"OF","Michael Bourn",3800,"KC@Cle 07:05PM ET",7.120
"SS","Alcides Escobar",3800,"KC@Cle 07:05PM ET",6.526
"SS","Everth Cabrera",3800,"Col@SD 10:10PM ET",5.750
"OF","Jason Heyward",3800,"Pit@Atl 07:10PM ET",7.500
"OF","Leonys Martin",3800,"Hou@Tex 08:05PM ET",6.342
"2B/SS","Javier Baez",3800,"StL@ChC 08:05PM ET",6.543
"C","Dioner Navarro",3700,"Sea@Tor 07:07PM ET",6.000
"OF","Nick Markakis",3700,"Bal@NYY 07:05PM ET",6.886
"2B/3B","Martin Prado",3700,"Bal@NYY 07:05PM ET",6.490
"C","Tyler Flowers",3700,"CWS@Det 07:08PM ET",5.387
"1B/OF","Logan Morrison",3700,"Sea@Tor 07:07PM ET",5.891
"OF","Chris Coghlan",3700,"StL@ChC 08:05PM ET",5.992
"3B","David Freese",3700,"LAA@Oak 10:05PM ET",5.946
"SS","Alexei Ramirez",3700,"CWS@Det 07:08PM ET",7.467
"1B","Matt Adams",3700,"StL@ChC 08:05PM ET",6.824
"OF","Ender Inciarte",3700,"Ari@Min 08:10PM ET",5.875
"2B/OF","Arismendy Alcantara",3700,"StL@ChC 08:05PM ET",6.938
"OF","George Springer",3700,"Hou@Tex 08:05PM ET",8.425
"C/OF","Evan Gattis",3700,"Pit@Atl 07:10PM ET",6.952
"1B/OF","Michael Morse",3600,"SF@LAD 10:10PM ET",6.429
"OF","Rajai Davis",3600,"CWS@Det 07:08PM ET",7.031
"1B/OF","Brandon Moss",3600,"LAA@Oak 10:05PM ET",7.199
"3B","Pablo Sandoval",3600,"SF@LAD 10:10PM ET",6.740
"OF","Josh Reddick",3600,"LAA@Oak 10:05PM ET",6.214
"C","Matt Wieters",3600,"Bal@NYY 07:05PM ET",8.192
"1B","Eric Hosmer",3600,"KC@Cle 07:05PM ET",6.472
"1B","Yonder Alonso",3600,"Col@SD 10:10PM ET",5.429
"2B/3B","Brett Lawrie",3600,"Sea@Tor 07:07PM ET",6.563
"SS","Jordy Mercer",3600,"Pit@Atl 07:10PM ET",5.734
"SS","Brandon Crawford",3600,"SF@LAD 10:10PM ET",5.864
"2B","Jason Kipnis",3600,"KC@Cle 07:05PM ET",6.936
"OF","Robbie Grossman",3600,"Hou@Tex 08:05PM ET",6.258
"SS","Didi Gregorius",3600,"Ari@Min 08:10PM ET",5.595
"SS","Chris Owings",3600,"Ari@Min 08:10PM ET",5.856
"OF","Shin-Soo Choo",3500,"Hou@Tex 08:05PM ET",6.561
"C","Yadier Molina",3500,"StL@ChC 08:05PM ET",6.048
"SS","J.J. Hardy",3500,"Bal@NYY 07:05PM ET",5.899
"SS","Erick Aybar",3500,"LAA@Oak 10:05PM ET",6.796
"C","Brian McCann",3500,"Bal@NYY 07:05PM ET",6.341
"OF","Sam Fuld",3500,"LAA@Oak 10:05PM ET",6.084
"OF","Austin Jackson",3500,"Sea@Tor 07:07PM ET",6.626
"SS","Elvis Andrus",3500,"Hou@Tex 08:05PM ET",6.444
"1B","Brandon Belt",3500,"SF@LAD 10:10PM ET",6.536
"3B","Conor Gillaspie",3500,"CWS@Det 07:08PM ET",6.389
"2B","Kolten Wong",3500,"StL@ChC 08:05PM ET",6.898
"OF","Dustin Ackley",3500,"Sea@Tor 07:07PM ET",6.372
"2B/SS","Josh Rutledge",3500,"Col@SD 10:10PM ET",5.300
"1B/OF","Ryan Rua",3500,"Hou@Tex 08:05PM ET",6.857
"1B","Adam Dunn",3400,"LAA@Oak 10:05PM ET",6.766
"1B","Prince Fielder",3400,"Hou@Tex 08:05PM ET",6.476
"OF","B.J. Upton",3400,"Pit@Atl 07:10PM ET",6.131
"OF","Nyjer Morgan",3400,"KC@Cle 07:05PM ET",7.200
"C","Kurt Suzuki",3400,"Ari@Min 08:10PM ET",5.795
"3B","Chase Headley",3400,"Bal@NYY 07:05PM ET",5.915
"3B","Lonnie Chisenhall",3400,"KC@Cle 07:05PM ET",6.404
"C","Salvador Perez",3400,"KC@Cle 07:05PM ET",6.273
"C","Alex Avila",3400,"CWS@Det 07:08PM ET",5.644
"OF","Dayan Viciedo",3400,"CWS@Det 07:08PM ET",6.157
"3B","Jake Lamb",3400,"Ari@Min 08:10PM ET",5.355
"1B","Mark Teixeira",3300,"Bal@NYY 07:05PM ET",6.615
"2B","Omar Infante",3300,"KC@Cle 07:05PM ET",6.289
"C","Robinson Chirinos",3300,"Hou@Tex 08:05PM ET",5.629
"C","Miguel Montero",3300,"Ari@Min 08:10PM ET",6.273
"OF","Chris Young",3300,"Bal@NYY 07:05PM ET",5.365
"C","John Jaso",3300,"LAA@Oak 10:05PM ET",6.010
"OF","Scott Van Slyke",3300,"SF@LAD 10:10PM ET",4.957
"2B/3B","Scott Sizemore",3300,"Bal@NYY 07:05PM ET",5.500
"C","Derek Norris",3300,"LAA@Oak 10:05PM ET",5.886
"C","Yasmani Grandal",3300,"Col@SD 10:10PM ET",5.369
"2B/3B","Yangervis Solarte",3300,"Col@SD 10:10PM ET",6.214
"2B/3B","DJ LeMahieu",3300,"Col@SD 10:10PM ET",5.338
"OF","Gregory Polanco",3300,"Pit@Atl 07:10PM ET",6.549
"2B/3B","Jedd Gyorko",3300,"Col@SD 10:10PM ET",5.629
"OF","Carlos Beltran",3200,"Bal@NYY 07:05PM ET",6.468
"2B","Brian Roberts",3200,"Bal@NYY 07:05PM ET",5.703
"OF","Josh Hamilton",3200,"LAA@Oak 10:05PM ET",7.067
"OF","Gregor Blanco",3200,"SF@LAD 10:10PM ET",4.964
"C","Carlos Corporan",3200,"Hou@Tex 08:05PM ET",5.377
"OF","Seth Smith",3200,"Col@SD 10:10PM ET",6.451
"OF","Justin Ruggiano",3200,"StL@ChC 08:05PM ET",5.122
"OF","Colby Rasmus",3200,"Sea@Tor 07:07PM ET",6.257
"OF","Nolan Reimold",3200,"Ari@Min 08:10PM ET",4.552
"3B/SS","Eduardo Nunez",3200,"Ari@Min 08:10PM ET",5.162
"C","Francisco Cervelli",3200,"Bal@NYY 07:05PM ET",5.341
"SS","Jed Lowrie",3200,"LAA@Oak 10:05PM ET",6.039
"C","Jason Castro",3200,"Hou@Tex 08:05PM ET",5.928
"2B/3B","Ryan Flaherty",3200,"Bal@NYY 07:05PM ET",4.479
"3B/SS","Alexi Amarista",3200,"Col@SD 10:10PM ET",4.461
"3B/OF","Nick Castellanos",3200,"CWS@Det 07:08PM ET",6.007
"1B","C.J. Cron",3200,"LAA@Oak 10:05PM ET",5.827
"3B/SS","Willie Bloomquist",3100,"Sea@Tor 07:07PM ET",4.234
"OF","Delmon Young",3100,"Bal@NYY 07:05PM ET",5.370
"2B/OF","Emilio Bonifacio",3100,"Pit@Atl 07:10PM ET",6.269
"C","Chris Iannetta",3100,"LAA@Oak 10:05PM ET",5.923
"1B/3B","Adam Rosales",3100,"Hou@Tex 08:05PM ET",5.880
"OF","Travis Snider",3100,"Pit@Atl 07:10PM ET",4.120
"1B/3B","Chris Johnson",3100,"Pit@Atl 07:10PM ET",5.639
"C","Welington Castillo",3100,"StL@ChC 08:05PM ET",5.486
"1B/3B","Juan Francisco",3100,"Sea@Tor 07:07PM ET",5.485
"1B/C","J.P. Arencibia",3100,"Hou@Tex 08:05PM ET",5.339
"SS","Eduardo Escobar",3100,"Ari@Min 08:10PM ET",5.150
"C","Mike Zunino",3100,"Sea@Tor 07:07PM ET",5.784
"2B/3B","Marcus Semien",3100,"CWS@Det 07:08PM ET",6.421
"2B","Rougned Odor",3100,"Hou@Tex 08:05PM ET",5.440
"SS","Derek Jeter",3000,"Bal@NYY 07:05PM ET",5.741
"1B","Dan Johnson",3000,"Sea@Tor 07:07PM ET",5.400
"OF","David Murphy",3000,"KC@Cle 07:05PM ET",5.610
"1B/OF","Kendrys Morales",3000,"Sea@Tor 07:07PM ET",5.348
"OF","Jon Jay",3000,"StL@ChC 08:05PM ET",5.382
"C","Jackson Williams",3000,"Col@SD 10:10PM ET",4.000
"1B/C","Stephen Vogt",3000,"LAA@Oak 10:05PM ET",5.987
"OF","Aaron Hicks",3000,"Ari@Min 08:10PM ET",4.333
"1B","Ike Davis",3000,"Pit@Atl 07:10PM ET",4.768
"C","Josmil Pinto",3000,"Ari@Min 08:10PM ET",5.654
"1B","Jon Singleton",3000,"Hou@Tex 08:05PM ET",5.978
"C","Andrew Susac",3000,"SF@LAD 10:10PM ET",5.414
"SS","Jonathan Villar",3000,"Hou@Tex 08:05PM ET",5.634
"2B/SS","Joe Panik",3000,"SF@LAD 10:10PM ET",5.567
"C","Erik Kratz",2900,"KC@Cle 07:05PM ET",3.733
"1B","Billy Butler",2900,"KC@Cle 07:05PM ET",5.944
"1B/OF","Kyle Blanks",2900,"LAA@Oak 10:05PM ET",4.654
"OF","Michael Saunders",2900,"Sea@Tor 07:07PM ET",5.932
"2B/SS","Cliff Pennington",2900,"Ari@Min 08:10PM ET",4.703
"OF","Jordan Schafer",2900,"Ari@Min 08:10PM ET",4.262
"1B/OF","Chris Colabello",2900,"Ari@Min 08:10PM ET",5.881
"1B/OF","Chris Parmelee",2900,"Ari@Min 08:10PM ET",4.687
"3B","Mike Moustakas",2900,"KC@Cle 07:05PM ET",5.265
"1B","Mitch Moreland",2900,"Hou@Tex 08:05PM ET",5.154
"OF","Jake Marisnick",2900,"Hou@Tex 08:05PM ET",5.533
"C","Christian Bethancourt",2900,"Pit@Atl 07:10PM ET",4.280
"SS","Andrelton Simmons",2900,"Pit@Atl 07:10PM ET",5.218
"2B/3B","Cory Spangenberg",2900,"Col@SD 10:10PM ET",5.786
"2B/SS","Jose Ramirez",2900,"KC@Cle 07:05PM ET",5.410
"SS","Chris Taylor",2900,"Sea@Tor 07:07PM ET",4.925
"C","Rene Rivera",2800,"Col@SD 10:10PM ET",5.196
"C","A.J. Ellis",2800,"SF@LAD 10:10PM ET",4.443
"2B/3B","Mike Aviles",2800,"KC@Cle 07:05PM ET",5.065
"3B/SS","Gregorio Petit",2800,"Hou@Tex 08:05PM ET",4.719
"2B/3B","Chris Valaika",2800,"StL@ChC 08:05PM ET",4.195
"3B/SS","Marwin Gonzalez",2800,"Hou@Tex 08:05PM ET",4.475
"2B","Darwin Barney",2800,"SF@LAD 10:10PM ET",3.830
"3B/SS","Andrew Romine",2800,"CWS@Det 07:08PM ET",3.897
"OF","Collin Cowgill",2800,"LAA@Oak 10:05PM ET",4.392
"2B","Gordon Beckham",2800,"LAA@Oak 10:05PM ET",5.369
"2B/OF","Steve Lombardozzi",2800,"Bal@NYY 07:05PM ET",4.650
"SS","Eugenio Suarez",2800,"CWS@Det 07:08PM ET",4.975
"3B","Mike Olt",2800,"StL@ChC 08:05PM ET",4.326
"OF","Corey Hart",2700,"Sea@Tor 07:07PM ET",4.939
"C","Geovany Soto",2700,"LAA@Oak 10:05PM ET",5.050
