"Position","Name","Salary","GameInfo","AvgPointsPerGame"
"1B","Edwin Encarnacion",4900,"Bal@Tor 07:07PM ET",9.830
"OF","Yasiel Puig",4800,"LAD@LAA 10:05PM ET",8.924
"2B","Jose Altuve",4800,"Hou@Phi 07:05PM ET",9.360
"1B","Paul Goldschmidt",4800,"KC@Ari 09:40PM ET",9.550
"2B","Robinson Cano",4800,"CWS@Sea 10:10PM ET",8.324
"OF","Matt Kemp",4700,"LAD@LAA 10:05PM ET",7.346
"RP","Sam Dyson",4700,"Mia@Pit 07:05PM ET",4.258
"1B","David Ortiz",4700,"Bos@StL 07:15PM ET",8.156
"RP","Casey Janssen",4700,"Bal@Tor 07:07PM ET",2.339
"SP","Zach McAllister",4700,"Cle@Cin 07:10PM ET",7.368
"RP","Neil Wagner",4700,"Bal@Tor 07:07PM ET",0.630
"OF","Matt Holliday",4700,"Bos@StL 07:15PM ET",7.545
"RP","Chad Jenkins",4700,"Bal@Tor 07:07PM ET",2.187
"OF","Yoenis Cespedes",4700,"Bos@StL 07:15PM ET",8.086
"OF","Adam Eaton",4700,"CWS@Sea 10:10PM ET",7.613
"SS","Jose Reyes",4600,"Bal@Tor 07:07PM ET",8.357
"3B/OF","Josh Harrison",4600,"Mia@Pit 07:05PM ET",7.361
"SS","Alexei Ramirez",4600,"CWS@Sea 10:10PM ET",7.667
"3B","Josh Donaldson",4600,"Min@Oak 10:05PM ET",8.773
"3B/C","Carlos Santana",4600,"Cle@Cin 07:10PM ET",7.648
"SS","Hanley Ramirez",4500,"LAD@LAA 10:05PM ET",7.850
"OF","Avisail Garcia",4500,"CWS@Sea 10:10PM ET",8.250
"OF/SS","Billy Hamilton",4500,"Cle@Cin 07:10PM ET",7.827
"2B/SS","Brian Dozier",4400,"Min@Oak 10:05PM ET",8.743
"OF","Adam Jones",4400,"Bal@Tor 07:07PM ET",8.212
"2B","Jason Kipnis",4400,"Cle@Cin 07:10PM ET",7.356
"OF","Melky Cabrera",4300,"Bal@Tor 07:07PM ET",8.535
"2B/3B","Matt Carpenter",4300,"Bos@StL 07:15PM ET",7.568
"2B/SS","Dee Gordon",4300,"LAD@LAA 10:05PM ET",8.734
"1B","Albert Pujols",4300,"LAD@LAA 10:05PM ET",8.261
"2B","Dustin Pedroia",4300,"Bos@StL 07:15PM ET",6.855
"1B","Chris Carter",4300,"Hou@Phi 07:05PM ET",7.020
"OF","Josh Reddick",4300,"Min@Oak 10:05PM ET",6.493
"OF","Coco Crisp",4300,"Min@Oak 10:05PM ET",7.988
"1B","Chris Davis",4300,"Bal@Tor 07:07PM ET",7.021
"OF","Nick Markakis",4300,"Bal@Tor 07:07PM ET",7.274
"OF","A.J. Pollock",4300,"KC@Ari 09:40PM ET",7.811
"RP","Darin Downs",4200,"Hou@Phi 07:05PM ET",1.649
"RP","Jesse Crain",4200,"Hou@Phi 07:05PM ET",0
"3B","Manny Machado",4200,"Bal@Tor 07:07PM ET",6.821
"OF","Nolan Reimold",4200,"Bal@Tor 07:07PM ET",6.800
"OF","Starling Marte",4200,"Mia@Pit 07:05PM ET",7.375
"OF","Michael Bourn",4200,"Cle@Cin 07:10PM ET",7.409
"RP","Tony Sipp",4200,"Hou@Phi 07:05PM ET",3.631
"OF","Gregory Polanco",4200,"Mia@Pit 07:05PM ET",7.959
"1B/3B","Todd Frazier",4200,"Cle@Cin 07:10PM ET",8.354
"RP","Kevin Gregg",4200,"Mia@Pit 07:05PM ET",0.221
"2B/3B","Neil Walker",4200,"Mia@Pit 07:05PM ET",7.571
"1B","Mike Napoli",4200,"Bos@StL 07:15PM ET",7.300
"SS","Didi Gregorius",4200,"KC@Ari 09:40PM ET",6.795
"OF","Josh Hamilton",4200,"LAD@LAA 10:05PM ET",7.453
"OF","Alex Gordon",4200,"KC@Ari 09:40PM ET",7.206
"RP","Raul Valdes",4200,"Bal@Tor 07:07PM ET",0.181
"SS","Jimmy Rollins",4200,"Hou@Phi 07:05PM ET",7.991
"2B","Chase Utley",4200,"Hou@Phi 07:05PM ET",7.752
"RP","Chris Hatcher",4200,"Mia@Pit 07:05PM ET",3.148
"OF","Lorenzo Cain",4200,"KC@Ari 09:40PM ET",7.318
"2B","Aaron Hill",4100,"KC@Ari 09:40PM ET",6.120
"C","Devin Mesoraco",4100,"Cle@Cin 07:10PM ET",8.316
"1B/OF","Brandon Moss",4100,"Min@Oak 10:05PM ET",8.019
"OF","Josh Willingham",4100,"Min@Oak 10:05PM ET",7.156
"1B","Joey Votto",4100,"Cle@Cin 07:10PM ET",7.339
"OF","Nelson Cruz",4100,"Bal@Tor 07:07PM ET",8.495
"1B","Adam Dunn",4000,"CWS@Sea 10:10PM ET",7.076
"2B","Brandon Phillips",4000,"Cle@Cin 07:10PM ET",6.264
"OF","George Springer",4000,"Hou@Phi 07:05PM ET",8.425
"OF","Jay Bruce",4000,"Cle@Cin 07:10PM ET",7.172
"1B","Adrian Gonzalez",4000,"LAD@LAA 10:05PM ET",7.313
"OF/SS","Danny Santana",4000,"Min@Oak 10:05PM ET",8.500
"3B","Lonnie Chisenhall",4000,"Cle@Cin 07:10PM ET",7.010
"C","Jason Castro",4000,"Hou@Phi 07:05PM ET",6.344
"OF","Mark Trumbo",4000,"KC@Ari 09:40PM ET",6.463
"OF","Dexter Fowler",4000,"Hou@Phi 07:05PM ET",7.377
"C","Russell Martin",4000,"Mia@Pit 07:05PM ET",7.254
"OF","Marlon Byrd",4000,"Hou@Phi 07:05PM ET",7.750
"SS","Jed Lowrie",4000,"Min@Oak 10:05PM ET",6.400
"1B","Jon Singleton",4000,"Hou@Phi 07:05PM ET",6.655
"C","Yan Gomes",3900,"Cle@Cin 07:10PM ET",7.030
"2B/3B","Kyle Seager",3900,"CWS@Sea 10:10PM ET",7.764
"3B","Conor Gillaspie",3900,"CWS@Sea 10:10PM ET",6.989
"OF","Nori Aoki",3900,"KC@Ari 09:40PM ET",6.368
"OF","Austin Jackson",3900,"CWS@Sea 10:10PM ET",6.619
"SS","Alcides Escobar",3900,"KC@Ari 09:40PM ET",6.491
"C","Tyler Flowers",3800,"CWS@Sea 10:10PM ET",5.347
"OF","David Murphy",3800,"Cle@Cin 07:10PM ET",5.906
"OF","Colby Rasmus",3800,"Bal@Tor 07:07PM ET",6.662
"1B","Ryan Howard",3800,"Hou@Phi 07:05PM ET",6.954
"1B","Billy Butler",3800,"KC@Ari 09:40PM ET",5.937
"1B/3B","Juan Francisco",3800,"Bal@Tor 07:07PM ET",6.235
"C","Salvador Perez",3800,"KC@Ari 09:40PM ET",6.647
"2B","Kolten Wong",3800,"Bos@StL 07:15PM ET",6.957
"OF","David Peralta",3800,"KC@Ari 09:40PM ET",7.189
"SS","Jordy Mercer",3800,"Mia@Pit 07:05PM ET",5.533
"C","John Jaso",3800,"Min@Oak 10:05PM ET",6.330
"C","Dioner Navarro",3800,"Bal@Tor 07:07PM ET",5.806
"2B","Omar Infante",3700,"KC@Ari 09:40PM ET",6.626
"1B","Matt Adams",3700,"Bos@StL 07:15PM ET",7.320
"OF","Christian Yelich",3700,"Mia@Pit 07:05PM ET",8.368
"2B","Howie Kendrick",3700,"LAD@LAA 10:05PM ET",7.300
"1B/C","Joe Mauer",3700,"Min@Oak 10:05PM ET",6.763
"C","Miguel Montero",3700,"KC@Ari 09:40PM ET",6.730
"OF","Sam Fuld",3700,"Min@Oak 10:05PM ET",6.606
"1B/OF","Nick Swisher",3700,"Cle@Cin 07:10PM ET",5.681
"3B","Trevor Plouffe",3700,"Min@Oak 10:05PM ET",7.330
"SS","Erick Aybar",3700,"LAD@LAA 10:05PM ET",6.836
"OF","Alejandro De Aza",3700,"CWS@Sea 10:10PM ET",5.657
"OF","Kole Calhoun",3700,"LAD@LAA 10:05PM ET",7.897
"OF","Ben Revere",3600,"Hou@Phi 07:05PM ET",6.874
"1B","Eric Hosmer",3600,"KC@Ari 09:40PM ET",6.377
"OF","Oswaldo Arcia",3600,"Min@Oak 10:05PM ET",6.295
"3B/OF","Brock Holt",3600,"Bos@StL 07:15PM ET",7.590
"2B/3B","Brett Lawrie",3600,"Bal@Tor 07:07PM ET",6.563
"1B/OF","Garrett Jones",3600,"Mia@Pit 07:05PM ET",6.346
"C","Derek Norris",3600,"Min@Oak 10:05PM ET",6.440
"OF","Shane Victorino",3500,"Bos@StL 07:15PM ET",6.867
"OF","Dustin Ackley",3500,"CWS@Sea 10:10PM ET",5.767
"C","Yadier Molina",3500,"Bos@StL 07:15PM ET",6.277
"OF","Marcell Ozuna",3500,"Mia@Pit 07:05PM ET",7.027
"3B","Mike Moustakas",3500,"KC@Ari 09:40PM ET",5.681
"OF","Domonic Brown",3500,"Hou@Phi 07:05PM ET",5.429
"1B/OF","Steve Pearce",3500,"Bal@Tor 07:07PM ET",7.319
"3B","Pedro Alvarez",3500,"Mia@Pit 07:05PM ET",6.529
"OF","Ryan Ludwick",3500,"Cle@Cin 07:10PM ET",5.325
"2B","Gordon Beckham",3500,"CWS@Sea 10:10PM ET",6.000
"OF","Carl Crawford",3400,"LAD@LAA 10:05PM ET",6.078
"OF","Michael Saunders",3400,"CWS@Sea 10:10PM ET",6.031
"3B","Matt Dominguez",3400,"Hou@Phi 07:05PM ET",5.761
"1B/OF","Kendrys Morales",3400,"CWS@Sea 10:10PM ET",4.980
"SS","J.J. Hardy",3400,"Bal@Tor 07:07PM ET",5.594
"OF","Dayan Viciedo",3400,"CWS@Sea 10:10PM ET",6.153
"C","Tony Sanchez",3400,"Mia@Pit 07:05PM ET",5.429
"SS","Jhonny Peralta",3400,"Bos@StL 07:15PM ET",6.541
"OF","Raul Ibanez",3400,"KC@Ari 09:40PM ET",4.413
"OF","Jarrod Dyson",3400,"KC@Ari 09:40PM ET",4.671
"C","Carlos Ruiz",3400,"Hou@Phi 07:05PM ET",6.133
"3B","David Freese",3400,"LAD@LAA 10:05PM ET",5.820
"1B/OF","Allen Craig",3400,"Bos@StL 07:15PM ET",5.827
"C","Matt Wieters",3300,"Bal@Tor 07:07PM ET",8.192
"3B/SS","Mike Aviles",3300,"Cle@Cin 07:10PM ET",5.101
"C","Chris Iannetta",3300,"LAD@LAA 10:05PM ET",5.986
"C","Carlos Corporan",3300,"Hou@Phi 07:05PM ET",5.233
"OF","Daniel Nava",3300,"Bos@StL 07:15PM ET",5.015
"1B/OF","Logan Morrison",3300,"CWS@Sea 10:10PM ET",5.463
"C","Roberto Perez",3300,"Cle@Cin 07:10PM ET",4.500
"OF","Travis Snider",3300,"Mia@Pit 07:05PM ET",3.463
"OF","J.B. Shuck",3300,"LAD@LAA 10:05PM ET",5.091
"3B","Juan Uribe",3300,"LAD@LAA 10:05PM ET",6.274
"1B","Ike Davis",3300,"Mia@Pit 07:05PM ET",4.835
"1B/C","Jordan Pacheco",3300,"KC@Ari 09:40PM ET",4.000
"2B/3B","Justin Turner",3300,"LAD@LAA 10:05PM ET",5.370
"C","Jarrod Saltalamacchia",3300,"Mia@Pit 07:05PM ET",6.221
"1B","C.J. Cron",3300,"LAD@LAA 10:05PM ET",6.150
"1B","Adam Lind",3300,"Bal@Tor 07:07PM ET",6.393
"OF","Robbie Grossman",3300,"Hou@Phi 07:05PM ET",5.500
"C","A.J. Pierzynski",3200,"Bos@StL 07:15PM ET",5.075
"OF","Craig Gentry",3200,"Min@Oak 10:05PM ET",4.813
"OF","Oscar Taveras",3200,"Bos@StL 07:15PM ET",4.053
"C","David Ross",3200,"Bos@StL 07:15PM ET",4.850
"1B","Paul Konerko",3200,"CWS@Sea 10:10PM ET",3.952
"OF","Alex Presley",3200,"Hou@Phi 07:05PM ET",4.394
"2B/OF","Jordany Valdespin",3200,"Mia@Pit 07:05PM ET",5.000
"3B/OF","Eduardo Nunez",3200,"Min@Oak 10:05PM ET",5.319
"OF","Jon Jay",3200,"Bos@StL 07:15PM ET",4.755
"SS","Eduardo Escobar",3200,"Min@Oak 10:05PM ET",5.064
"SS","Chris Owings",3200,"KC@Ari 09:40PM ET",6.164
"1B/OF","Kyle Blanks",3200,"Min@Oak 10:05PM ET",4.654
"OF","Scott Van Slyke",3200,"LAD@LAA 10:05PM ET",4.873
"OF","Anthony Gose",3200,"Bal@Tor 07:07PM ET",4.597
"2B","Darwin Barney",3200,"LAD@LAA 10:05PM ET",3.861
"3B/SS","Ryan Flaherty",3200,"Bal@Tor 07:07PM ET",4.517
"OF","Delmon Young",3200,"Bal@Tor 07:07PM ET",5.000
"3B","Alberto Callaspo",3200,"Min@Oak 10:05PM ET",4.924
"C/OF","Stephen Vogt",3200,"Min@Oak 10:05PM ET",6.340
"1B","Kennys Vargas",3200,"Min@Oak 10:05PM ET",11.600
"3B","Cody Asche",3200,"Hou@Phi 07:05PM ET",5.500
"3B/SS","Adeiny Hechavarria",3200,"Mia@Pit 07:05PM ET",5.404
"OF","Andre Ethier",3200,"LAD@LAA 10:05PM ET",4.979
"2B","Jemile Weeks",3200,"Bal@Tor 07:07PM ET",6.000
"C","Kurt Suzuki",3200,"Min@Oak 10:05PM ET",5.979
"OF","Chris Denorfia",3100,"CWS@Sea 10:10PM ET",4.185
"OF","Peter Bourjos",3100,"Bos@StL 07:15PM ET",3.928
"OF","Chris Dickerson",3100,"Cle@Cin 07:10PM ET",3.565
"1B/C","Jesus Montero",3100,"CWS@Sea 10:10PM ET",4.167
"2B/3B","Jeff Baker",3100,"Mia@Pit 07:05PM ET",4.016
"C","George Kottaras",3100,"Bos@StL 07:15PM ET",5.000
"2B/SS","Munenori Kawasaki",3100,"Bal@Tor 07:07PM ET",4.767
"3B/SS","Xander Bogaerts",3100,"Bos@StL 07:15PM ET",5.856
"2B/SS","Rafael Furcal",3100,"Mia@Pit 07:05PM ET",4.333
"C","Nick Hundley",3100,"Bal@Tor 07:07PM ET",3.242
"C","Hank Conger",3100,"LAD@LAA 10:05PM ET",4.726
"SS","Christian Colon",3100,"KC@Ari 09:40PM ET",5.125
"OF","Collin Cowgill",3100,"LAD@LAA 10:05PM ET",4.694
"1B","Justin Smoak",3100,"CWS@Sea 10:10PM ET",5.536
"C","Wil Nieves",3100,"Hou@Phi 07:05PM ET",5.350
"2B","Eric Sogard",3100,"Min@Oak 10:05PM ET",3.973
"1B","Gaby Sanchez",3100,"Mia@Pit 07:05PM ET",3.835
"C","Christian Vazquez",3100,"Bos@StL 07:15PM ET",5.118
"OF","Jason Kubel",3100,"Min@Oak 10:05PM ET",4.978
"OF","Ryan Raburn",3100,"Cle@Cin 07:10PM ET",3.766
"OF","Corey Hart",3100,"CWS@Sea 10:10PM ET",5.224
"2B/3B","Marcus Semien",3100,"CWS@Sea 10:10PM ET",6.395
"2B/OF","Skip Schumaker",3100,"Cle@Cin 07:10PM ET",4.435
"1B/3B","Kelly Johnson",3000,"Bos@StL 07:15PM ET",4.494
"1B/3B","Ian Stewart",3000,"LAD@LAA 10:05PM ET",4.667
"3B","Will Middlebrooks",3000,"Bos@StL 07:15PM ET",4.962
"C","Steve Clevenger",3000,"Bal@Tor 07:07PM ET",4.500
"OF","Endy Chavez",3000,"CWS@Sea 10:10PM ET",4.615
"OF/SS","Mookie Betts",3000,"Bos@StL 07:15PM ET",4.538
"3B","Eric Chavez",3000,"KC@Ari 09:40PM ET",3.250
"C","Mike Zunino",3000,"CWS@Sea 10:10PM ET",6.066
"OF","Cody Ross",3000,"KC@Ari 09:40PM ET",3.030
"1B/3B","Casey McGehee",3000,"Mia@Pit 07:05PM ET",6.795
"OF","Jonny Gomes",3000,"Min@Oak 10:05PM ET",4.840
"1B/OF","Chris Colabello",3000,"Min@Oak 10:05PM ET",5.897
"1B/OF","Chris Parmelee",3000,"Min@Oak 10:05PM ET",4.966
"C","Chris Stewart",3000,"Mia@Pit 07:05PM ET",4.353
"OF","Grady Sizemore",3000,"Hou@Phi 07:05PM ET",5.877
"2B","Derek Dietrich",2900,"Mia@Pit 07:05PM ET",6.240
"OF","Nyjer Morgan",2900,"Cle@Cin 07:10PM ET",7.200
"OF","Ender Inciarte",2900,"KC@Ari 09:40PM ET",4.757
"3B/SS","Reid Brignac",2900,"Hou@Phi 07:05PM ET",3.788
"OF","James Jones",2900,"CWS@Sea 10:10PM ET",6.013
"OF","Alfredo Marte",2900,"KC@Ari 09:40PM ET",3.158
"SS","Zack Cozart",2900,"Cle@Cin 07:10PM ET",4.704
"2B/3B","Danny Valencia",2900,"Bal@Tor 07:07PM ET",4.523
"SS","Brad Miller",2900,"CWS@Sea 10:10PM ET",4.967
"2B/SS","Andy Parrino",2900,"Min@Oak 10:05PM ET",4.200
"SS","Jonathan Villar",2900,"Hou@Phi 07:05PM ET",5.648
"OF","Chris Heisey",2900,"Cle@Cin 07:10PM ET",4.107
"C","Brayan Pena",2900,"Cle@Cin 07:10PM ET",4.741
"C","Tony Cruz",2900,"Bos@StL 07:15PM ET",3.727
"2B/3B","Maicer Izturis",2800,"Bal@Tor 07:07PM ET",4.455
"C","Josmil Pinto",2800,"Min@Oak 10:05PM ET",6.023
"OF","Jose Tabata",2800,"Mia@Pit 07:05PM ET",3.339
"3B/SS","Marwin Gonzalez",2800,"Hou@Phi 07:05PM ET",4.157
"C","Erik Kratz",2800,"KC@Ari 09:40PM ET",3.429
"C","A.J. Ellis",2800,"LAD@LAA 10:05PM ET",4.093
"2B","Mark Ellis",2800,"Bos@StL 07:15PM ET",3.387
"3B/SS","Willie Bloomquist",2800,"CWS@Sea 10:10PM ET",4.234
"1B/OF","John Mayberry",2800,"Hou@Phi 07:05PM ET",3.603
"2B/SS","Nick Punto",2800,"Min@Oak 10:05PM ET",4.125
"OF","Jordan Schafer",2800,"Min@Oak 10:05PM ET",2.554
"C","John Buck",2700,"LAD@LAA 10:05PM ET",4.222
"OF","Franklin Gutierrez",2700,"CWS@Sea 10:10PM ET",0
"2B/3B","Jonathan Schoop",2700,"Bal@Tor 07:07PM ET",4.868
"2B/SS","Cliff Pennington",2700,"KC@Ari 09:40PM ET",3.676
"2B/OF","Steve Lombardozzi",2700,"Bal@Tor 07:07PM ET",4.650
"2B/SS","Enrique Hernandez",2700,"Mia@Pit 07:05PM ET",4.519
"1B","Daric Barton",2700,"Min@Oak 10:05PM ET",2.167
"C","Josh Thole",2700,"Bal@Tor 07:07PM ET",3.359
"2B/SS","Ed Lucas",2700,"Mia@Pit 07:05PM ET",3.824
"SS","Nick Ahmed",2700,"KC@Ari 09:40PM ET",3.842
"OF","Jackie Bradley Jr.",2700,"Bos@StL 07:15PM ET",4.961
"SS","Chris Taylor",2700,"CWS@Sea 10:10PM ET",5.400
"C","Miguel Olivo",2700,"LAD@LAA 10:05PM ET",4.250
"1B/OF","Darin Ruf",2600,"Hou@Phi 07:05PM ET",2.529
"C","Caleb Joseph",2600,"Bal@Tor 07:07PM ET",4.824
"3B","Brent Morel",2600,"Mia@Pit 07:05PM ET",2.111
"2B","Chris Getz",2600,"Bal@Tor 07:07PM ET",3.000
"2B/SS","Ramon Santiago",2600,"Cle@Cin 07:10PM ET",3.720
"C","Jeff Mathis",2600,"Mia@Pit 07:05PM ET",3.563
"1B/OF","Jesus Guzman",2600,"Hou@Phi 07:05PM ET",3.000
"OF","Corey Brown",2600,"Bos@StL 07:15PM ET",0
"1B","Jason Giambi",2600,"Cle@Cin 07:10PM ET",3.867
"2B/SS","Daniel Descalso",2600,"Bos@StL 07:15PM ET",1.545
"1B","Efren Navarro",2600,"LAD@LAA 10:05PM ET",5.167
"2B/SS","Donnie Murphy",2600,"Cle@Cin 07:10PM ET",3.822
"1B/3B","Ryan Wheeler",2600,"LAD@LAA 10:05PM ET",3.387
"2B/OF","Donovan Solano",2600,"Mia@Pit 07:05PM ET",2.891
"2B/SS","Leury Garcia",2600,"CWS@Sea 10:10PM ET",2.911
"2B/3B","Steve Tolleson",2500,"Bal@Tor 07:07PM ET",3.027
"C","Eric Fryer",2500,"Min@Oak 10:05PM ET",4.563
"1B/OF","Marc Krauss",2500,"Hou@Phi 07:05PM ET",4.173
"1B","Jesus Aguilar",2500,"Cle@Cin 07:10PM ET",2.625
"2B","Johnny Giavotella",2500,"KC@Ari 09:40PM ET",4.700
"2B/SS","Pedro Florimon",2500,"Min@Oak 10:05PM ET",2.727
"OF","Reed Johnson",2500,"Mia@Pit 07:05PM ET",2.658
"OF","Brennan Boesch",2500,"LAD@LAA 10:05PM ET",2.286
"OF","Aaron Hicks",2500,"Min@Oak 10:05PM ET",4.250
"C","Drew Butera",2400,"LAD@LAA 10:05PM ET",4.267
"OF","Jake Marisnick",2400,"Hou@Phi 07:05PM ET",4.000
"OF/SS","Kristopher Negron",2400,"Cle@Cin 07:10PM ET",6.467
"3B/OF","Jimmy Paredes",2400,"Bal@Tor 07:07PM ET",2.444
"2B/OF","Elliot Johnson",2400,"Cle@Cin 07:10PM ET",1.714
"SS","Jorge Polanco",2400,"Min@Oak 10:05PM ET",3.000
"3B/SS","Zach Walters",2400,"Cle@Cin 07:10PM ET",2.469
"OF","Stefen Romero",2400,"CWS@Sea 10:10PM ET",3.567
"C","Tuffy Gosewisch",2400,"KC@Ari 09:40PM ET",3.750
"OF","David Lough",2400,"Bal@Tor 07:07PM ET",2.778
"OF","L.J. Hoes",2400,"Hou@Phi 07:05PM ET",3.160
"2B/SS","Jose Ramirez",2400,"Cle@Cin 07:10PM ET",3.000
"SS","Clint Barmes",2400,"Mia@Pit 07:05PM ET",3.143
"OF","Jordan Danks",2400,"CWS@Sea 10:10PM ET",2.905
"2B/3B","Chone Figgins",2400,"LAD@LAA 10:05PM ET",2.921
"1B","Dan Johnson",2400,"Bal@Tor 07:07PM ET",4.769
"2B/SS","Carlos Triunfel",2300,"LAD@LAA 10:05PM ET",2.091
"1B/OF","Nick Evans",2300,"KC@Ari 09:40PM ET",3.111
"2B/3B","Pedro Ciriaco",2300,"KC@Ari 09:40PM ET",2.960
"C","Tim Federowicz",2300,"LAD@LAA 10:05PM ET",3.167
"OF","Justin Maxwell",2300,"KC@Ari 09:40PM ET",2.000
"OF","Darin Mastroianni",2300,"Bal@Tor 07:07PM ET",2.238
"2B/SS","Ryan Goins",2300,"Bal@Tor 07:07PM ET",3.359
"3B","Garin Cecchini",2300,"Bos@StL 07:15PM ET",7.000
"C","J.T. Realmuto",2300,"Mia@Pit 07:05PM ET",3.714
"OF","Grant Green",2300,"LAD@LAA 10:05PM ET",4.032
"1B/OF","Donald Lutz",2300,"Cle@Cin 07:10PM ET",2.167
"3B/SS","Jayson Nix",2300,"Mia@Pit 07:05PM ET",1.650
"2B/3B","Jonathan Herrera",2200,"Bos@StL 07:15PM ET",3.143
"OF","Xavier Nady",2200,"CWS@Sea 10:10PM ET",2.909
"OF","Cole Gillespie",2200,"Bal@Tor 07:07PM ET",3.171
"3B","Jeff Keppinger",2200,"CWS@Sea 10:10PM ET",0
"OF","Moises Sierra",2200,"CWS@Sea 10:10PM ET",2.582
"OF","Tony Campana",2200,"LAD@LAA 10:05PM ET",2.615
"1B","Justin Bour",2200,"Mia@Pit 07:05PM ET",2.000
"OF","Randal Grichuk",2200,"Bos@StL 07:15PM ET",2.737
"C","Cameron Rupp",2200,"Hou@Phi 07:05PM ET",3.235
"C","Adrian Nieto",2200,"CWS@Sea 10:10PM ET",3.211
"2B/3B","Ryan Roberts",2200,"Bos@StL 07:15PM ET",1.750
"OF","Roger Kieschnick",2100,"KC@Ari 09:40PM ET",1.583
"OF","Shane Robinson",2100,"Bos@StL 07:15PM ET",1.424
"2B/SS","Erisbel Arruebarrena",2100,"LAD@LAA 10:05PM ET",3.125
"OF","Roger Bernadina",2100,"LAD@LAA 10:05PM ET",1.795
"SS","Jonathan Diaz",2100,"Bal@Tor 07:07PM ET",2.130
"OF","Alex Hassan",2100,"Bos@StL 07:15PM ET",3.500
"OF","Tony Gwynn Jr.",2100,"Hou@Phi 07:05PM ET",1.985
"3B/SS","John McDonald",2100,"LAD@LAA 10:05PM ET",0.969
"SS","Justin Sellers",2100,"Cle@Cin 07:10PM ET",2.143
"3B","Luis Jimenez",2100,"LAD@LAA 10:05PM ET",2.667
"2B/SS","Gregorio Petit",2100,"Hou@Phi 07:05PM ET",5.000
"OF","Mike Baxter",2000,"LAD@LAA 10:05PM ET",0.500
"OF","Francisco Peguero",2000,"Bal@Tor 07:07PM ET",0
"RP","Bobby Korecky",2000,"Bal@Tor 07:07PM ET",1.250
"C","Audry Perez",2000,"Bos@StL 07:15PM ET",0.000
"2B/SS","Dean Anna",2000,"Mia@Pit 07:05PM ET",2.833
"OF","Jamie Romak",2000,"LAD@LAA 10:05PM ET",1.267
"1B","Neftali Soto",2000,"Cle@Cin 07:10PM ET",0.952
"OF","Kevin Pillar",2000,"Bal@Tor 07:07PM ET",1.808
"SS","Pete Kozma",2000,"Bos@StL 07:15PM ET",0.750
"2B/SS","Alex Guerrero",1900,"LAD@LAA 10:05PM ET",0.000
"3B","Andy Marte",1900,"KC@Ari 09:40PM ET",0.833
"C","Tucker Barnhart",1900,"Cle@Cin 07:10PM ET",2.667
"OF","Joey Butler",1900,"Bos@StL 07:15PM ET",0.333
"OF","Nick Buss",1900,"Min@Oak 10:05PM ET",0
"2B/SS","Carlos Sanchez",1900,"CWS@Sea 10:10PM ET",0.000
"OF","Jaff Decker",1900,"Mia@Pit 07:05PM ET",0.000
"3B","Michael Almanzar",1900,"Bos@StL 07:15PM ET",0
"OF","Aaron Altherr",1900,"Hou@Phi 07:05PM ET",0.000
"1B","Nate Freiman",1900,"Min@Oak 10:05PM ET",3.400
"OF","Chris Herrmann",1900,"Min@Oak 10:05PM ET",1.778
"OF","Billy Burns",1900,"Min@Oak 10:05PM ET",0.000
"2B","Greg Garcia",1900,"Bos@StL 07:15PM ET",3.143
"2B/3B","Michael Martinez",1900,"Mia@Pit 07:05PM ET",1.632
"1B","Matt Hague",1900,"Mia@Pit 07:05PM ET",0.000
"OF","Tyler Holt",1900,"Cle@Cin 07:10PM ET",1.000
"C","Brett Hayes",1900,"KC@Ari 09:40PM ET",1.556
"3B/SS","Freddy Galvis",1900,"Hou@Phi 07:05PM ET",1.125
"C","Jesus Sucre",1900,"CWS@Sea 10:10PM ET",1.857
"C","Daniel Butler",1900,"Bos@StL 07:15PM ET",0
"SS","Miguel Rojas",1800,"LAD@LAA 10:05PM ET",2.304
"C","Koyie Hill",1800,"Hou@Phi 07:05PM ET",1.600
"C","Francisco Pena",1800,"KC@Ari 09:40PM ET",0.000
"2B/SS","Jake Elmore",1800,"Cle@Cin 07:10PM ET",0
"3B","Jack Hannahan",1800,"Cle@Cin 07:10PM ET",0.400
"2B/3B","Cesar Hernandez",1800,"Hou@Phi 07:05PM ET",2.308
"1B","Clint Robinson",1800,"LAD@LAA 10:05PM ET",2.333
"OF","Domingo Santana",1800,"Hou@Phi 07:05PM ET",0.400
"2B/SS","Andres Blanco",1800,"Hou@Phi 07:05PM ET",2.071
"C","Ryan Lavarnway",1800,"Bos@StL 07:15PM ET",0.000
"SS","Ronny Cedeno",1800,"KC@Ari 09:40PM ET",0.000
"SS","Jason Bartlett",1800,"Min@Oak 10:05PM ET",2.667
"OF","Brad Glenn",1800,"Bal@Tor 07:07PM ET",0.833
