"Position","Name","Salary","GameInfo","AvgPointsPerGame"
"RP","Bradin Hagens",5000,"Ari@Mia 07:10PM ET",0.000
"RP","Cory Gearrin",5000,"Oak@Atl 07:10PM ET",0
"RP","Tim Berry",5000,"Bal@Cle 07:05PM ET",0
"RP","Justin Wilson",5000,"Pit@Was 07:05PM ET",2.350
"SP","Trevor May",5000,"KC@Min 07:10PM ET",1.125
"RP","Bruce Rondon",5000,"Sea@Det 07:08PM ET",0
"RP","Roman Mendez",5000,"LAA@Tex 08:05PM ET",2.584
"RP","Craig Kimbrel",5000,"Oak@Atl 07:10PM ET",4.486
"RP","Luke Putkonen",5000,"Sea@Det 07:08PM ET",-6.700
"RP","Josh Edgin",5000,"ChC@NYM 07:10PM ET",2.043
"RP","Justin Marks",5000,"LAA@Tex 08:05PM ET",-1.700
"RP","Louis Coleman",5000,"KC@Min 07:10PM ET",0.988
"RP","Tommy Layne",5000,"Hou@Bos 07:10PM ET",2.956
"RP","Rob Rasmussen",5000,"Tor@CWS 07:10PM ET",3.330
"RP","Trevor Rosenthal",5000,"SD@StL 07:15PM ET",3.300
"RP","Sam Freeman",5000,"SD@StL 07:15PM ET",2.640
"RP","Evan Scribner",5000,"Oak@Atl 07:10PM ET",3.033
"RP","Fernando Abad",5000,"Oak@Atl 07:10PM ET",2.907
"RP","Frank De Los Santos",5000,"Tor@CWS 07:10PM ET",0
"RP","Maikel Cleto",5000,"Tor@CWS 07:10PM ET",1.544
"RP","A.J. Ramos",5000,"Ari@Mia 07:10PM ET",3.689
"RP","Pedro Baez",5000,"Mil@LAD 09:10PM ET",2.500
"RP","David Carpenter",5000,"LAA@Tex 08:05PM ET",4.950
"SP","Christian Friedrich",5000,"Cin@Col 08:10PM ET",4.000
"RP","Mike Morin",5000,"LAA@Tex 08:05PM ET",3.339
"RP","Aaron Loup",5000,"Tor@CWS 07:10PM ET",2.780
"RP","Aaron Crow",5000,"KC@Min 07:10PM ET",2.193
"RP","Tim Collins",5000,"KC@Min 07:10PM ET",1.422
"RP","Nick Greenwood",5000,"SD@StL 07:15PM ET",2.905
"RP","Brian Matusz",5000,"Bal@Cle 07:05PM ET",2.091
"SP","Arnold Leon",5000,"Oak@Atl 07:10PM ET",0
"RP","Michael Kohn",5000,"LAA@Tex 08:05PM ET",3.098
"RP","Brian Schlitter",5000,"ChC@NYM 07:10PM ET",1.792
"SP","Jake Buchanan",5000,"Hou@Bos 07:10PM ET",4.669
"RP","Shawn Tolleson",5000,"LAA@Tex 08:05PM ET",3.339
"RP","Evan Reed",5000,"Sea@Det 07:08PM ET",1.906
"RP","Tommy Hunter",5000,"Bal@Cle 07:05PM ET",2.510
"RP","Drew Storen",5000,"Pit@Was 07:05PM ET",2.654
"RP","Matt Reynolds",5000,"Ari@Mia 07:10PM ET",0
"RP","Marc Rzepczynski",5000,"Bal@Cle 07:05PM ET",1.898
"RP","Ben Rowen",5000,"LAA@Tex 08:05PM ET",2.138
"RP","Asher Wojciechowski",5000,"Hou@Bos 07:10PM ET",0
"RP","Casey Coleman",5000,"KC@Min 07:10PM ET",1.083
"RP","Aaron Sanchez",5000,"Tor@CWS 07:10PM ET",5.413
"RP","Dan Otero",5000,"Oak@Atl 07:10PM ET",3.023
"RP","Anthony Bass",5000,"Hou@Bos 07:10PM ET",0.769
"RP","Aaron Poreda",5000,"LAA@Tex 08:05PM ET",1.815
"RP","Nate Jones",5000,"Tor@CWS 07:10PM ET",-5.500
"RP","Brett Cecil",5000,"Tor@CWS 07:10PM ET",2.509
"RP","Nick Hagadone",5000,"Bal@Cle 07:05PM ET",3.203
"RP","Carlos Contreras",5000,"Cin@Col 08:10PM ET",4.223
"RP","Chris Withrow",5000,"Mil@LAD 09:10PM ET",3.630
"RP","Zach Putnam",5000,"Tor@CWS 07:10PM ET",3.580
"RP","Rex Brothers",5000,"Cin@Col 08:10PM ET",1.992
"RP","Joe Savery",5000,"Oak@Atl 07:10PM ET",2.200
"RP","Melvin Mercedes",5000,"Sea@Det 07:08PM ET",8.500
"RP","Neil Ramirez",5000,"ChC@NYM 07:10PM ET",3.254
"SP","Eric Surkamp",5000,"Tor@CWS 07:10PM ET",0.925
"RP","Sean Doolittle",5000,"Oak@Atl 07:10PM ET",4.271
"RP","Greg Holland",5000,"KC@Min 07:10PM ET",4.055
"RP","Ryan Cook",5000,"Oak@Atl 07:10PM ET",2.768
"RP","Patrick McCoy",5000,"Sea@Det 07:08PM ET",0.857
"RP","Bruce Billings",5000,"Mil@LAD 09:10PM ET",12.000
"RP","Taylor Hill",5000,"Pit@Was 07:05PM ET",1.475
"RP","Matt Purke",5000,"Pit@Was 07:05PM ET",0
"RP","Aroldis Chapman",5000,"Cin@Col 08:10PM ET",5.238
"3B","Josh Donaldson",5000,"Oak@Atl 07:10PM ET",8.908
"RP","Steve Cishek",5000,"Ari@Mia 07:10PM ET",3.319
"RP","Nick Vincent",5000,"SD@StL 07:15PM ET",3.006
"RP","Chris Perez",5000,"Mil@LAD 09:10PM ET",1.602
"RP","Eric O'Flaherty",5000,"Oak@Atl 07:10PM ET",3.317
"RP","Tyler Clippard",5000,"Pit@Was 07:05PM ET",4.169
"RP","Brian Wilson",5000,"Mil@LAD 09:10PM ET",2.223
"RP","Phil Coke",5000,"Sea@Det 07:08PM ET",1.827
"RP","Matt Thornton",5000,"Pit@Was 07:05PM ET",1.380
"RP","Pedro Strop",5000,"ChC@NYM 07:10PM ET",2.990
"SP","Ryan Feierabend",5000,"LAA@Tex 08:05PM ET",1.050
"RP","Jarrett Grube",5000,"LAA@Tex 08:05PM ET",-1.100
"RP","Fernando Rodriguez",5000,"Oak@Atl 07:10PM ET",4.067
"RP","Edward Mujica",5000,"Hou@Bos 07:10PM ET",1.813
"RP","Dane De La Rosa",5000,"LAA@Tex 08:05PM ET",-1.450
"RP","Matt Belisle",5000,"Cin@Col 08:10PM ET",1.726
"RP","Sean Marshall",5000,"Cin@Col 08:10PM ET",0.887
"RP","Scott Atchison",5000,"Bal@Cle 07:05PM ET",2.882
"RP","Frank Francisco",5000,"Tor@CWS 07:10PM ET",0.563
"RP","J.J. Putz",5000,"Ari@Mia 07:10PM ET",1.575
"RP","Jason Motte",5000,"SD@StL 07:15PM ET",1.571
"SP","Tom Gorzelanny",5000,"Mil@LAD 09:10PM ET",3.280
"RP","Wesley Wright",5000,"ChC@NYM 07:10PM ET",1.893
"RP","Evan Meek",5000,"Bal@Cle 07:05PM ET",1.230
"RP","Jim Henderson",5000,"Mil@LAD 09:10PM ET",2.764
"RP","Brad Ziegler",5000,"Ari@Mia 07:10PM ET",2.584
"RP","Steve Delabar",5000,"Tor@CWS 07:10PM ET",1.972
"RP","Xavier Cedeno",5000,"Pit@Was 07:05PM ET",1.350
"RP","Troy Patton",5000,"SD@StL 07:15PM ET",1.700
"RP","Samuel Deduno",5000,"KC@Min 07:10PM ET",6.566
"RP","Huston Street",5000,"LAA@Tex 08:05PM ET",3.626
"RP","Mike Dunn",5000,"Ari@Mia 07:10PM ET",3.110
"RP","Logan Ondrusek",5000,"Cin@Col 08:10PM ET",2.776
"RP","Burke Badenhop",5000,"Hou@Bos 07:10PM ET",2.081
"RP","Craig Stammen",5000,"Pit@Was 07:05PM ET",4.013
"RP","Bobby Parnell",5000,"ChC@NYM 07:10PM ET",0.450
"RP","Josh Outman",5000,"Bal@Cle 07:05PM ET",2.539
"RP","Brandon Kintzler",5000,"Mil@LAD 09:10PM ET",1.715
"RP","Ryan Webb",5000,"Bal@Cle 07:05PM ET",2.576
"RP","Jerry Blevins",5000,"Pit@Was 07:05PM ET",2.375
"RP","Scott Elbert",5000,"Mil@LAD 09:10PM ET",0
"RP","Carlos Torres",5000,"ChC@NYM 07:10PM ET",4.069
"RP","Mark Lowe",5000,"Bal@Cle 07:05PM ET",1.736
"RP","J.P. Howell",5000,"Mil@LAD 09:10PM ET",2.543
"RP","Jonny Venters",5000,"Oak@Atl 07:10PM ET",0
"RP","Javy Guerra",5000,"Tor@CWS 07:10PM ET",3.088
"RP","Ryan Mattheus",5000,"Pit@Was 07:05PM ET",3.288
"RP","Glen Perkins",5000,"KC@Min 07:10PM ET",3.582
"RP","Jose Valverde",5000,"ChC@NYM 07:10PM ET",2.386
"RP","Jason Frasor",5000,"KC@Min 07:10PM ET",2.400
"RP","Sean Burnett",5000,"LAA@Tex 08:05PM ET",-0.367
"RP","Oliver Perez",5000,"Ari@Mia 07:10PM ET",3.070
"RP","Francisco Rodriguez",5000,"Mil@LAD 09:10PM ET",3.582
"RP","Matt Guerrier",5000,"KC@Min 07:10PM ET",1.422
"RP","Ronald Belisario",5000,"Tor@CWS 07:10PM ET",1.865
"RP","Carlos Marmol",5000,"Cin@Col 08:10PM ET",1.187
"RP","Chad Qualls",5000,"Hou@Bos 07:10PM ET",2.371
"RP","Blaine Boyer",5000,"SD@StL 07:15PM ET",3.528
"RP","Joel Hanrahan",5000,"Sea@Det 07:08PM ET",0
"RP","Scott Downs",5000,"KC@Min 07:10PM ET",1.045
"RP","Jason Grilli",5000,"LAA@Tex 08:05PM ET",2.466
"RP","Buddy Carlyle",5000,"ChC@NYM 07:10PM ET",4.608
"RP","Joe Nathan",5000,"Sea@Det 07:08PM ET",2.535
"RP","Kyle Farnsworth",5000,"Hou@Bos 07:10PM ET",1.266
"RP","Randy Choate",5000,"SD@StL 07:15PM ET",1.444
"SP","Jason Lane",5000,"SD@StL 07:15PM ET",9.683
"RP","Fernando Rodney",5000,"Sea@Det 07:08PM ET",3.238
"RP","Rafael Soriano",5000,"Pit@Was 07:05PM ET",3.170
"RP","Joe Beimel",5000,"Sea@Det 07:08PM ET",2.307
"RP","Joaquin Benoit",5000,"SD@StL 07:15PM ET",4.192
"RP","Julio DePaula",5000,"Bal@Cle 07:05PM ET",0
"RP","Jumbo Diaz",5000,"Cin@Col 08:10PM ET",3.492
"RP","Pat Neshek",5000,"SD@StL 07:15PM ET",3.969
"RP","Jonathan Broxton",5000,"Cin@Col 08:10PM ET",3.257
"RP","Matt Lindstrom",5000,"Tor@CWS 07:10PM ET",2.410
"RP","Joakim Soria",5000,"Sea@Det 07:08PM ET",3.096
"RP","Dana Eveland",5000,"ChC@NYM 07:10PM ET",2.731
"RP","Jose Veras",5000,"Hou@Bos 07:10PM ET",2.423
"RP","Tom Wilhelmsen",5000,"Sea@Det 07:08PM ET",4.610
"RP","Ramon Ramirez",5000,"Bal@Cle 07:05PM ET",0.000
"RP","Dale Thayer",5000,"SD@StL 07:15PM ET",3.124
"SP","Joe Saunders",5000,"Bal@Cle 07:05PM ET",3.681
"RP","Jared Burton",5000,"KC@Min 07:10PM ET",2.014
"OF","Nelson Cruz",5000,"Bal@Cle 07:05PM ET",8.627
"RP","Brandon League",5000,"Mil@LAD 09:10PM ET",2.239
"RP","Jim Johnson",5000,"Sea@Det 07:08PM ET",1.241
"RP","Craig Breslow",5000,"Hou@Bos 07:10PM ET",1.370
"RP","Sergio Santos",5000,"Tor@CWS 07:10PM ET",1.506
"RP","Manny Parra",5000,"Cin@Col 08:10PM ET",1.961
"RP","Zach Duke",5000,"Mil@LAD 09:10PM ET",3.459
"RP","Kevin Jepsen",5000,"LAA@Tex 08:05PM ET",3.054
"RP","Matt Albers",5000,"Hou@Bos 07:10PM ET",3.513
"RP","Sam LeCure",5000,"Cin@Col 08:10PM ET",2.255
"RP","Bryan Morris",5000,"Ari@Mia 07:10PM ET",3.419
"RP","Joe Thatcher",5000,"LAA@Tex 08:05PM ET",1.803
"RP","Adam Ottavino",5000,"Cin@Col 08:10PM ET",2.481
"RP","Donnie Veal",5000,"Tor@CWS 07:10PM ET",1.014
"RP","James Russell",5000,"Oak@Atl 07:10PM ET",1.576
"RP","Anthony Varvaro",5000,"Oak@Atl 07:10PM ET",2.730
"RP","Andrew Miller",5000,"Bal@Cle 07:05PM ET",3.918
"RP","Kyuji Fujikawa",5000,"ChC@NYM 07:10PM ET",2.117
"RP","Pedro Beato",5000,"Oak@Atl 07:10PM ET",4.050
"RP","Joba Chamberlain",5000,"Sea@Det 07:08PM ET",2.571
"RP","Brooks Brown",5000,"Cin@Col 08:10PM ET",0.745
"RP","Kenley Jansen",5000,"Mil@LAD 09:10PM ET",4.095
"RP","David Hernandez",5000,"Ari@Mia 07:10PM ET",0
"RP","Trevor Bell",5000,"Cin@Col 08:10PM ET",-6.350
"RP","Francisley Bueno",5000,"KC@Min 07:10PM ET",3.050
"RP","Ernesto Frieri",5000,"Pit@Was 07:05PM ET",1.785
"RP","Luke Hochevar",5000,"KC@Min 07:10PM ET",0
"RP","Josh Wall",5000,"Pit@Was 07:05PM ET",-7.275
"RP","Brian Duensing",5000,"KC@Min 07:10PM ET",2.351
"RP","Vin Mazzaro",5000,"Pit@Was 07:05PM ET",4.170
"RP","Darren O'Day",5000,"Bal@Cle 07:05PM ET",3.927
"RP","Jeremy Jeffress",5000,"Mil@LAD 09:10PM ET",1.775
"SP","Nick Tepesch",4900,"LAA@Tex 08:05PM ET",8.778
"1B","Edwin Encarnacion",4900,"Tor@CWS 07:10PM ET",9.719
"OF","Adam Jones",4900,"Bal@Cle 07:05PM ET",8.325
"SP","John Danks",4900,"Tor@CWS 07:10PM ET",10.790
"SP","Tyler Matzek",4900,"Cin@Col 08:10PM ET",8.435
"OF","A.J. Pollock",4900,"Ari@Mia 07:10PM ET",7.811
"1B","Jose Abreu",4900,"Tor@CWS 07:10PM ET",9.626
"C","Devin Mesoraco",4900,"Cin@Col 08:10PM ET",8.393
"1B","Anthony Rizzo",4800,"ChC@NYM 07:10PM ET",8.807
"2B","Robinson Cano",4800,"Sea@Det 07:08PM ET",8.491
"1B/3B","Todd Frazier",4800,"Cin@Col 08:10PM ET",8.258
"SS","Jose Reyes",4800,"Tor@CWS 07:10PM ET",8.448
"SS","Troy Tulowitzki",4800,"Cin@Col 08:10PM ET",9.589
"OF","Corey Dickerson",4800,"Cin@Col 08:10PM ET",7.906
"1B","Albert Pujols",4700,"LAA@Tex 08:05PM ET",8.297
"1B/OF","Michael Cuddyer",4700,"Cin@Col 08:10PM ET",8.367
"RP","Boone Logan",4700,"Cin@Col 08:10PM ET",2.267
"OF","Yoenis Cespedes",4700,"Hou@Bos 07:10PM ET",8.186
"RP","Neil Wagner",4700,"Tor@CWS 07:10PM ET",0.630
"RP","Sam Dyson",4700,"Ari@Mia 07:10PM ET",4.235
"SP","Zach McAllister",4700,"Bal@Cle 07:05PM ET",7.368
"1B","Freddie Freeman",4700,"Oak@Atl 07:10PM ET",8.475
"RP","Chad Jenkins",4700,"Tor@CWS 07:10PM ET",3.269
"1B","Chris Davis",4700,"Bal@Cle 07:05PM ET",6.990
"RP","Rob Scahill",4700,"Cin@Col 08:10PM ET",2.713
"OF","Carlos Gomez",4700,"Mil@LAD 09:10PM ET",9.226
"RP","Casey Janssen",4700,"Tor@CWS 07:10PM ET",2.130
"OF","Ryan Braun",4700,"Mil@LAD 09:10PM ET",8.798
"2B","Dustin Pedroia",4600,"Hou@Bos 07:10PM ET",7.008
"OF/SS","Billy Hamilton",4600,"Cin@Col 08:10PM ET",7.684
"1B","David Ortiz",4600,"Hou@Bos 07:10PM ET",8.000
"OF","Jay Bruce",4600,"Cin@Col 08:10PM ET",7.050
"OF","Melky Cabrera",4500,"Tor@CWS 07:10PM ET",8.516
"3B/OF","Josh Harrison",4500,"Pit@Was 07:05PM ET",7.462
"1B","Justin Morneau",4500,"Cin@Col 08:10PM ET",7.642
"2B/SS","Brian Dozier",4500,"KC@Min 07:10PM ET",8.624
"OF","Justin Upton",4500,"Oak@Atl 07:10PM ET",8.353
"3B/OF","Ryan Zimmerman",4500,"Pit@Was 07:05PM ET",7.547
"OF","Yasiel Puig",4500,"Mil@LAD 09:10PM ET",8.805
"SS","Ian Desmond",4400,"Pit@Was 07:05PM ET",7.661
"1B","Adrian Gonzalez",4400,"Mil@LAD 09:10PM ET",7.645
"3B","Adrian Beltre",4400,"LAA@Tex 08:05PM ET",8.231
"OF","Matt Kemp",4400,"Mil@LAD 09:10PM ET",7.283
"1B","Victor Martinez",4400,"Sea@Det 07:08PM ET",8.757
"2B","Jason Kipnis",4400,"Bal@Cle 07:05PM ET",7.277
"1B","Paul Goldschmidt",4400,"Ari@Mia 07:10PM ET",9.550
"OF/SS","Danny Santana",4400,"KC@Min 07:10PM ET",8.468
"OF","Avisail Garcia",4400,"Tor@CWS 07:10PM ET",8.250
"2B/3B","Anthony Rendon",4300,"Pit@Was 07:05PM ET",8.853
"OF","Alex Gordon",4300,"KC@Min 07:10PM ET",7.414
"3B","Nolan Arenado",4300,"Cin@Col 08:10PM ET",7.741
"OF","Starling Marte",4300,"Pit@Was 07:05PM ET",7.691
"OF","Nick Markakis",4300,"Bal@Cle 07:05PM ET",7.358
"1B","Adam LaRoche",4300,"Pit@Was 07:05PM ET",7.932
"2B/SS","Javier Baez",4300,"ChC@NYM 07:10PM ET",8.727
"OF","Gregory Polanco",4300,"Pit@Was 07:05PM ET",8.121
"2B","Ian Kinsler",4300,"Sea@Det 07:08PM ET",8.050
"OF","Matt Holliday",4300,"SD@StL 07:15PM ET",7.303
"C","Jonathan Lucroy",4300,"Mil@LAD 09:10PM ET",7.904
"SS","Hanley Ramirez",4200,"Mil@LAD 09:10PM ET",7.863
"RP","Chris Hatcher",4200,"Ari@Mia 07:10PM ET",3.157
"RP","Nick Masset",4200,"Cin@Col 08:10PM ET",0.892
"OF","Christian Yelich",4200,"Ari@Mia 07:10PM ET",8.288
"SP","Pedro Hernandez",4200,"Cin@Col 08:10PM ET",0.000
"OF","Carlos Gonzalez",4200,"Cin@Col 08:10PM ET",7.129
"OF","Seth Smith",4200,"SD@StL 07:15PM ET",7.117
"1B/OF","Brandon Moss",4200,"Oak@Atl 07:10PM ET",8.027
"3B","Manny Machado",4200,"Bal@Cle 07:05PM ET",7.000
"OF","Mark Trumbo",4200,"Ari@Mia 07:10PM ET",6.918
"2B","Brandon Phillips",4200,"Cin@Col 08:10PM ET",6.264
"3B","Aramis Ramirez",4200,"Mil@LAD 09:10PM ET",7.260
"RP","Raul Valdes",4200,"Tor@CWS 07:10PM ET",0.181
"RP","Kevin Gregg",4200,"Ari@Mia 07:10PM ET",0.221
"C","Russell Martin",4200,"Pit@Was 07:05PM ET",7.333
"RP","Tony Sipp",4200,"Hou@Bos 07:10PM ET",3.528
"1B","Mike Napoli",4200,"Hou@Bos 07:10PM ET",7.367
"RP","Darin Downs",4200,"Hou@Bos 07:10PM ET",1.718
"RP","Nate Adcock",4200,"LAA@Tex 08:05PM ET",2.814
"RP","Jesse Crain",4200,"Hou@Bos 07:10PM ET",0
"1B/2B","Daniel Murphy",4100,"ChC@NYM 07:10PM ET",8.025
"1B","Joey Votto",4100,"Cin@Col 08:10PM ET",7.339
"SS","Starlin Castro",4100,"ChC@NYM 07:10PM ET",7.198
"OF","Kole Calhoun",4100,"LAA@Tex 08:05PM ET",8.153
"OF","Nori Aoki",4100,"KC@Min 07:10PM ET",6.656
"2B/3B","Matt Carpenter",4100,"SD@StL 07:15PM ET",7.450
"2B","Kolten Wong",4100,"SD@StL 07:15PM ET",7.256
"OF","Michael Bourn",4000,"Bal@Cle 07:05PM ET",7.409
"SS","Alexei Ramirez",4000,"Tor@CWS 07:10PM ET",7.579
"2B/SS","Dee Gordon",4000,"Mil@LAD 09:10PM ET",8.726
"OF","David Peralta",4000,"Ari@Mia 07:10PM ET",7.393
"OF","Coco Crisp",4000,"Oak@Atl 07:10PM ET",7.659
"3B/C","Carlos Santana",3900,"Bal@Cle 07:05PM ET",7.420
"SS","J.J. Hardy",3900,"Bal@Cle 07:05PM ET",5.946
"SS","Asdrubal Cabrera",3900,"Pit@Was 07:05PM ET",7.055
"C","Michael McKenry",3900,"Cin@Col 08:10PM ET",5.750
"OF","George Springer",3900,"Hou@Bos 07:10PM ET",8.425
"3B","Kevin Kouzmanoff",3900,"LAA@Tex 08:05PM ET",9.308
"2B","Howie Kendrick",3900,"LAA@Tex 08:05PM ET",7.179
"OF","Dexter Fowler",3900,"Hou@Bos 07:10PM ET",7.363
"OF","Jason Heyward",3900,"Oak@Atl 07:10PM ET",7.504
"2B/3B","Kyle Seager",3900,"Sea@Det 07:08PM ET",7.805
"OF","Adam Eaton",3900,"Tor@CWS 07:10PM ET",7.532
"OF","Josh Hamilton",3900,"LAA@Tex 08:05PM ET",7.085
"OF","Denard Span",3900,"Pit@Was 07:05PM ET",8.125
"1B","Jon Singleton",3800,"Hou@Bos 07:10PM ET",6.375
"SS","Erick Aybar",3800,"LAA@Tex 08:05PM ET",6.692
"OF","Jayson Werth",3800,"Pit@Was 07:05PM ET",7.839
"C","Yan Gomes",3800,"Bal@Cle 07:05PM ET",6.802
"OF","Torii Hunter",3800,"Sea@Det 07:08PM ET",7.301
"C","Jason Castro",3800,"Hou@Bos 07:10PM ET",6.204
"1B","Kennys Vargas",3800,"KC@Min 07:10PM ET",8.154
"OF","Shin-Soo Choo",3800,"LAA@Tex 08:05PM ET",6.513
"SS","Jhonny Peralta",3800,"SD@StL 07:15PM ET",6.703
"OF","Josh Reddick",3800,"Oak@Atl 07:10PM ET",6.308
"SS","Everth Cabrera",3800,"SD@StL 07:15PM ET",5.750
"3B","Trevor Plouffe",3800,"KC@Min 07:10PM ET",7.129
"C","Wilin Rosario",3800,"Cin@Col 08:10PM ET",6.207
"C","Salvador Perez",3800,"KC@Min 07:10PM ET",6.559
"OF","J.D. Martinez",3800,"Sea@Det 07:08PM ET",7.927
"1B/C","Joe Mauer",3800,"KC@Min 07:10PM ET",6.913
"C","Miguel Montero",3800,"Ari@Mia 07:10PM ET",6.762
"OF","Robbie Grossman",3700,"Hou@Bos 07:10PM ET",6.090
"2B/OF","Emilio Bonifacio",3700,"Oak@Atl 07:10PM ET",6.734
"3B/OF","Brock Holt",3700,"Hou@Bos 07:10PM ET",7.593
"OF","Dayan Viciedo",3700,"Tor@CWS 07:10PM ET",6.267
"1B","Adam Dunn",3700,"Tor@CWS 07:10PM ET",7.258
"OF","Rajai Davis",3700,"Sea@Det 07:08PM ET",7.495
"3B","David Wright",3700,"ChC@NYM 07:10PM ET",6.812
"C/OF","Stephen Vogt",3700,"Oak@Atl 07:10PM ET",6.825
"2B/3B","Neil Walker",3700,"Pit@Was 07:05PM ET",7.490
"OF","Carl Crawford",3700,"Mil@LAD 09:10PM ET",6.219
"OF","Bryce Harper",3700,"Pit@Was 07:05PM ET",6.210
"OF","Chris Coghlan",3700,"ChC@NYM 07:10PM ET",5.893
"SS","Elvis Andrus",3700,"LAA@Tex 08:05PM ET",6.645
"OF","Austin Jackson",3700,"Sea@Det 07:08PM ET",6.584
"OF","Khris Davis",3600,"Mil@LAD 09:10PM ET",7.527
"C","Caleb Joseph",3600,"Bal@Cle 07:05PM ET",5.232
"C","Derek Norris",3600,"Oak@Atl 07:10PM ET",6.380
"OF","Charlie Blackmon",3600,"Cin@Col 08:10PM ET",7.991
"1B","Ben Paulsen",3600,"Cin@Col 08:10PM ET",4.818
"OF","Jon Jay",3600,"SD@StL 07:15PM ET",5.223
"OF","Ryan Ludwick",3600,"Cin@Col 08:10PM ET",5.393
"SS","Didi Gregorius",3600,"Ari@Mia 07:10PM ET",6.000
"1B","Billy Butler",3600,"KC@Min 07:10PM ET",6.067
"OF","Drew Stubbs",3600,"Cin@Col 08:10PM ET",6.400
"3B","David Freese",3600,"LAA@Tex 08:05PM ET",5.896
"1B/OF","Lucas Duda",3600,"ChC@NYM 07:10PM ET",7.270
"OF/SS","Kristopher Negron",3500,"Cin@Col 08:10PM ET",6.500
"OF","Oswaldo Arcia",3500,"KC@Min 07:10PM ET",6.561
"C","Robinson Chirinos",3500,"LAA@Tex 08:05PM ET",5.493
"2B/SS","Adam Rosales",3500,"LAA@Tex 08:05PM ET",5.682
"2B","Aaron Hill",3500,"Ari@Mia 07:10PM ET",6.097
"OF","Colby Rasmus",3500,"Tor@CWS 07:10PM ET",6.529
"OF","Curtis Granderson",3500,"ChC@NYM 07:10PM ET",6.890
"OF","Josh Willingham",3500,"KC@Min 07:10PM ET",6.877
"1B/3B","Casey McGehee",3500,"Ari@Mia 07:10PM ET",6.900
"OF","Lorenzo Cain",3500,"KC@Min 07:10PM ET",7.053
"2B/3B","Brett Lawrie",3500,"Tor@CWS 07:10PM ET",6.563
"3B","Conor Gillaspie",3500,"Tor@CWS 07:10PM ET",6.917
"SS","Alcides Escobar",3500,"KC@Min 07:10PM ET",6.488
"C","Wilson Ramos",3500,"Pit@Was 07:05PM ET",6.357
"1B","Yonder Alonso",3500,"SD@StL 07:15PM ET",5.429
"SS","Jordy Mercer",3400,"Pit@Was 07:05PM ET",5.632
"C","Geovany Soto",3400,"LAA@Tex 08:05PM ET",6.375
"SS","Zack Cozart",3400,"Cin@Col 08:10PM ET",4.681
"1B/3B","Chris Johnson",3400,"Oak@Atl 07:10PM ET",5.746
"1B","Matt Adams",3400,"SD@StL 07:15PM ET",7.028
"2B","Arismendy Alcantara",3400,"ChC@NYM 07:10PM ET",6.906
"1B/3B","Mark Reynolds",3400,"Mil@LAD 09:10PM ET",6.330
"OF","Dustin Ackley",3400,"Sea@Det 07:08PM ET",5.910
"C","J.P. Arencibia",3400,"LAA@Tex 08:05PM ET",5.795
"C/OF","Evan Gattis",3400,"Oak@Atl 07:10PM ET",7.174
"OF","B.J. Upton",3400,"Oak@Atl 07:10PM ET",6.509
"2B/SS","Scooter Gennett",3400,"Mil@LAD 09:10PM ET",6.476
"C","Matt Wieters",3400,"Bal@Cle 07:05PM ET",8.192
"OF","David Murphy",3400,"Bal@Cle 07:05PM ET",5.862
"SS","Jed Lowrie",3400,"Oak@Atl 07:10PM ET",6.200
"3B","Lonnie Chisenhall",3400,"Bal@Cle 07:05PM ET",6.740
"OF","Sam Fuld",3400,"Oak@Atl 07:10PM ET",6.347
"3B","Juan Uribe",3300,"Mil@LAD 09:10PM ET",5.988
"C","Yadier Molina",3300,"SD@StL 07:15PM ET",6.277
"2B","Omar Infante",3300,"KC@Min 07:10PM ET",6.556
"C","Tyler Flowers",3300,"Tor@CWS 07:10PM ET",5.277
"2B","Jemile Weeks",3300,"Bal@Cle 07:05PM ET",6.000
"OF","Alex Rios",3300,"LAA@Tex 08:05PM ET",6.765
"OF","Nolan Reimold",3300,"Tor@CWS 07:10PM ET",5.533
"1B/OF","Logan Morrison",3300,"Sea@Det 07:08PM ET",5.694
"3B","Matt Dominguez",3300,"Hou@Bos 07:10PM ET",5.672
"1B/OF","Steve Pearce",3300,"Bal@Cle 07:05PM ET",7.056
"1B/OF","Tommy Medica",3300,"SD@StL 07:15PM ET",5.014
"OF","Alex Presley",3300,"Hou@Bos 07:10PM ET",4.394
"C","Tony Sanchez",3300,"Pit@Was 07:05PM ET",5.429
"1B/OF","Kendrys Morales",3300,"Sea@Det 07:08PM ET",5.305
"OF","Alejandro De Aza",3300,"Tor@CWS 07:10PM ET",5.658
"C","Alex Avila",3300,"Sea@Det 07:08PM ET",5.611
"OF","Marcell Ozuna",3300,"Ari@Mia 07:10PM ET",6.700
"C","A.J. Pierzynski",3300,"SD@StL 07:15PM ET",5.093
"C","Chris Iannetta",3300,"LAA@Tex 08:05PM ET",5.987
"OF","Leonys Martin",3200,"LAA@Tex 08:05PM ET",5.915
"OF","Justin Ruggiano",3200,"ChC@NYM 07:10PM ET",5.093
"OF","Shane Victorino",3200,"Hou@Bos 07:10PM ET",6.867
"2B","Eric Sogard",3200,"Oak@Atl 07:10PM ET",4.293
"C","Welington Castillo",3200,"ChC@NYM 07:10PM ET",5.463
"2B/3B","Justin Turner",3200,"Mil@LAD 09:10PM ET",5.188
"1B/OF","Garrett Jones",3200,"Ari@Mia 07:10PM ET",6.080
