"Position","Name","Salary","GameInfo","AvgPointsPerGame"
"RP","Wilton Lopez",5000,"Was@Col 08:40PM ET",-1.138
"RP","Casey Sadler",5000,"LAD@Pit 07:05PM ET",2.425
"RP","Fernando Salas",5000,"Bal@LAA 10:05PM ET",3.258
"RP","Matt Stites",5000,"Det@Ari 09:40PM ET",1.833
"RP","Phillippe Aumont",5000,"SF@Phi 07:05PM ET",-0.325
"RP","Nate Jones",5000,"KC@CWS 08:10PM ET",-5.500
"RP","Stephen Pryor",5000,"NYM@Sea 10:10PM ET",3.950
"RP","Aaron Poreda",5000,"Tex@NYY 07:05PM ET",1.815
"RP","Brett Cecil",5000,"Bos@Tor 07:07PM ET",2.267
"RP","Nick Hagadone",5000,"Cle@Min 08:10PM ET",1.944
"RP","Pedro Baez",5000,"LAD@Pit 07:05PM ET",1.650
"RP","Tommy Layne",5000,"Bos@Tor 07:07PM ET",0.000
"RP","Aroldis Chapman",5000,"Cin@Mil 08:10PM ET",5.481
"RP","Cory Gearrin",5000,"Mia@Atl 07:10PM ET",0
"RP","Charlie Furbush",5000,"NYM@Sea 10:10PM ET",1.904
"RP","Rob Rasmussen",5000,"Bos@Tor 07:07PM ET",1.843
"RP","Edgmer Escalona",5000,"Tex@NYY 07:05PM ET",0
"RP","Frank De Los Santos",5000,"KC@CWS 08:10PM ET",0
"RP","Jake Diekman",5000,"SF@Phi 07:05PM ET",3.474
"RP","Carlos Contreras",5000,"Cin@Mil 08:10PM ET",4.060
"RP","Drew Storen",5000,"Was@Col 08:40PM ET",2.771
"RP","Taylor Hill",5000,"Was@Col 08:40PM ET",1.475
"RP","Michael Mariot",5000,"KC@CWS 08:10PM ET",2.379
"1B","Freddie Freeman",5000,"Mia@Atl 07:10PM ET",8.412
"RP","Michael Stutes",5000,"SF@Phi 07:05PM ET",0
"RP","Chris Withrow",5000,"LAD@Pit 07:05PM ET",3.630
"RP","Chasen Shreve",5000,"Mia@Atl 07:10PM ET",0.000
"RP","Logan Darnell",5000,"Cle@Min 08:10PM ET",8.750
"RP","Cam Bedrosian",5000,"Bal@LAA 10:05PM ET",-0.056
"RP","Ben Rowen",5000,"Tex@NYY 07:05PM ET",2.138
"RP","Rex Brothers",5000,"Was@Col 08:40PM ET",2.130
"RP","Luke Putkonen",5000,"Det@Ari 09:40PM ET",-6.700
"RP","Addison Reed",5000,"Det@Ari 09:40PM ET",2.820
"RP","Francisley Bueno",5000,"KC@CWS 08:10PM ET",2.638
"RP","Juan Gutierrez",5000,"SF@Phi 07:05PM ET",2.576
"SP","Ryan Feierabend",5000,"Tex@NYY 07:05PM ET",0.675
"RP","Sean Burnett",5000,"Bal@LAA 10:05PM ET",-0.367
"RP","Buddy Carlyle",5000,"NYM@Sea 10:10PM ET",5.510
"SP","Joe Saunders",5000,"KC@CWS 08:10PM ET",3.681
"RP","Dane De La Rosa",5000,"Bal@LAA 10:05PM ET",-1.450
"RP","Javier Lopez",5000,"SF@Phi 07:05PM ET",1.024
"RP","Scott Elbert",5000,"LAD@Pit 07:05PM ET",0
"RP","Carlos Torres",5000,"NYM@Sea 10:10PM ET",4.317
"OF","Nelson Cruz",5000,"Bal@LAA 10:05PM ET",9.284
"RP","Jose Valverde",5000,"NYM@Sea 10:10PM ET",2.386
"RP","Jim Miller",5000,"Tex@NYY 07:05PM ET",-3.700
"RP","Jarrett Grube",5000,"Bal@LAA 10:05PM ET",-1.100
"RP","Jared Burton",5000,"Cle@Min 08:10PM ET",1.855
"RP","Sergio Santos",5000,"Bos@Tor 07:07PM ET",1.506
"RP","Zach Duke",5000,"Cin@Mil 08:10PM ET",3.850
"RP","Brian Wilson",5000,"LAD@Pit 07:05PM ET",1.845
"RP","Bobby Parnell",5000,"NYM@Sea 10:10PM ET",0.450
"RP","Phil Coke",5000,"Det@Ari 09:40PM ET",1.803
"RP","Matt Thornton",5000,"Tex@NYY 07:05PM ET",1.212
"RP","Joel Hanrahan",5000,"Det@Ari 09:40PM ET",0
"RP","Tyler Clippard",5000,"Was@Col 08:40PM ET",4.014
"RP","Francisco Rodriguez",5000,"Cin@Mil 08:10PM ET",3.705
"RP","Edward Mujica",5000,"Bos@Tor 07:07PM ET",1.966
"RP","Scott Downs",5000,"KC@CWS 08:10PM ET",1.028
"RP","Oliver Perez",5000,"Det@Ari 09:40PM ET",2.950
"RP","Craig Breslow",5000,"Bos@Tor 07:07PM ET",1.519
"RP","Ryan Webb",5000,"Bal@LAA 10:05PM ET",2.843
"RP","Matt Daley",5000,"Tex@NYY 07:05PM ET",1.871
"RP","Joe Nathan",5000,"Det@Ari 09:40PM ET",2.393
"RP","LaTroy Hawkins",5000,"Was@Col 08:40PM ET",2.019
"RP","Brandon Kintzler",5000,"Cin@Mil 08:10PM ET",1.576
"RP","Samuel Deduno",5000,"Cle@Min 08:10PM ET",7.025
"RP","Jonny Venters",5000,"Mia@Atl 07:10PM ET",0
"RP","Ryan Mattheus",5000,"Was@Col 08:40PM ET",3.288
"RP","Glen Perkins",5000,"Cle@Min 08:10PM ET",3.762
"RP","Javy Guerra",5000,"KC@CWS 08:10PM ET",2.724
"RP","Mark Lowe",5000,"Cle@Min 08:10PM ET",1.736
"RP","Justin Germano",5000,"Tex@NYY 07:05PM ET",-1.600
"RP","J.P. Howell",5000,"LAD@Pit 07:05PM ET",2.652
"RP","Anthony Swarzak",5000,"Cle@Min 08:10PM ET",2.542
"RP","Jason Frasor",5000,"KC@CWS 08:10PM ET",2.162
"RP","Carlos Marmol",5000,"Cin@Mil 08:10PM ET",1.187
"RP","Mike Adams",5000,"SF@Phi 07:05PM ET",3.487
"RP","Mike Dunn",5000,"Mia@Atl 07:10PM ET",3.047
"RP","Brandon League",5000,"LAD@Pit 07:05PM ET",2.533
"RP","Xavier Cedeno",5000,"Was@Col 08:40PM ET",1.350
"RP","Steve Delabar",5000,"Bos@Tor 07:07PM ET",1.972
"RP","Matt Guerrier",5000,"Cle@Min 08:10PM ET",1.837
"RP","Jerry Blevins",5000,"Was@Col 08:40PM ET",2.195
"RP","Huston Street",5000,"Bal@LAA 10:05PM ET",3.625
"RP","Ronald Belisario",5000,"KC@CWS 08:10PM ET",2.491
"RP","Santiago Casilla",5000,"SF@Phi 07:05PM ET",3.527
"OF","Jose Bautista",5000,"Bos@Tor 07:07PM ET",8.837
"3B","Adrian Beltre",5000,"Tex@NYY 07:05PM ET",8.723
"RP","Ramon Ramirez",5000,"Bal@LAA 10:05PM ET",0.000
"RP","Jim Henderson",5000,"Cin@Mil 08:10PM ET",2.764
"RP","Ernesto Frieri",5000,"LAD@Pit 07:05PM ET",1.865
"RP","J.J. Putz",5000,"Det@Ari 09:40PM ET",1.575
"RP","Rafael Soriano",5000,"Was@Col 08:40PM ET",3.601
"RP","Sam LeCure",5000,"Cin@Mil 08:10PM ET",2.394
"RP","Brian Duensing",5000,"Cle@Min 08:10PM ET",2.263
"RP","Brad Ziegler",5000,"Det@Ari 09:40PM ET",3.132
"RP","Rich Hill",5000,"Tex@NYY 07:05PM ET",0.000
"RP","Donnie Veal",5000,"KC@CWS 08:10PM ET",1.014
"RP","Joakim Soria",5000,"Tex@NYY 07:05PM ET",3.803
"RP","Vin Mazzaro",5000,"LAD@Pit 07:05PM ET",4.170
"RP","Dana Eveland",5000,"NYM@Sea 10:10PM ET",3.118
"RP","Chris Leroux",5000,"Tex@NYY 07:05PM ET",-2.450
"RP","Trevor Bell",5000,"Cin@Mil 08:10PM ET",-6.350
"OF","Jayson Werth",5000,"Was@Col 08:40PM ET",8.337
"RP","Joe Thatcher",5000,"Bal@LAA 10:05PM ET",1.837
"RP","Frank Francisco",5000,"KC@CWS 08:10PM ET",0.563
"RP","Tom Wilhelmsen",5000,"NYM@Sea 10:10PM ET",4.439
"RP","Anthony Varvaro",5000,"Mia@Atl 07:10PM ET",3.121
"RP","David Hernandez",5000,"Det@Ari 09:40PM ET",0
"RP","Josh Wall",5000,"LAD@Pit 07:05PM ET",-7.275
"RP","Jonathan Papelbon",5000,"SF@Phi 07:05PM ET",3.314
"1B/OF","Michael Cuddyer",5000,"Was@Col 08:40PM ET",8.367
"RP","Kenley Jansen",5000,"LAD@Pit 07:05PM ET",3.705
"RP","Jumbo Diaz",5000,"Cin@Mil 08:10PM ET",2.620
"RP","Jeremy Affeldt",5000,"SF@Phi 07:05PM ET",2.519
"RP","Jonathan Broxton",5000,"Cin@Mil 08:10PM ET",3.313
"RP","Shawn Camp",5000,"SF@Phi 07:05PM ET",0.433
"RP","Logan Ondrusek",5000,"Cin@Mil 08:10PM ET",2.776
"RP","Jason Grilli",5000,"Bal@LAA 10:05PM ET",2.229
"RP","Jerome Williams",5000,"Tex@NYY 07:05PM ET",2.940
"RP","Fernando Rodney",5000,"NYM@Sea 10:10PM ET",3.374
"RP","Kevin Jepsen",5000,"Bal@LAA 10:05PM ET",3.129
"RP","Josh Outman",5000,"Cle@Min 08:10PM ET",2.539
"RP","Joe Beimel",5000,"NYM@Sea 10:10PM ET",2.300
"RP","Manny Parra",5000,"Cin@Mil 08:10PM ET",1.770
"RP","Craig Stammen",5000,"Was@Col 08:40PM ET",3.879
"RP","Matt Lindstrom",5000,"KC@CWS 08:10PM ET",2.208
"RP","Julio DePaula",5000,"Bal@LAA 10:05PM ET",0
"RP","Cesar Jimenez",5000,"SF@Phi 07:05PM ET",2.650
"RP","Heath Bell",5000,"Tex@NYY 07:05PM ET",1.338
"RP","Scott Atchison",5000,"Cle@Min 08:10PM ET",2.689
"RP","Matt Belisle",5000,"Was@Col 08:40PM ET",1.798
"RP","Burke Badenhop",5000,"Bos@Tor 07:07PM ET",2.150
"SP","Tom Gorzelanny",5000,"Cin@Mil 08:10PM ET",4.035
"RP","Sergio Romo",5000,"SF@Phi 07:05PM ET",2.524
"RP","Jean Machi",5000,"SF@Phi 07:05PM ET",3.040
"RP","Evan Meek",5000,"Bal@LAA 10:05PM ET",1.230
"RP","Sean Marshall",5000,"Cin@Mil 08:10PM ET",0.887
"SS","Hanley Ramirez",4900,"LAD@Pit 07:05PM ET",8.034
"2B","Jason Kipnis",4800,"Cle@Min 08:10PM ET",7.577
"SP","Yohan Flande",4800,"Was@Col 08:40PM ET",2.667
"OF","Carlos Gonzalez",4800,"Was@Col 08:40PM ET",7.561
"3B/OF","Ryan Zimmerman",4800,"Was@Col 08:40PM ET",7.400
"SP","Colby Lewis",4800,"Tex@NYY 07:05PM ET",9.026
"RP","Sam Dyson",4700,"Mia@Atl 07:10PM ET",3.419
"RP","Boone Logan",4700,"Was@Col 08:40PM ET",2.278
"RP","Rob Scahill",4700,"Was@Col 08:40PM ET",1.067
"OF","Bryce Harper",4700,"Was@Col 08:40PM ET",6.162
"3B","Pablo Sandoval",4700,"SF@Phi 07:05PM ET",6.828
"SS","Jose Reyes",4700,"Bos@Tor 07:07PM ET",8.370
"OF","Hunter Pence",4700,"SF@Phi 07:05PM ET",8.206
"RP","Chad Jenkins",4700,"Bos@Tor 07:07PM ET",2.167
"RP","Casey Janssen",4700,"Bos@Tor 07:07PM ET",3.135
"RP","Neil Wagner",4700,"Bos@Tor 07:07PM ET",0.630
"OF","Charlie Blackmon",4700,"Was@Col 08:40PM ET",8.634
"OF","Adam Jones",4700,"Bal@LAA 10:05PM ET",8.510
"2B/3B","Anthony Rendon",4600,"Was@Col 08:40PM ET",8.956
"2B","Ian Kinsler",4600,"Det@Ari 09:40PM ET",8.624
"1B/3B","Todd Frazier",4600,"Cin@Mil 08:10PM ET",8.854
"3B","David Wright",4600,"NYM@Sea 10:10PM ET",7.330
"2B/SS","Brian Dozier",4600,"Cle@Min 08:10PM ET",8.957
"OF","Carlos Gomez",4600,"Cin@Mil 08:10PM ET",9.456
"OF","Jacoby Ellsbury",4600,"Tex@NYY 07:05PM ET",8.301
"2B","Chase Utley",4600,"SF@Phi 07:05PM ET",7.742
"1B","Victor Martinez",4600,"Det@Ari 09:40PM ET",8.988
"1B","Mike Napoli",4500,"Bos@Tor 07:07PM ET",7.532
"2B","Dustin Pedroia",4500,"Bos@Tor 07:07PM ET",6.874
"OF","Torii Hunter",4500,"Det@Ari 09:40PM ET",7.450
"OF","Josh Hamilton",4500,"Bal@LAA 10:05PM ET",7.625
"1B","Mark Teixeira",4500,"Tex@NYY 07:05PM ET",7.671
"SS","Asdrubal Cabrera",4500,"Cle@Min 08:10PM ET",7.217
"3B","Manny Machado",4500,"Bal@LAA 10:05PM ET",6.969
"3B","Conor Gillaspie",4500,"KC@CWS 08:10PM ET",7.389
"3B/C","Carlos Santana",4500,"Cle@Min 08:10PM ET",6.920
"SS","Ian Desmond",4500,"Was@Col 08:40PM ET",7.559
"OF","Denard Span",4500,"Was@Col 08:40PM ET",7.747
"OF","Jay Bruce",4400,"Cin@Mil 08:10PM ET",7.375
"OF","Avisail Garcia",4400,"KC@CWS 08:10PM ET",8.250
"OF","Kole Calhoun",4400,"Bal@LAA 10:05PM ET",8.230
"OF","Alex Rios",4400,"Tex@NYY 07:05PM ET",7.385
"OF","Brett Gardner",4400,"Tex@NYY 07:05PM ET",8.129
"OF","Matt Kemp",4400,"LAD@Pit 07:05PM ET",6.534
"1B","Joey Votto",4400,"Cin@Mil 08:10PM ET",7.339
"3B","Aramis Ramirez",4400,"Cin@Mil 08:10PM ET",7.458
"OF","Drew Stubbs",4400,"Was@Col 08:40PM ET",6.595
"C","Jonathan Lucroy",4400,"Cin@Mil 08:10PM ET",8.189
"OF","J.D. Martinez",4400,"Det@Ari 09:40PM ET",8.655
"1B","Adam LaRoche",4400,"Was@Col 08:40PM ET",7.564
"OF","Sam Fuld",4400,"Cle@Min 08:10PM ET",6.863
"OF","Corey Dickerson",4400,"Was@Col 08:40PM ET",7.873
"OF","Shin-Soo Choo",4400,"Tex@NYY 07:05PM ET",6.772
"2B/SS","Dee Gordon",4400,"LAD@Pit 07:05PM ET",8.935
"1B","Adrian Gonzalez",4300,"LAD@Pit 07:05PM ET",7.281
"1B","Justin Morneau",4300,"Was@Col 08:40PM ET",7.578
"C","Buster Posey",4300,"SF@Phi 07:05PM ET",6.791
"SS","Erick Aybar",4300,"Bal@LAA 10:05PM ET",7.330
"OF","Alex Gordon",4300,"KC@CWS 08:10PM ET",7.418
"SS","Jimmy Rollins",4300,"SF@Phi 07:05PM ET",7.914
"1B","Eric Hosmer",4300,"KC@CWS 08:10PM ET",6.917
"OF","Carl Crawford",4300,"LAD@Pit 07:05PM ET",6.327
"2B/3B","Kyle Seager",4300,"NYM@Sea 10:10PM ET",7.989
"2B","Howie Kendrick",4300,"Bal@LAA 10:05PM ET",7.710
"OF","Jason Heyward",4300,"Mia@Atl 07:10PM ET",7.463
"1B/3B","Chris Johnson",4200,"Mia@Atl 07:10PM ET",5.787
"OF","Josh Willingham",4200,"Cle@Min 08:10PM ET",7.000
"RP","Kevin Gregg",4200,"Mia@Atl 07:10PM ET",0.221
"RP","Chris Hatcher",4200,"Mia@Atl 07:10PM ET",3.246
"3B","Trevor Plouffe",4200,"Cle@Min 08:10PM ET",7.316
"OF","Rajai Davis",4200,"Det@Ari 09:40PM ET",7.671
"RP","Raul Valdes",4200,"Bos@Tor 07:07PM ET",0.181
"OF","Mark Trumbo",4200,"Det@Ari 09:40PM ET",7.423
"OF","Starling Marte",4200,"LAD@Pit 07:05PM ET",7.607
"RP","Nick Masset",4200,"Was@Col 08:40PM ET",1.331
"1B","Ryan Howard",4200,"SF@Phi 07:05PM ET",6.895
"C","Devin Mesoraco",4200,"Cin@Mil 08:10PM ET",8.524
"2B/3B","Neil Walker",4200,"LAD@Pit 07:05PM ET",7.512
"OF","Carlos Beltran",4100,"Tex@NYY 07:05PM ET",6.594
"3B/OF","Brock Holt",4100,"Bos@Tor 07:07PM ET",8.238
"3B","Pedro Alvarez",4100,"LAD@Pit 07:05PM ET",6.916
"OF","Melky Cabrera",4100,"Bos@Tor 07:07PM ET",8.103
"2B","Brandon Phillips",4100,"Cin@Mil 08:10PM ET",6.264
"OF","Marcell Ozuna",4100,"Mia@Atl 07:10PM ET",7.372
"OF","Lorenzo Cain",4100,"KC@CWS 08:10PM ET",7.352
"C","Wilin Rosario",4100,"Was@Col 08:40PM ET",6.299
"C","Salvador Perez",4100,"KC@CWS 08:10PM ET",6.828
"1B","Brandon Belt",4100,"SF@Phi 07:05PM ET",7.085
"1B/OF","Steve Pearce",4100,"Bal@LAA 10:05PM ET",8.186
"1B/OF","Nick Swisher",4100,"Cle@Min 08:10PM ET",6.013
"OF","Christian Yelich",4100,"Mia@Atl 07:10PM ET",8.513
"OF","Nick Markakis",4100,"Bal@LAA 10:05PM ET",7.271
"OF","Michael Bourn",4000,"Cle@Min 08:10PM ET",7.409
"1B/2B","Daniel Murphy",4000,"NYM@Sea 10:10PM ET",7.840
"1B/OF","Michael Morse",4000,"SF@Phi 07:05PM ET",6.670
"2B/3B","Martin Prado",4000,"Det@Ari 09:40PM ET",6.125
"C","Wilson Ramos",4000,"Was@Col 08:40PM ET",6.282
"OF","Angel Pagan",4000,"SF@Phi 07:05PM ET",7.613
"C/OF","Evan Gattis",4000,"Mia@Atl 07:10PM ET",7.754
"2B","Aaron Hill",4000,"Det@Ari 09:40PM ET",5.871
"OF","Austin Jackson",4000,"Det@Ari 09:40PM ET",6.382
"1B/C","Joe Mauer",4000,"Cle@Min 08:10PM ET",6.763
"SS","Didi Gregorius",4000,"Det@Ari 09:40PM ET",6.654
"OF","Leonys Martin",4000,"Tex@NYY 07:05PM ET",6.226
"3B","Lonnie Chisenhall",3900,"Cle@Min 08:10PM ET",7.451
"SS","Elvis Andrus",3900,"Tex@NYY 07:05PM ET",6.667
"OF","Curtis Granderson",3900,"NYM@Sea 10:10PM ET",7.543
"3B","David Freese",3900,"Bal@LAA 10:05PM ET",6.055
"SS","Alexei Ramirez",3900,"KC@CWS 08:10PM ET",7.134
"OF","Gregory Polanco",3900,"LAD@Pit 07:05PM ET",7.882
"OF","Adam Eaton",3900,"KC@CWS 08:10PM ET",7.118
"OF","Marlon Byrd",3900,"SF@Phi 07:05PM ET",7.635
"C","Miguel Montero",3900,"Det@Ari 09:40PM ET",7.034
"3B","Nolan Arenado",3900,"Was@Col 08:40PM ET",7.067
"1B","Billy Butler",3900,"KC@CWS 08:10PM ET",5.747
"1B","Adam Dunn",3900,"KC@CWS 08:10PM ET",7.127
"1B/OF","Kendrys Morales",3800,"Cle@Min 08:10PM ET",5.457
"OF","Nolan Reimold",3800,"Bos@Tor 07:07PM ET",7.000
"C","Russell Martin",3800,"LAD@Pit 07:05PM ET",7.051
"2B","Omar Infante",3800,"KC@CWS 08:10PM ET",7.187
"2B/3B","Brett Lawrie",3700,"Bos@Tor 07:07PM ET",6.614
"OF","J.B. Shuck",3700,"Bal@LAA 10:05PM ET",5.684
"OF","A.J. Pollock",3700,"Det@Ari 09:40PM ET",7.811
"1B/3B","Mark Reynolds",3700,"Cin@Mil 08:10PM ET",6.122
"OF","Ben Revere",3700,"SF@Phi 07:05PM ET",6.598
"2B/SS","Scooter Gennett",3700,"Cin@Mil 08:10PM ET",6.837
"OF","Domonic Brown",3700,"SF@Phi 07:05PM ET",5.533
"OF","B.J. Upton",3700,"Mia@Atl 07:10PM ET",6.637
"OF","Shane Victorino",3700,"Bos@Tor 07:07PM ET",6.864
"OF","Colby Rasmus",3700,"Bos@Tor 07:07PM ET",6.689
"1B/3B","Casey McGehee",3700,"Mia@Atl 07:10PM ET",7.200
"C","Brian McCann",3700,"Tex@NYY 07:05PM ET",5.841
"SS","Andrelton Simmons",3700,"Mia@Atl 07:10PM ET",5.688
"OF","Nori Aoki",3700,"KC@CWS 08:10PM ET",6.082
"1B/OF","Lucas Duda",3700,"NYM@Sea 10:10PM ET",7.022
"C","Yan Gomes",3700,"Cle@Min 08:10PM ET",6.500
"OF","Dayan Viciedo",3700,"KC@CWS 08:10PM ET",6.362
"C","Alex Avila",3700,"Det@Ari 09:40PM ET",5.640
"3B","Juan Uribe",3600,"LAD@Pit 07:05PM ET",6.136
"OF","Scott Van Slyke",3600,"LAD@Pit 07:05PM ET",5.065
"1B/OF","Logan Morrison",3600,"NYM@Sea 10:10PM ET",5.805
"OF","Chris Dickerson",3600,"Cle@Min 08:10PM ET",3.500
"OF","Gerardo Parra",3600,"Det@Ari 09:40PM ET",6.191
"OF","Michael Saunders",3600,"NYM@Sea 10:10PM ET",6.031
"3B/OF","Eduardo Nunez",3600,"Cle@Min 08:10PM ET",5.543
"1B","Adam Lind",3600,"Bos@Tor 07:07PM ET",6.393
"2B","Gordon Beckham",3600,"KC@CWS 08:10PM ET",6.243
"OF","Alejandro De Aza",3600,"KC@CWS 08:10PM ET",5.714
"C","Jarrod Saltalamacchia",3600,"Mia@Atl 07:10PM ET",6.179
"SS","Alcides Escobar",3600,"KC@CWS 08:10PM ET",6.667
"SS","J.J. Hardy",3600,"Bal@LAA 10:05PM ET",5.674
"1B/3B","Juan Francisco",3600,"Bos@Tor 07:07PM ET",6.068
"1B/OF","Garrett Jones",3600,"Mia@Atl 07:10PM ET",6.311
"SS","Jean Segura",3500,"Cin@Mil 08:10PM ET",5.833
"1B","Prince Fielder",3500,"Tex@NYY 07:05PM ET",6.476
"SS","Eduardo Escobar",3500,"Cle@Min 08:10PM ET",5.350
"C","Christian Vazquez",3500,"Bos@Tor 07:07PM ET",9.750
"1B","C.J. Cron",3500,"Bal@LAA 10:05PM ET",6.358
"OF","Oswaldo Arcia",3500,"Cle@Min 08:10PM ET",6.064
"2B","Brian Roberts",3500,"Tex@NYY 07:05PM ET",5.881
"OF","Ryan Ludwick",3500,"Cin@Mil 08:10PM ET",5.366
"2B/3B","Marcus Semien",3500,"KC@CWS 08:10PM ET",6.395
"OF","Corey Hart",3500,"NYM@Sea 10:10PM ET",5.596
"OF","David Murphy",3500,"Cle@Min 08:10PM ET",5.711
"3B","Mike Moustakas",3500,"KC@CWS 08:10PM ET",5.208
"1B/C","Jordan Pacheco",3500,"Det@Ari 09:40PM ET",4.033
"C","Roberto Perez",3500,"Cle@Min 08:10PM ET",11.500
"OF","Tyler Colvin",3500,"SF@Phi 07:05PM ET",4.625
"OF","Daniel Nava",3500,"Bos@Tor 07:07PM ET",4.870
"OF","Andre Ethier",3500,"LAD@Pit 07:05PM ET",5.179
"C","Kurt Suzuki",3500,"Cle@Min 08:10PM ET",6.111
"C","Chris Iannetta",3500,"Bal@LAA 10:05PM ET",6.404
"C","Matt Wieters",3500,"Bal@LAA 10:05PM ET",8.192
"OF","Khris Davis",3500,"Cin@Mil 08:10PM ET",7.689
"OF","David Peralta",3500,"Det@Ari 09:40PM ET",7.108
"SS","Derek Jeter",3500,"Tex@NYY 07:05PM ET",6.224
"SS","Brandon Crawford",3500,"SF@Phi 07:05PM ET",6.183
"3B/OF","Josh Harrison",3500,"LAD@Pit 07:05PM ET",6.222
"OF","Eric Young",3400,"NYM@Sea 10:10PM ET",6.875
"1B/C","Jesus Montero",3400,"NYM@Sea 10:10PM ET",5.000
"C","Robinson Chirinos",3400,"Tex@NYY 07:05PM ET",5.541
"1B/OF","Chris Colabello",3400,"Cle@Min 08:10PM ET",6.490
"OF","Chris Young",3400,"NYM@Sea 10:10PM ET",5.257
"C","Nick Hundley",3400,"Bal@LAA 10:05PM ET",3.444
"2B","Tommy La Stella",3400,"Mia@Atl 07:10PM ET",5.733
"2B/3B","Justin Turner",3400,"LAD@Pit 07:05PM ET",5.213
"3B","Kevin Kouzmanoff",3400,"Tex@NYY 07:05PM ET",9.308
"1B","Paul Konerko",3400,"KC@CWS 08:10PM ET",3.778
"OF","Raul Ibanez",3400,"KC@CWS 08:10PM ET",4.090
"3B","Will Middlebrooks",3400,"Bos@Tor 07:07PM ET",5.217
"OF/SS","Danny Santana",3400,"Cle@Min 08:10PM ET",7.256
"SS","Jake Smolinski",3400,"Tex@NYY 07:05PM ET",5.444
"3B","Cody Asche",3400,"SF@Phi 07:05PM ET",5.652
"C","A.J. Pierzynski",3400,"Bos@Tor 07:07PM ET",5.194
"2B/SS","Rafael Furcal",3400,"Mia@Atl 07:10PM ET",4.333
"OF","Jarrod Dyson",3400,"KC@CWS 08:10PM ET",4.926
"2B/3B","Jeff Baker",3400,"Mia@Atl 07:10PM ET",4.018
"1B/3B","Kelly Johnson",3400,"Tex@NYY 07:05PM ET",4.554
"3B/SS","Ryan Flaherty",3400,"Bal@LAA 10:05PM ET",4.917
"C","Hank Conger",3400,"Bal@LAA 10:05PM ET",5.115
"SS","Eugenio Suarez",3400,"Det@Ari 09:40PM ET",5.714
"SS","Chris Owings",3400,"Det@Ari 09:40PM ET",6.164
"3B/SS","Xander Bogaerts",3300,"Bos@Tor 07:07PM ET",5.933
"OF","Jason Kubel",3300,"Cle@Min 08:10PM ET",4.978
"2B/3B","DJ LeMahieu",3300,"Was@Col 08:40PM ET",5.489
"2B","Rickie Weeks",3300,"Cin@Mil 08:10PM ET",3.467
"OF","Gregor Blanco",3300,"SF@Phi 07:05PM ET",3.916
"2B/3B","Yangervis Solarte",3300,"Tex@NYY 07:05PM ET",5.973
"2B/OF","Skip Schumaker",3300,"Cin@Mil 08:10PM ET",4.723
"SS","Stephen Drew",3300,"Bos@Tor 07:07PM ET",4.207
"OF","Franklin Gutierrez",3300,"NYM@Sea 10:10PM ET",0
"2B/3B","Josh Wilson",3300,"Tex@NYY 07:05PM ET",4.042
"OF","Collin Cowgill",3300,"Bal@LAA 10:05PM ET",4.757
"OF","Endy Chavez",3300,"NYM@Sea 10:10PM ET",5.205
"OF","James Jones",3300,"NYM@Sea 10:10PM ET",6.691
"OF","Alfonso Soriano",3300,"Tex@NYY 07:05PM ET",4.897
"2B/SS","Josh Rutledge",3300,"Was@Col 08:40PM ET",4.313
"C","Carlos Ruiz",3300,"SF@Phi 07:05PM ET",6.106
"C","Dioner Navarro",3300,"Bos@Tor 07:07PM ET",5.274
"C","J.P. Arencibia",3300,"Tex@NYY 07:05PM ET",4.182
"2B/SS","Munenori Kawasaki",3300,"Bos@Tor 07:07PM ET",5.179
"OF","Ichiro Suzuki",3300,"Tex@NYY 07:05PM ET",3.940
"1B/C","Martin Maldonado",3300,"Cin@Mil 08:10PM ET",3.848
"C","Michael McKenry",3300,"Was@Col 08:40PM ET",4.360
"OF","Juan Lagares",3300,"NYM@Sea 10:10PM ET",6.148
"3B/SS","Mike Aviles",3300,"Cle@Min 08:10PM ET",5.215
"3B/OF","Nick Castellanos",3300,"Det@Ari 09:40PM ET",6.000
"C","Chris Gimenez",3200,"Tex@NYY 07:05PM ET",5.296
"1B/OF","Tyler Moore",3200,"Was@Col 08:40PM ET",3.529
"OF/SS","Mookie Betts",3200,"Bos@Tor 07:07PM ET",5.100
"SS","Christian Colon",3200,"KC@CWS 08:10PM ET",4.833
"2B","Derek Dietrich",3200,"Mia@Atl 07:10PM ET",6.240
"1B","Justin Smoak",3200,"NYM@Sea 10:10PM ET",5.597
"C","Mike Zunino",3200,"NYM@Sea 10:10PM ET",5.910
"1B/3B","Ian Stewart",3200,"Bal@LAA 10:05PM ET",4.667
"1B","Mitch Moreland",3200,"Tex@NYY 07:05PM ET",5.154
"C","David Ross",3200,"Bos@Tor 07:07PM ET",4.343
"3B","Eric Chavez",3200,"Det@Ari 09:40PM ET",3.250
"C","A.J. Ellis",3200,"LAD@Pit 07:05PM ET",4.429
"OF","Alfredo Marte",3200,"Det@Ari 09:40PM ET",3.091
"C","Steve Clevenger",3200,"Bal@LAA 10:05PM ET",4.680
"C","Wil Nieves",3200,"SF@Phi 07:05PM ET",6.000
"OF","Jonny Gomes",3200,"Bos@Tor 07:07PM ET",5.246
"1B/3B","Ryan Wheeler",3200,"Was@Col 08:40PM ET",3.387
"OF","Jordan Schafer",3200,"Mia@Atl 07:10PM ET",2.566
